"","ID","suit_hist","cell","crops"
"15016",163,0,20837,"sugar beet"
"15017",163,0,21023,"sugar beet"
"15018",163,0,21024,"sugar beet"
"15019",163,0,21025,"sugar beet"
"15020",163,0,21026,"sugar beet"
"15021",163,0,21027,"sugar beet"
"15022",163,0,21028,"sugar beet"
"15023",163,0,21029,"sugar beet"
"15024",163,0,21214,"sugar beet"
"15025",163,0,21215,"sugar beet"
"15026",163,0,21216,"sugar beet"
"15027",163,0,21217,"sugar beet"
"15028",163,0,21218,"sugar beet"
"15029",163,0,21219,"sugar beet"
"15030",163,0,21220,"sugar beet"
"15031",163,0,21221,"sugar beet"
"15032",163,0,21407,"sugar beet"
"15033",163,0,21408,"sugar beet"
"15034",163,0,21409,"sugar beet"
"15035",163,0,21410,"sugar beet"
"15036",163,0,21411,"sugar beet"
"15037",163,0,21412,"sugar beet"
"15038",163,0,21413,"sugar beet"
"15039",163,0,21414,"sugar beet"
"15040",163,0,21600,"sugar beet"
"15041",163,0,21601,"sugar beet"
"15042",163,0,21602,"sugar beet"
"15043",163,0,21603,"sugar beet"
"15044",163,0,21604,"sugar beet"
"15045",163,0,21605,"sugar beet"
"15046",163,0,21606,"sugar beet"
"15047",164,0,22177,"sugar beet"
"15048",164,0,22369,"sugar beet"
"15049",164,0,22370,"sugar beet"
"15050",164,0,22371,"sugar beet"
"15051",164,0,22372,"sugar beet"
"15052",164,0,22561,"sugar beet"
"15053",164,0,22562,"sugar beet"
"15054",164,0,22563,"sugar beet"
"15055",164,0,22564,"sugar beet"
"15056",164,0,22565,"sugar beet"
"15057",164,0,22566,"sugar beet"
"15058",164,0,22567,"sugar beet"
"15059",164,0,22754,"sugar beet"
"15060",164,0,22755,"sugar beet"
"15061",164,0,22756,"sugar beet"
"15062",164,0,22757,"sugar beet"
"15063",164,0,22758,"sugar beet"
"15064",164,0,22759,"sugar beet"
"15065",164,0,22760,"sugar beet"
"15066",164,0,22761,"sugar beet"
"15067",164,0,22762,"sugar beet"
"15068",164,0,22947,"sugar beet"
"15069",164,0,22948,"sugar beet"
"15070",164,0,22949,"sugar beet"
"15071",164,0,22950,"sugar beet"
"15072",164,0,22951,"sugar beet"
"15073",164,0,22952,"sugar beet"
"15074",164,0,22953,"sugar beet"
"15075",164,0,22954,"sugar beet"
"15076",164,0,23143,"sugar beet"
"15077",164,0,23144,"sugar beet"
"15078",164,0,23145,"sugar beet"
"15079",164,0,23146,"sugar beet"
"15080",164,0,23147,"sugar beet"
"15081",164,0,23337,"sugar beet"
"15082",164,0,23338,"sugar beet"
"15083",164,0,23339,"sugar beet"
"15084",164,0,23340,"sugar beet"
"15085",164,0,23531,"sugar beet"
"15086",164,0,23532,"sugar beet"
"15087",165,0,22555,"sugar beet"
"15088",165,0,22746,"sugar beet"
"15089",165,0,22747,"sugar beet"
"15090",165,0,22748,"sugar beet"
"15091",165,0,22938,"sugar beet"
"15092",165,0,22939,"sugar beet"
"15093",165,0,22940,"sugar beet"
"15094",165,0,23130,"sugar beet"
"15095",165,0,23131,"sugar beet"
"15096",165,0,23132,"sugar beet"
"15097",165,0,23133,"sugar beet"
"15098",166,0,23511,"sugar beet"
"15099",166,0,23512,"sugar beet"
"15100",166,0,23513,"sugar beet"
"15101",166,0,23514,"sugar beet"
"15102",166,0,23515,"sugar beet"
"15103",166,0,23701,"sugar beet"
"15104",166,0,23702,"sugar beet"
"15105",166,0,23703,"sugar beet"
"15106",166,0,23704,"sugar beet"
"15107",166,0,23705,"sugar beet"
"15108",166,0,23706,"sugar beet"
"15109",166,0,23707,"sugar beet"
"15110",166,0,23708,"sugar beet"
"15111",166,0,23709,"sugar beet"
"15112",166,0,23710,"sugar beet"
"15113",166,0.014181830920279,23891,"sugar beet"
"15114",166,0,23892,"sugar beet"
"15115",166,0,23893,"sugar beet"
"15116",166,0,23894,"sugar beet"
"15117",166,0,23895,"sugar beet"
"15118",166,0,23896,"sugar beet"
"15119",166,0,23897,"sugar beet"
"15120",166,0,23898,"sugar beet"
"15121",166,0,23899,"sugar beet"
"15122",166,0,23900,"sugar beet"
"15123",166,0,23901,"sugar beet"
"15124",166,0,23902,"sugar beet"
"15125",166,0,24089,"sugar beet"
"15126",166,0,24090,"sugar beet"
"15127",166,0,24091,"sugar beet"
"15128",166,0,24092,"sugar beet"
"15129",167,0,21017,"sugar beet"
"15130",167,0,21018,"sugar beet"
"15131",167,0,21019,"sugar beet"
"15132",167,0,21020,"sugar beet"
"15133",167,0,21209,"sugar beet"
"15134",167,0,21210,"sugar beet"
"15135",167,0,21211,"sugar beet"
"15136",167,0,21212,"sugar beet"
"15137",167,0,21401,"sugar beet"
"15138",167,0,21402,"sugar beet"
"15139",167,0,21403,"sugar beet"
"15140",167,0,21404,"sugar beet"
"15141",167,0,21594,"sugar beet"
"15142",167,0,21595,"sugar beet"
"15143",167,0,21596,"sugar beet"
"15144",167,0,21597,"sugar beet"
"15145",167,0,21787,"sugar beet"
"15146",167,0,21788,"sugar beet"
"15147",167,0,21789,"sugar beet"
"15148",167,0,21790,"sugar beet"
"15149",167,0,21981,"sugar beet"
"15150",167,0,21982,"sugar beet"
"15151",167,0,22173,"sugar beet"
"15152",167,0,22174,"sugar beet"
"15153",167,0,22175,"sugar beet"
"15154",167,0,22176,"sugar beet"
"15155",167,0,22366,"sugar beet"
"15156",167,0,22367,"sugar beet"
"15157",167,0,22368,"sugar beet"
"15158",167,0,22559,"sugar beet"
"15159",167,0,22560,"sugar beet"
"15160",167,0,22750,"sugar beet"
"15161",167,0,22751,"sugar beet"
"15162",167,0,22752,"sugar beet"
"15163",167,0,22753,"sugar beet"
"15164",167,0,22943,"sugar beet"
"15165",167,0,22944,"sugar beet"
"15166",167,0,22945,"sugar beet"
"15167",167,0,22946,"sugar beet"
"15168",167,0,23136,"sugar beet"
"15169",168,0,21785,"sugar beet"
"15170",168,0,21786,"sugar beet"
"15171",168,0,21978,"sugar beet"
"15172",168,0,21979,"sugar beet"
"15173",168,0,21980,"sugar beet"
"15174",168,0,22170,"sugar beet"
"15175",168,0,22171,"sugar beet"
"15176",168,0,22172,"sugar beet"
"15177",168,0,22363,"sugar beet"
"15178",168,0,22364,"sugar beet"
"15179",168,0,22365,"sugar beet"
"15180",168,0,22556,"sugar beet"
"15181",168,0,22557,"sugar beet"
"15182",168,0,22558,"sugar beet"
"15183",168,0,22749,"sugar beet"
"15184",168,0,22941,"sugar beet"
"15185",168,0,22942,"sugar beet"
"15186",169,0,23134,"sugar beet"
"15187",169,0,23135,"sugar beet"
"15188",169,0,23328,"sugar beet"
"15189",170,0,26703,"sugar beet"
"15190",170,0.379310339689255,26704,"sugar beet"
"15191",170,0,26894,"sugar beet"
"15192",170,0.0344827584922314,26895,"sugar beet"
"15193",170,0.310344815254211,26896,"sugar beet"
"15194",170,0,27086,"sugar beet"
"15195",170,0,27087,"sugar beet"
"15196",170,0.275862067937851,27088,"sugar beet"
"15197",170,0,27279,"sugar beet"
"15198",170,0.0344827584922314,27280,"sugar beet"
"15199",170,0,27472,"sugar beet"
"15200",170,0,27664,"sugar beet"
"15201",170,0,27665,"sugar beet"
"15202",171,0.103448279201984,28626,"sugar beet"
"15203",171,0.379310339689255,28816,"sugar beet"
"15204",171,0.310344815254211,28818,"sugar beet"
"15205",171,0.275862067937851,28819,"sugar beet"
"15206",171,0.689655184745789,29007,"sugar beet"
"15207",171,0.827586233615875,29008,"sugar beet"
"15208",171,0.75862067937851,29009,"sugar beet"
"15209",171,0.655172407627106,29010,"sugar beet"
"15210",171,0.655172407627106,29011,"sugar beet"
"15211",171,0.907894730567932,29201,"sugar beet"
"15212",171,1,29202,"sugar beet"
"15213",171,1,29203,"sugar beet"
"15214",171,0.896551728248596,29395,"sugar beet"
"15215",172,0.137931033968925,28239,"sugar beet"
"15216",172,0.103448279201984,28240,"sugar beet"
"15217",172,0.103448279201984,28241,"sugar beet"
"15218",172,0.0344827584922314,28428,"sugar beet"
"15219",172,0.137931033968925,28429,"sugar beet"
"15220",172,0.172413796186447,28430,"sugar beet"
"15221",172,0.172413796186447,28431,"sugar beet"
"15222",172,0.172413796186447,28432,"sugar beet"
"15223",172,0.137931033968925,28433,"sugar beet"
"15224",172,0.206896558403969,28620,"sugar beet"
"15225",172,0.241379305720329,28621,"sugar beet"
"15226",172,0.344827592372894,28622,"sugar beet"
"15227",172,0.241379305720329,28623,"sugar beet"
"15228",172,0.206896558403969,28624,"sugar beet"
"15229",172,0.137931033968925,28625,"sugar beet"
"15230",172,0.551724135875702,28814,"sugar beet"
"15231",172,0.344827592372894,28815,"sugar beet"
"15232",172,0.275862067937851,28817,"sugar beet"
"15233",173,0,26695,"sugar beet"
"15234",173,0,26881,"sugar beet"
"15235",173,0,26882,"sugar beet"
"15236",173,0,26883,"sugar beet"
"15237",173,0,26884,"sugar beet"
"15238",173,0,26885,"sugar beet"
"15239",173,0,26886,"sugar beet"
"15240",173,0,26887,"sugar beet"
"15241",173,0,26888,"sugar beet"
"15242",173,0,27074,"sugar beet"
"15243",173,0,27075,"sugar beet"
"15244",173,0,27076,"sugar beet"
"15245",173,0,27077,"sugar beet"
"15246",173,0,27078,"sugar beet"
"15247",173,0,27079,"sugar beet"
"15248",173,0,27080,"sugar beet"
"15249",173,0,27081,"sugar beet"
"15250",173,0,27082,"sugar beet"
"15251",173,0,27266,"sugar beet"
"15252",173,0,27267,"sugar beet"
"15253",173,0,27268,"sugar beet"
"15254",173,0,27269,"sugar beet"
"15255",173,0,27270,"sugar beet"
"15256",173,0,27271,"sugar beet"
"15257",173,0,27272,"sugar beet"
"15258",173,0,27273,"sugar beet"
"15259",173,0,27274,"sugar beet"
"15260",173,0,27458,"sugar beet"
"15261",173,0,27459,"sugar beet"
"15262",173,0,27460,"sugar beet"
"15263",173,0,27461,"sugar beet"
"15264",173,0,27462,"sugar beet"
"15265",173,0,27463,"sugar beet"
"15266",173,0,27464,"sugar beet"
"15267",173,0,27465,"sugar beet"
"15268",173,0,27466,"sugar beet"
"15269",173,0,27650,"sugar beet"
"15270",173,0,27651,"sugar beet"
"15271",173,0,27652,"sugar beet"
"15272",173,0,27653,"sugar beet"
"15273",173,0,27654,"sugar beet"
"15274",173,0,27655,"sugar beet"
"15275",173,0,27656,"sugar beet"
"15276",173,0,27657,"sugar beet"
"15277",173,0,27658,"sugar beet"
"15278",173,0,27844,"sugar beet"
"15279",173,0,27845,"sugar beet"
"15280",173,0,27846,"sugar beet"
"15281",173,0,27847,"sugar beet"
"15282",173,0,27848,"sugar beet"
"15283",173,0,27849,"sugar beet"
"15284",173,0,28038,"sugar beet"
"15285",173,0,28039,"sugar beet"
"15286",173,0,28040,"sugar beet"
"15287",173,0,28041,"sugar beet"
"15288",173,0,28232,"sugar beet"
"15289",174,0.206896558403969,26320,"sugar beet"
"15290",174,0.413793116807938,26321,"sugar beet"
"15291",174,0.310344815254211,26512,"sugar beet"
"15292",174,0.551724135875702,26513,"sugar beet"
"15293",174,0.724137902259827,26705,"sugar beet"
"15294",174,0.586206912994385,26897,"sugar beet"
"15295",174,0.379310339689255,27089,"sugar beet"
"15296",174,0.206896558403969,27281,"sugar beet"
"15297",174,0.0344827584922314,27473,"sugar beet"
"15298",175,0,27659,"sugar beet"
"15299",175,0,27852,"sugar beet"
"15300",175,0,27853,"sugar beet"
"15301",175,0,27854,"sugar beet"
"15302",175,0,28045,"sugar beet"
"15303",175,0.0344827584922314,28046,"sugar beet"
"15304",175,0.137931033968925,28047,"sugar beet"
"15305",175,0.0344827584922314,28048,"sugar beet"
"15306",175,0.0689655169844627,28049,"sugar beet"
"15307",176,0,27850,"sugar beet"
"15308",176,0,27851,"sugar beet"
"15309",176,0,28042,"sugar beet"
"15310",176,0,28043,"sugar beet"
"15311",176,0,28044,"sugar beet"
"15312",176,0,28233,"sugar beet"
"15313",176,0,28234,"sugar beet"
"15314",176,0,28235,"sugar beet"
"15315",176,0,28236,"sugar beet"
"15316",176,0,28237,"sugar beet"
"15317",176,0.0689655169844627,28238,"sugar beet"
"15318",176,0,28426,"sugar beet"
"15319",176,0,28427,"sugar beet"
"15320",177,0,27083,"sugar beet"
"15321",177,0,27084,"sugar beet"
"15322",177,0,27085,"sugar beet"
"15323",177,0,27275,"sugar beet"
"15324",177,0,27276,"sugar beet"
"15325",177,0,27277,"sugar beet"
"15326",177,0,27278,"sugar beet"
"15327",177,0,27467,"sugar beet"
"15328",177,0,27468,"sugar beet"
"15329",177,0,27469,"sugar beet"
"15330",177,0,27470,"sugar beet"
"15331",177,0,27471,"sugar beet"
"15332",177,0,27660,"sugar beet"
"15333",177,0,27661,"sugar beet"
"15334",177,0,27662,"sugar beet"
"15335",177,0,27663,"sugar beet"
"15336",177,0,27855,"sugar beet"
"15337",177,0,27856,"sugar beet"
"15338",178,0,41801,"sugar beet"
"15339",179,0.0344827584922314,41609,"sugar beet"
"15340",180,0.0689655169844627,41419,"sugar beet"
"15341",180,0,41610,"sugar beet"
"15342",180,0,41611,"sugar beet"
"15343",180,0,41612,"sugar beet"
"15344",181,0,41993,"sugar beet"
"15345",181,0,42186,"sugar beet"
"15346",181,0,42378,"sugar beet"
"15347",182,0,41803,"sugar beet"
"15348",182,0,41995,"sugar beet"
"15349",182,0,41994,"sugar beet"
"15350",182,0,41802,"sugar beet"
"15351",182,0,41803,"sugar beet"
"15352",183,0,41803,"sugar beet"
"15353",183,0,41804,"sugar beet"
"15354",183,0,41995,"sugar beet"
"15355",184,0.451636403799057,26372,"sugar beet"
"15356",184,0.0689655169844627,26564,"sugar beet"
"15357",184,0,26757,"sugar beet"
"15358",184,0,26949,"sugar beet"
"15359",184,0,26950,"sugar beet"
"15360",184,0,27143,"sugar beet"
"15361",184,0,27144,"sugar beet"
"15362",184,0,27336,"sugar beet"
"15363",184,0,27337,"sugar beet"
"15364",184,0,27530,"sugar beet"
"15365",184,0,27538,"sugar beet"
"15366",184,0,27723,"sugar beet"
"15367",184,0,27724,"sugar beet"
"15368",184,0,27725,"sugar beet"
"15369",184,0,27728,"sugar beet"
"15370",184,0,27729,"sugar beet"
"15371",184,0,27730,"sugar beet"
"15372",184,0,27917,"sugar beet"
"15373",184,0,27918,"sugar beet"
"15374",184,0,27919,"sugar beet"
"15375",184,0,27922,"sugar beet"
"15376",184,0,27923,"sugar beet"
"15377",184,0,27924,"sugar beet"
"15378",184,0,28115,"sugar beet"
"15379",185,0,26952,"sugar beet"
"15380",185,0,26953,"sugar beet"
"15381",185,0,27145,"sugar beet"
"15382",185,0,27146,"sugar beet"
"15383",185,0,27147,"sugar beet"
"15384",185,0,27338,"sugar beet"
"15385",185,0,27339,"sugar beet"
"15386",185,0,27340,"sugar beet"
"15387",185,0,27341,"sugar beet"
"15388",185,0,27531,"sugar beet"
"15389",185,0,27532,"sugar beet"
"15390",185,0,27533,"sugar beet"
"15391",186,0,25990,"sugar beet"
"15392",186,0.359272748231888,26180,"sugar beet"
"15393",186,0.0344827584922314,26181,"sugar beet"
"15394",186,0,26182,"sugar beet"
"15395",186,0,26183,"sugar beet"
"15396",186,0,26184,"sugar beet"
"15397",186,0,26185,"sugar beet"
"15398",186,0.0689655169844627,26373,"sugar beet"
"15399",186,0,26374,"sugar beet"
"15400",186,0,26375,"sugar beet"
"15401",186,0,26376,"sugar beet"
"15402",186,0,26377,"sugar beet"
"15403",186,0,26378,"sugar beet"
"15404",186,0,26379,"sugar beet"
"15405",186,0,26380,"sugar beet"
"15406",187,0.137931033968925,26565,"sugar beet"
"15407",187,0,26566,"sugar beet"
"15408",187,0,26567,"sugar beet"
"15409",187,0,26758,"sugar beet"
"15410",187,0,26759,"sugar beet"
"15411",187,0,26760,"sugar beet"
"15412",187,0,26761,"sugar beet"
"15413",187,0,26762,"sugar beet"
"15414",187,0,26951,"sugar beet"
"15415",187,0,26954,"sugar beet"
"15416",187,0,26955,"sugar beet"
"15417",187,0,27148,"sugar beet"
"15418",187,0,27149,"sugar beet"
"15419",188,0,26188,"sugar beet"
"15420",188,0,26189,"sugar beet"
"15421",188,0,26190,"sugar beet"
"15422",188,0,26382,"sugar beet"
"15423",188,0,26383,"sugar beet"
"15424",188,0,26384,"sugar beet"
"15425",188,0,26568,"sugar beet"
"15426",188,0,26569,"sugar beet"
"15427",188,0,26570,"sugar beet"
"15428",188,0,26571,"sugar beet"
"15429",188,0,26572,"sugar beet"
"15430",188,0,26573,"sugar beet"
"15431",188,0,26574,"sugar beet"
"15432",188,0,26575,"sugar beet"
"15433",188,0,26576,"sugar beet"
"15434",188,0,26763,"sugar beet"
"15435",188,0,26764,"sugar beet"
"15436",188,0,26768,"sugar beet"
"15437",189,0,26765,"sugar beet"
"15438",189,0,26766,"sugar beet"
"15439",189,0,26767,"sugar beet"
"15440",189,0,26956,"sugar beet"
"15441",189,0,26957,"sugar beet"
"15442",189,0,26958,"sugar beet"
"15443",189,0,26959,"sugar beet"
"15444",189,0,26960,"sugar beet"
"15445",189,0,27150,"sugar beet"
"15446",189,0,27151,"sugar beet"
"15447",189,0,27152,"sugar beet"
"15448",189,0,27342,"sugar beet"
"15449",189,0,27343,"sugar beet"
"15450",189,0,27344,"sugar beet"
"15451",189,0,27345,"sugar beet"
"15452",189,0,27534,"sugar beet"
"15453",189,0,27535,"sugar beet"
"15454",189,0,27536,"sugar beet"
"15455",189,0,27537,"sugar beet"
"15456",189,0,27726,"sugar beet"
"15457",189,0,27727,"sugar beet"
"15458",190,0,25797,"sugar beet"
"15459",190,0.310344815254211,25988,"sugar beet"
"15460",190,0,25989,"sugar beet"
"15461",190,0,25991,"sugar beet"
"15462",190,0,25992,"sugar beet"
"15463",190,0,25993,"sugar beet"
"15464",190,0,25994,"sugar beet"
"15465",190,0,25995,"sugar beet"
"15466",190,0,26186,"sugar beet"
"15467",190,0,26187,"sugar beet"
"15468",190,0,26381,"sugar beet"
"15469",191,0,29061,"sugar beet"
"15470",192,0,29060,"sugar beet"
"15471",193,0,29065,"sugar beet"
"15472",193,0,29064,"sugar beet"
"15473",193,0,29065,"sugar beet"
"15474",194,0,29065,"sugar beet"
"15475",194,0,29066,"sugar beet"
"15476",194,0,29256,"sugar beet"
"15477",194,0,29257,"sugar beet"
"15478",194,0,29258,"sugar beet"
"15479",195,0,29064,"sugar beet"
"15480",195,0,28872,"sugar beet"
"15481",195,0,29064,"sugar beet"
"15482",195,0,28872,"sugar beet"
"15483",195,0,28873,"sugar beet"
"15484",195,0,28872,"sugar beet"
"15485",195,0,29064,"sugar beet"
"15486",196,0,29448,"sugar beet"
"15487",197,0,29064,"sugar beet"
"15488",198,0,29063,"sugar beet"
"15489",199,0,28872,"sugar beet"
"15490",199,0,28873,"sugar beet"
"15491",199,0,28874,"sugar beet"
"15492",199,0,28875,"sugar beet"
"15493",199,0,28876,"sugar beet"
"15494",199,0,29067,"sugar beet"
"15495",199,0,29068,"sugar beet"
"15496",200,0,29254,"sugar beet"
"15497",200,0,29253,"sugar beet"
"15498",200,0,29252,"sugar beet"
"15499",200,0,29253,"sugar beet"
"15500",200,0,29254,"sugar beet"
"15501",200,0,29062,"sugar beet"
"15502",200,0,29254,"sugar beet"
"15503",201,0,29251,"sugar beet"
"15504",201,0,29252,"sugar beet"
"15505",201,0,29253,"sugar beet"
"15506",201,0,29254,"sugar beet"
"15507",201,0,29444,"sugar beet"
"15508",201,0,29445,"sugar beet"
"15509",201,0,29446,"sugar beet"
"15510",201,0,29447,"sugar beet"
"15511",201,0,29639,"sugar beet"
"15512",201,0,29640,"sugar beet"
"15513",202,0,29256,"sugar beet"
"15514",202,0,29255,"sugar beet"
"15515",202,0,29063,"sugar beet"
"15516",202,0,29255,"sugar beet"
"15517",202,0,29063,"sugar beet"
"15518",202,0,29064,"sugar beet"
"15519",202,0,29256,"sugar beet"
"15520",203,0,29063,"sugar beet"
"15521",203,0,28871,"sugar beet"
"15522",203,0,28872,"sugar beet"
"15523",203,0,29064,"sugar beet"
"15524",203,0,29063,"sugar beet"
"15525",204,0,28871,"sugar beet"
"15526",205,0,29063,"sugar beet"
"15527",205,0,28871,"sugar beet"
"15528",205,0,28872,"sugar beet"
"15529",205,0,29064,"sugar beet"
"15530",205,0,28872,"sugar beet"
"15531",205,0,28871,"sugar beet"
"15532",205,0,29063,"sugar beet"
"15533",206,0,29255,"sugar beet"
"15534",207,0,28868,"sugar beet"
"15535",207,0,28869,"sugar beet"
"15536",207,0,28870,"sugar beet"
"15537",207,0,29062,"sugar beet"
"15538",208,0,23860,"sugar beet"
"15539",208,0,23861,"sugar beet"
"15540",208,0,23862,"sugar beet"
"15541",208,0.344827592372894,23863,"sugar beet"
"15542",208,0,24052,"sugar beet"
"15543",208,0,24053,"sugar beet"
"15544",208,0,24054,"sugar beet"
"15545",208,0.25862067937851,24055,"sugar beet"
"15546",208,0,24243,"sugar beet"
"15547",208,0,24244,"sugar beet"
"15548",208,0,24245,"sugar beet"
"15549",208,0,24246,"sugar beet"
"15550",208,0,24247,"sugar beet"
"15551",208,0.362068951129913,24248,"sugar beet"
"15552",208,0,24435,"sugar beet"
"15553",208,0,24438,"sugar beet"
"15554",208,0,24439,"sugar beet"
"15555",208,0,24631,"sugar beet"
"15556",209,0,24823,"sugar beet"
"15557",209,0,24824,"sugar beet"
"15558",209,0,25015,"sugar beet"
"15559",209,0,25016,"sugar beet"
"15560",209,0,25017,"sugar beet"
"15561",209,0,25018,"sugar beet"
"15562",209,0,25019,"sugar beet"
"15563",209,0,25207,"sugar beet"
"15564",209,0,25208,"sugar beet"
"15565",209,0,25209,"sugar beet"
"15566",209,0,25210,"sugar beet"
"15567",209,0,25211,"sugar beet"
"15568",209,0,25397,"sugar beet"
"15569",209,0,25398,"sugar beet"
"15570",209,0,25399,"sugar beet"
"15571",209,0,25400,"sugar beet"
"15572",209,0,25401,"sugar beet"
"15573",209,0,25402,"sugar beet"
"15574",209,0,25403,"sugar beet"
"15575",209,0,25589,"sugar beet"
"15576",209,0,25590,"sugar beet"
"15577",209,0,25591,"sugar beet"
"15578",209,0,25592,"sugar beet"
"15579",209,0,25593,"sugar beet"
"15580",209,0,25594,"sugar beet"
"15581",209,0,25595,"sugar beet"
"15582",209,0,25596,"sugar beet"
"15583",209,0,25780,"sugar beet"
"15584",209,0,25781,"sugar beet"
"15585",209,0,25782,"sugar beet"
"15586",209,0,25783,"sugar beet"
"15587",209,0,25784,"sugar beet"
"15588",209,0,25785,"sugar beet"
"15589",209,0,25786,"sugar beet"
"15590",209,0,25787,"sugar beet"
"15591",209,0,25788,"sugar beet"
"15592",209,0,25973,"sugar beet"
"15593",209,0,25974,"sugar beet"
"15594",209,0,25975,"sugar beet"
"15595",209,0,25976,"sugar beet"
"15596",209,0,25977,"sugar beet"
"15597",209,0,25978,"sugar beet"
"15598",209,0,25979,"sugar beet"
"15599",209,0,25980,"sugar beet"
"15600",209,0,25981,"sugar beet"
"15601",209,0,26165,"sugar beet"
"15602",209,0,26166,"sugar beet"
"15603",209,0.0344827584922314,26167,"sugar beet"
"15604",209,0.189655169844627,26168,"sugar beet"
"15605",209,0,26169,"sugar beet"
"15606",209,0,26170,"sugar beet"
"15607",209,0,26171,"sugar beet"
"15608",209,0,26172,"sugar beet"
"15609",209,0,26173,"sugar beet"
"15610",209,0,26174,"sugar beet"
"15611",209,0,26361,"sugar beet"
"15612",209,0,26362,"sugar beet"
"15613",209,0,26363,"sugar beet"
"15614",209,0,26553,"sugar beet"
"15615",210,0.241379305720329,23466,"sugar beet"
