"","ID","suit_hist","cell","crops"
"581",11,0.779220759868622,25761,"wheat, common"
"582",11,0.805194795131683,25762,"wheat, common"
"583",11,0.805194795131683,25763,"wheat, common"
"584",11,0.909090936183929,25764,"wheat, common"
"585",11,0.922077894210815,25765,"wheat, common"
"586",11,0.883116900920868,25766,"wheat, common"
"587",11,0.889599978923798,25767,"wheat, common"
"588",11,0.868000030517578,25768,"wheat, common"
"589",11,0.727272748947144,25952,"wheat, common"
"590",11,0.701298713684082,25953,"wheat, common"
"591",11,0.675324678421021,25954,"wheat, common"
"592",11,0.727272748947144,25955,"wheat, common"
"593",11,0.805194795131683,25956,"wheat, common"
"594",11,0.804733753204346,25957,"wheat, common"
"595",11,0.831168830394745,25958,"wheat, common"
"596",11,0.633136093616486,26145,"wheat, common"
"597",11,0.621301770210266,26146,"wheat, common"
"598",12,0.769230782985687,26140,"wheat, common"
"599",12,0.680473387241364,26143,"wheat, common"
"600",12,0.650887548923492,26144,"wheat, common"
"601",12,0.822485208511353,26333,"wheat, common"
"602",12,0.775147914886475,26334,"wheat, common"
"603",12,0.715976357460022,26335,"wheat, common"
"604",12,0.71005916595459,26336,"wheat, common"
"605",12,0.733727812767029,26524,"wheat, common"
"606",12,0.798816561698914,26525,"wheat, common"
"607",12,0.75324672460556,26526,"wheat, common"
"608",12,0.701298713684082,26527,"wheat, common"
"609",12,0.66233766078949,26528,"wheat, common"
"610",12,0.792899429798126,26717,"wheat, common"
"611",12,0.727272748947144,26718,"wheat, common"
"612",12,0.675324678421021,26719,"wheat, common"
"613",12,0.739644944667816,26909,"wheat, common"
"614",12,0.701298713684082,26910,"wheat, common"
"615",12,0.688311696052551,27100,"wheat, common"
"616",12,0.740259766578674,27101,"wheat, common"
"617",12,0.714285731315613,27293,"wheat, common"
"618",13,0.954545438289642,19982,"wheat, common"
"619",13,0.811688303947449,20172,"wheat, common"
"620",13,0.876623392105103,20173,"wheat, common"
"621",13,0.974025964736938,20174,"wheat, common"
"622",13,0.83766233921051,20364,"wheat, common"
"623",13,0.889610409736633,20365,"wheat, common"
"624",13,0.941558420658112,20366,"wheat, common"
"625",13,0.883116900920868,20556,"wheat, common"
"626",13,0.889610409736633,20557,"wheat, common"
"627",13,0.902597427368164,20558,"wheat, common"
"628",13,0.967532455921173,20559,"wheat, common"
"629",13,0.935064911842346,20749,"wheat, common"
"630",13,0.961038947105408,20750,"wheat, common"
"631",13,0.974025964736938,20940,"wheat, common"
"632",13,1,20941,"wheat, common"
"633",13,1,20943,"wheat, common"
"634",14,1,19601,"wheat, common"
"635",14,1,19602,"wheat, common"
"636",14,1,19792,"wheat, common"
"637",14,1,19793,"wheat, common"
"638",14,1,19984,"wheat, common"
"639",14,1,19985,"wheat, common"
"640",14,1,20176,"wheat, common"
"641",14,1,20177,"wheat, common"
"642",14,1,20178,"wheat, common"
"643",15,0.935064911842346,19983,"wheat, common"
"644",15,1,20175,"wheat, common"
"645",15,1,20367,"wheat, common"
"646",15,1,20368,"wheat, common"
"647",15,1,20369,"wheat, common"
"648",15,1,20370,"wheat, common"
"649",15,1,20560,"wheat, common"
"650",15,1,20561,"wheat, common"
"651",15,1,20562,"wheat, common"
"652",15,1,20751,"wheat, common"
"653",15,1,20752,"wheat, common"
"654",15,1,20753,"wheat, common"
"655",15,1,20754,"wheat, common"
"656",15,1,20944,"wheat, common"
"657",15,1,20945,"wheat, common"
"658",15,1,20946,"wheat, common"
"659",16,0.970414221286774,19221,"wheat, common"
"660",16,1,19410,"wheat, common"
"661",16,1,19412,"wheat, common"
"662",16,1,19413,"wheat, common"
"663",16,1,19603,"wheat, common"
"664",16,1,19604,"wheat, common"
"665",16,0.988165676593781,19605,"wheat, common"
"666",16,0.964497029781342,19606,"wheat, common"
"667",16,1,19796,"wheat, common"
"668",17,0.987012982368469,19035,"wheat, common"
"669",17,0.935064911842346,19036,"wheat, common"
"670",17,0.961038947105408,19228,"wheat, common"
"671",17,0.935064911842346,19229,"wheat, common"
"672",17,1,19420,"wheat, common"
"673",17,1,19421,"wheat, common"
"674",17,1,19613,"wheat, common"
"675",17,0.979289948940277,19804,"wheat, common"
"676",17,0.994082868099213,19805,"wheat, common"
"677",17,0.935064911842346,19806,"wheat, common"
"678",17,0.964497029781342,19996,"wheat, common"
"679",17,0.988165676593781,19997,"wheat, common"
"680",17,0.909090936183929,19998,"wheat, common"
"681",17,0.940828382968903,20188,"wheat, common"
"682",18,0.946745574474335,19801,"wheat, common"
"683",18,0.976331353187561,19802,"wheat, common"
"684",18,0.970414221286774,19803,"wheat, common"
"685",18,0.857988178730011,19992,"wheat, common"
"686",18,0.905325472354889,19993,"wheat, common"
"687",18,0.970414221286774,19994,"wheat, common"
"688",18,0.943786978721619,19995,"wheat, common"
"689",18,0.86982250213623,20183,"wheat, common"
"690",18,0.816568076610565,20184,"wheat, common"
"691",18,0.834319531917572,20185,"wheat, common"
"692",18,0.940828382968903,20186,"wheat, common"
"693",18,0.922077894210815,20187,"wheat, common"
"694",19,0.244199991226196,18065,"wheat, common"
"695",19,0.389610379934311,18255,"wheat, common"
"696",19,0.363636374473572,18256,"wheat, common"
"697",19,0.410400003194809,18257,"wheat, common"
"698",19,0.506493508815765,18258,"wheat, common"
"699",19,0.523599982261658,18447,"wheat, common"
"700",19,0.470599979162216,18448,"wheat, common"
"701",19,0.541800022125244,18449,"wheat, common"
"702",19,0.572800040245056,18450,"wheat, common"
"703",19,0.667400002479553,18639,"wheat, common"
"704",19,0.619000017642975,18640,"wheat, common"
"705",19,0.62799996137619,18641,"wheat, common"
"706",19,0.674556195735931,18642,"wheat, common"
"707",19,0.764799952507019,18643,"wheat, common"
"708",19,0.692307710647583,18830,"wheat, common"
"709",19,0.721893489360809,18831,"wheat, common"
"710",19,0.757396459579468,18832,"wheat, common"
"711",19,0.763599991798401,18833,"wheat, common"
"712",19,0.76639997959137,18834,"wheat, common"
"713",19,0.8367999792099,18835,"wheat, common"
"714",19,0.9132000207901,18836,"wheat, common"
"715",19,0.775147914886475,19022,"wheat, common"
"716",19,0.769230782985687,19023,"wheat, common"
"717",19,0.751479268074036,19024,"wheat, common"
"718",19,0.757396459579468,19025,"wheat, common"
"719",19,0.875739634037018,19026,"wheat, common"
"720",19,0.934911251068115,19027,"wheat, common"
"721",19,1,19028,"wheat, common"
"722",19,1,19029,"wheat, common"
"723",19,1,19213,"wheat, common"
"724",19,0.857988178730011,19214,"wheat, common"
"725",19,0.840236663818359,19215,"wheat, common"
"726",19,0.834319531917572,19216,"wheat, common"
"727",19,0.863905310630798,19217,"wheat, common"
"728",19,0.887573957443237,19218,"wheat, common"
"729",19,0.911242604255676,19219,"wheat, common"
"730",19,0.952662706375122,19220,"wheat, common"
"731",19,1,19406,"wheat, common"
"732",19,1,19407,"wheat, common"
"733",19,0.887573957443237,19408,"wheat, common"
"734",19,0.988165676593781,19409,"wheat, common"
"735",19,1,19411,"wheat, common"
"736",20,0.922077894210815,19405,"wheat, common"
"737",20,0.889610409736633,19596,"wheat, common"
"738",20,0.896103918552399,19597,"wheat, common"
"739",20,0.922077894210815,19598,"wheat, common"
"740",20,1,19599,"wheat, common"
"741",20,1,19600,"wheat, common"
"742",20,0.896103918552399,19789,"wheat, common"
"743",20,0.922077894210815,19790,"wheat, common"
"744",20,1,19791,"wheat, common"
"745",20,0.889610409736633,19981,"wheat, common"
"746",21,1,19225,"wheat, common"
"747",21,1,19226,"wheat, common"
"748",21,1,19227,"wheat, common"
"749",21,0.970414221286774,19415,"wheat, common"
"750",21,0.970414221286774,19416,"wheat, common"
"751",21,1,19417,"wheat, common"
"752",21,1,19418,"wheat, common"
"753",21,1,19419,"wheat, common"
"754",21,0.940828382968903,19607,"wheat, common"
"755",21,0.923076927661896,19608,"wheat, common"
"756",21,0.976331353187561,19609,"wheat, common"
"757",21,1,19610,"wheat, common"
"758",21,0.997041404247284,19611,"wheat, common"
"759",21,0.994082868099213,19612,"wheat, common"
"760",21,0.905325472354889,19799,"wheat, common"
"761",21,0.928994059562683,19800,"wheat, common"
"762",21,0.887573957443237,19991,"wheat, common"
"763",22,1,19794,"wheat, common"
"764",22,1,19795,"wheat, common"
"765",22,1,19986,"wheat, common"
"766",22,1,19987,"wheat, common"
"767",22,1,19988,"wheat, common"
"768",22,1,20179,"wheat, common"
"769",22,1,20180,"wheat, common"
"770",22,1,20371,"wheat, common"
"771",22,1,20372,"wheat, common"
"772",22,1,20563,"wheat, common"
"773",22,1,20564,"wheat, common"
"774",22,1,20755,"wheat, common"
"775",23,0.964497029781342,19797,"wheat, common"
"776",23,0.946745574474335,19798,"wheat, common"
"777",23,0.923076927661896,19989,"wheat, common"
"778",23,0.905325472354889,19990,"wheat, common"
"779",23,0.893491148948669,20181,"wheat, common"
"780",23,0.887573957443237,20182,"wheat, common"
"781",23,0.964497029781342,20373,"wheat, common"
"782",24,0.298701286315918,22466,"wheat, common"
"783",24,0.324675321578979,22467,"wheat, common"
"784",24,0.383116871118546,22468,"wheat, common"
"785",24,0.28571429848671,22657,"wheat, common"
"786",24,0.298701286315918,22658,"wheat, common"
"787",24,0.28571429848671,22659,"wheat, common"
"788",24,0.272727280855179,22660,"wheat, common"
"789",24,0.272727280855179,22849,"wheat, common"
"790",24,0.259740263223648,22850,"wheat, common"
"791",24,0.272727280855179,22851,"wheat, common"
"792",24,0.272727280855179,23041,"wheat, common"
"793",24,0.259740263223648,23042,"wheat, common"
"794",24,0.246753245592117,23043,"wheat, common"
"795",24,0.246753245592117,23234,"wheat, common"
"796",25,1,21321,"wheat, common"
"797",25,1,21322,"wheat, common"
"798",25,1,21323,"wheat, common"
"799",25,1,21324,"wheat, common"
"800",25,1,21512,"wheat, common"
"801",25,1,21513,"wheat, common"
"802",25,1,21514,"wheat, common"
"803",25,1,21515,"wheat, common"
"804",25,1,21703,"wheat, common"
"805",25,1,21704,"wheat, common"
"806",25,1,21706,"wheat, common"
"807",25,1,21707,"wheat, common"
"808",26,0.948051929473877,21509,"wheat, common"
"809",26,0.779220759868622,21700,"wheat, common"
"810",26,0.922077894210815,21701,"wheat, common"
"811",26,1,21702,"wheat, common"
"812",26,0.714285731315613,21892,"wheat, common"
"813",26,0.883116900920868,21893,"wheat, common"
"814",26,0.493506491184235,22083,"wheat, common"
"815",26,0.636363625526428,22084,"wheat, common"
"816",26,0.818181812763214,22085,"wheat, common"
"817",26,0.363636374473572,22274,"wheat, common"
"818",26,0.441558450460434,22275,"wheat, common"
"819",26,0.519480526447296,22276,"wheat, common"
"820",26,0.636363625526428,22277,"wheat, common"
"821",26,0.461038947105408,22469,"wheat, common"
"822",27,1,21125,"wheat, common"
"823",27,1,21126,"wheat, common"
"824",27,1,21127,"wheat, common"
"825",27,1,21318,"wheat, common"
"826",27,1,21319,"wheat, common"
"827",27,1,21320,"wheat, common"
"828",27,1,21510,"wheat, common"
"829",27,1,21511,"wheat, common"
"830",28,0.876623392105103,20363,"wheat, common"
"831",28,0.928571403026581,20555,"wheat, common"
"832",28,0.980519473552704,20747,"wheat, common"
"833",28,0.935064911842346,20748,"wheat, common"
"834",28,1,20936,"wheat, common"
"835",28,1,20937,"wheat, common"
"836",28,1,20938,"wheat, common"
"837",28,1,20939,"wheat, common"
"838",28,1,21128,"wheat, common"
"839",28,1,21129,"wheat, common"
"840",28,1,21130,"wheat, common"
"841",29,0.844155848026276,19595,"wheat, common"
"842",29,0.75324672460556,19786,"wheat, common"
"843",29,0.811688303947449,19787,"wheat, common"
"844",29,0.889610409736633,19788,"wheat, common"
"845",29,0.772727251052856,19978,"wheat, common"
"846",29,0.818181812763214,19979,"wheat, common"
"847",29,0.883116900920868,19980,"wheat, common"
"848",29,0.844155848026276,20170,"wheat, common"
"849",29,0.818181812763214,20171,"wheat, common"
"850",29,0.870129883289337,20361,"wheat, common"
"851",29,0.883116900920868,20362,"wheat, common"
"852",30,0.883116900920868,20359,"wheat, common"
"853",30,0.883116900920868,20360,"wheat, common"
"854",30,0.961038947105408,20550,"wheat, common"
"855",30,1,20551,"wheat, common"
"856",30,0.987012982368469,20552,"wheat, common"
"857",30,1,20553,"wheat, common"
"858",30,0.987012982368469,20554,"wheat, common"
"859",30,1,20742,"wheat, common"
"860",30,1,20743,"wheat, common"
"861",30,1,20744,"wheat, common"
"862",30,1,20745,"wheat, common"
"863",30,1,20746,"wheat, common"
"864",30,1,20934,"wheat, common"
"865",30,1,20935,"wheat, common"
"866",31,0.311688303947449,19239,"wheat, common"
"867",31,0.441558450460434,19240,"wheat, common"
"868",31,0.519480526447296,19241,"wheat, common"
"869",31,0.311688303947449,19431,"wheat, common"
"870",31,0.558441579341888,19432,"wheat, common"
"871",31,0.493506491184235,19433,"wheat, common"
"872",31,0.37662336230278,19623,"wheat, common"
"873",31,0.558441579341888,19624,"wheat, common"
"874",31,0.454545468091965,19625,"wheat, common"
"875",31,0.402597397565842,19815,"wheat, common"
"876",31,0.545454561710358,19816,"wheat, common"
"877",31,0.441558450460434,19817,"wheat, common"
"878",31,0.389610379934311,20005,"wheat, common"
"879",31,0.37662336230278,20006,"wheat, common"
"880",31,0.480519473552704,20007,"wheat, common"
"881",31,0.571428596973419,20008,"wheat, common"
"882",31,0.454545468091965,20009,"wheat, common"
"883",31,0.415584415197372,20198,"wheat, common"
"884",31,0.545454561710358,20199,"wheat, common"
"885",31,0.519480526447296,20200,"wheat, common"
"886",31,0.415584415197372,20201,"wheat, common"
"887",31,0.493506491184235,20390,"wheat, common"
"888",31,0.584415555000305,20391,"wheat, common"
"889",31,0.506493508815765,20392,"wheat, common"
"890",31,0.493506491184235,20582,"wheat, common"
"891",31,0.610389590263367,20583,"wheat, common"
"892",32,0.519480526447296,20584,"wheat, common"
"893",32,0.493506491184235,20774,"wheat, common"
"894",32,0.597402572631836,20775,"wheat, common"
"895",32,0.623376607894897,20776,"wheat, common"
"896",32,0.441558450460434,20777,"wheat, common"
"897",32,0.506493508815765,20966,"wheat, common"
"898",32,0.558441579341888,20967,"wheat, common"
"899",32,0.714285731315613,20968,"wheat, common"
"900",32,0.558441579341888,20969,"wheat, common"
"901",32,0.571428596973419,21158,"wheat, common"
"902",32,0.610389590263367,21159,"wheat, common"
"903",32,0.675324678421021,21160,"wheat, common"
"904",32,0.688311696052551,21161,"wheat, common"
"905",32,0.441558450460434,21162,"wheat, common"
"906",32,0.623376607894897,21351,"wheat, common"
"907",32,0.675324678421021,21352,"wheat, common"
"908",32,0.714285731315613,21353,"wheat, common"
"909",32,0.493506491184235,21354,"wheat, common"
"910",32,0.675324678421021,21543,"wheat, common"
"911",32,0.688311696052551,21544,"wheat, common"
"912",32,0.75324672460556,21545,"wheat, common"
"913",32,0.506493508815765,21546,"wheat, common"
"914",32,0.389610379934311,21547,"wheat, common"
"915",32,0.727272748947144,21735,"wheat, common"
"916",32,0.727272748947144,21736,"wheat, common"
"917",32,0.688311696052551,21737,"wheat, common"
"918",32,0.532467544078827,21738,"wheat, common"
"919",32,0.441558450460434,21739,"wheat, common"
"920",32,0.714285731315613,21927,"wheat, common"
"921",32,0.636363625526428,21928,"wheat, common"
"922",32,0.675324678421021,21929,"wheat, common"
"923",32,0.623376607894897,21930,"wheat, common"
"924",32,0.532467544078827,21931,"wheat, common"
"925",32,0.623376607894897,22120,"wheat, common"
"926",32,0.623376607894897,22121,"wheat, common"
"927",32,0.610389590263367,22122,"wheat, common"
"928",32,0.597402572631836,22123,"wheat, common"
"929",32,0.66233766078949,22313,"wheat, common"
"930",32,0.779220759868622,22314,"wheat, common"
"931",32,0.701298713684082,22315,"wheat, common"
"932",33,0.155844151973724,17131,"wheat, common"
"933",33,0.481599986553192,17319,"wheat, common"
"934",33,0.66233766078949,17320,"wheat, common"
"935",33,0.454545468091965,17321,"wheat, common"
"936",33,0.259740263223648,17322,"wheat, common"
"937",33,0.194805189967155,17323,"wheat, common"
"938",33,0.497200012207031,17510,"wheat, common"
"939",33,0.507200062274933,17511,"wheat, common"
"940",33,0.558441579341888,17512,"wheat, common"
"941",33,0.532467544078827,17513,"wheat, common"
"942",33,0.33766233921051,17514,"wheat, common"
"943",33,0.220779225230217,17515,"wheat, common"
"944",33,0.529199957847595,17701,"wheat, common"
"945",33,0.543999969959259,17702,"wheat, common"
"946",33,0.542800068855286,17703,"wheat, common"
"947",33,0.415584415197372,17704,"wheat, common"
"948",33,0.428571432828903,17705,"wheat, common"
"949",33,0.402597397565842,17706,"wheat, common"
"950",33,0.259740263223648,17707,"wheat, common"
"951",33,0.584415555000305,17894,"wheat, common"
"952",33,0.571428596973419,17895,"wheat, common"
"953",33,0.506493508815765,17896,"wheat, common"
"954",33,0.454545468091965,17897,"wheat, common"
"955",33,0.402597397565842,17898,"wheat, common"
"956",33,0.28571429848671,17899,"wheat, common"
"957",33,0.597402572631836,18086,"wheat, common"
"958",33,0.519480526447296,18087,"wheat, common"
"959",33,0.480519473552704,18088,"wheat, common"
"960",33,0.467532455921173,18089,"wheat, common"
"961",33,0.389610379934311,18090,"wheat, common"
"962",33,0.298701286315918,18091,"wheat, common"
"963",33,0.571428596973419,18278,"wheat, common"
"964",33,0.480519473552704,18279,"wheat, common"
"965",33,0.415584415197372,18280,"wheat, common"
"966",33,0.467532455921173,18281,"wheat, common"
