"","ID","suit_hist","cell","crops"
"725",19,0,19215,"coffee robusta"
"726",19,0,19216,"coffee robusta"
"727",19,0,19217,"coffee robusta"
"728",19,0,19218,"coffee robusta"
"729",19,0,19219,"coffee robusta"
"730",19,0,19220,"coffee robusta"
"731",19,0,19406,"coffee robusta"
"732",19,0,19407,"coffee robusta"
"733",19,0,19408,"coffee robusta"
"734",19,0,19409,"coffee robusta"
"735",19,0,19411,"coffee robusta"
"736",20,0,19405,"coffee robusta"
"737",20,0,19596,"coffee robusta"
"738",20,0,19597,"coffee robusta"
"739",20,0,19598,"coffee robusta"
"740",20,0,19599,"coffee robusta"
"741",20,0,19600,"coffee robusta"
"742",20,0,19789,"coffee robusta"
"743",20,0,19790,"coffee robusta"
"744",20,0,19791,"coffee robusta"
"745",20,0,19981,"coffee robusta"
"746",21,0,19225,"coffee robusta"
"747",21,0,19226,"coffee robusta"
"748",21,0,19227,"coffee robusta"
"749",21,0,19415,"coffee robusta"
"750",21,0,19416,"coffee robusta"
"751",21,0,19417,"coffee robusta"
"752",21,0,19418,"coffee robusta"
"753",21,0,19419,"coffee robusta"
"754",21,0,19607,"coffee robusta"
"755",21,0,19608,"coffee robusta"
"756",21,0,19609,"coffee robusta"
"757",21,0,19610,"coffee robusta"
"758",21,0,19611,"coffee robusta"
"759",21,0,19612,"coffee robusta"
"760",21,0,19799,"coffee robusta"
"761",21,0,19800,"coffee robusta"
"762",21,0,19991,"coffee robusta"
"763",22,0,19794,"coffee robusta"
"764",22,0,19795,"coffee robusta"
"765",22,0,19986,"coffee robusta"
"766",22,0,19987,"coffee robusta"
"767",22,0,19988,"coffee robusta"
"768",22,0,20179,"coffee robusta"
"769",22,0,20180,"coffee robusta"
"770",22,0,20371,"coffee robusta"
"771",22,0,20372,"coffee robusta"
"772",22,0,20563,"coffee robusta"
"773",22,0,20564,"coffee robusta"
"774",22,0,20755,"coffee robusta"
"775",23,0,19797,"coffee robusta"
"776",23,0,19798,"coffee robusta"
"777",23,0,19989,"coffee robusta"
"778",23,0,19990,"coffee robusta"
"779",23,0,20181,"coffee robusta"
"780",23,0,20182,"coffee robusta"
"781",23,0,20373,"coffee robusta"
"782",24,0,22466,"coffee robusta"
"783",24,0,22467,"coffee robusta"
"784",24,0,22468,"coffee robusta"
"785",24,0,22657,"coffee robusta"
"786",24,0,22658,"coffee robusta"
"787",24,0,22659,"coffee robusta"
"788",24,0,22660,"coffee robusta"
"789",24,0,22849,"coffee robusta"
"790",24,0,22850,"coffee robusta"
"791",24,0,22851,"coffee robusta"
"792",24,0,23041,"coffee robusta"
"793",24,0,23042,"coffee robusta"
"794",24,0,23043,"coffee robusta"
"795",24,0,23234,"coffee robusta"
"796",25,0.154761910438538,21321,"coffee robusta"
"797",25,0.154761910438538,21322,"coffee robusta"
"798",25,0.142857149243355,21323,"coffee robusta"
"799",25,0.119047619402409,21324,"coffee robusta"
"800",25,0.142857149243355,21512,"coffee robusta"
"801",25,0.178571432828903,21513,"coffee robusta"
"802",25,0.190476194024086,21514,"coffee robusta"
"803",25,0.190476194024086,21515,"coffee robusta"
"804",25,0.0833333358168602,21703,"coffee robusta"
"805",25,0.16666667163372,21704,"coffee robusta"
"806",25,0.226190477609634,21706,"coffee robusta"
"807",25,0.214285716414452,21707,"coffee robusta"
"808",26,0,21509,"coffee robusta"
"809",26,0,21700,"coffee robusta"
"810",26,0,21701,"coffee robusta"
"811",26,0,21702,"coffee robusta"
"812",26,0,21892,"coffee robusta"
"813",26,0,21893,"coffee robusta"
"814",26,0,22083,"coffee robusta"
"815",26,0,22084,"coffee robusta"
"816",26,0,22085,"coffee robusta"
"817",26,0,22274,"coffee robusta"
"818",26,0,22275,"coffee robusta"
"819",26,0,22276,"coffee robusta"
"820",26,0,22277,"coffee robusta"
"821",26,0,22469,"coffee robusta"
"822",27,0,21125,"coffee robusta"
"823",27,0.0357142873108387,21126,"coffee robusta"
"824",27,0.0714285746216774,21127,"coffee robusta"
"825",27,0,21318,"coffee robusta"
"826",27,0.0595238097012043,21319,"coffee robusta"
"827",27,0.119047619402409,21320,"coffee robusta"
"828",27,0,21510,"coffee robusta"
"829",27,0.0833333358168602,21511,"coffee robusta"
"830",28,0,20363,"coffee robusta"
"831",28,0,20555,"coffee robusta"
"832",28,0.0357142873108387,20747,"coffee robusta"
"833",28,0.0119047621265054,20748,"coffee robusta"
"834",28,0.107142858207226,20936,"coffee robusta"
"835",28,0.095238097012043,20937,"coffee robusta"
"836",28,0.0714285746216774,20938,"coffee robusta"
"837",28,0.0714285746216774,20939,"coffee robusta"
"838",28,0.119047619402409,21128,"coffee robusta"
"839",28,0.119047619402409,21129,"coffee robusta"
"840",28,0.107142858207226,21130,"coffee robusta"
"841",29,0,19595,"coffee robusta"
"842",29,0,19786,"coffee robusta"
"843",29,0,19787,"coffee robusta"
"844",29,0,19788,"coffee robusta"
"845",29,0,19978,"coffee robusta"
"846",29,0,19979,"coffee robusta"
"847",29,0,19980,"coffee robusta"
"848",29,0,20170,"coffee robusta"
"849",29,0,20171,"coffee robusta"
"850",29,0,20361,"coffee robusta"
"851",29,0,20362,"coffee robusta"
"852",30,0,20359,"coffee robusta"
"853",30,0,20360,"coffee robusta"
"854",30,0,20550,"coffee robusta"
"855",30,0.0238095242530107,20551,"coffee robusta"
"856",30,0.0238095242530107,20552,"coffee robusta"
"857",30,0.0476190485060215,20553,"coffee robusta"
"858",30,0.0119047621265054,20554,"coffee robusta"
"859",30,0,20742,"coffee robusta"
"860",30,0.0238095242530107,20743,"coffee robusta"
"861",30,0.0714285746216774,20744,"coffee robusta"
"862",30,0.0833333358168602,20745,"coffee robusta"
"863",30,0.0476190485060215,20746,"coffee robusta"
"864",30,0.0119047621265054,20934,"coffee robusta"
"865",30,0.0595238097012043,20935,"coffee robusta"
"866",31,0,19239,"coffee robusta"
"867",31,0,19240,"coffee robusta"
"868",31,0,19241,"coffee robusta"
"869",31,0,19431,"coffee robusta"
"870",31,0,19432,"coffee robusta"
"871",31,0,19433,"coffee robusta"
"872",31,0,19623,"coffee robusta"
"873",31,0,19624,"coffee robusta"
"874",31,0,19625,"coffee robusta"
"875",31,0,19815,"coffee robusta"
"876",31,0,19816,"coffee robusta"
"877",31,0,19817,"coffee robusta"
"878",31,0,20005,"coffee robusta"
"879",31,0,20006,"coffee robusta"
"880",31,0,20007,"coffee robusta"
"881",31,0,20008,"coffee robusta"
"882",31,0,20009,"coffee robusta"
"883",31,0,20198,"coffee robusta"
"884",31,0,20199,"coffee robusta"
"885",31,0,20200,"coffee robusta"
"886",31,0,20201,"coffee robusta"
"887",31,0,20390,"coffee robusta"
"888",31,0,20391,"coffee robusta"
"889",31,0,20392,"coffee robusta"
"890",31,0,20582,"coffee robusta"
"891",31,0,20583,"coffee robusta"
"892",32,0,20584,"coffee robusta"
"893",32,0,20774,"coffee robusta"
"894",32,0,20775,"coffee robusta"
"895",32,0,20776,"coffee robusta"
"896",32,0,20777,"coffee robusta"
"897",32,0,20966,"coffee robusta"
"898",32,0,20967,"coffee robusta"
"899",32,0,20968,"coffee robusta"
"900",32,0,20969,"coffee robusta"
"901",32,0,21158,"coffee robusta"
"902",32,0,21159,"coffee robusta"
"903",32,0,21160,"coffee robusta"
"904",32,0,21161,"coffee robusta"
"905",32,0,21162,"coffee robusta"
"906",32,0,21351,"coffee robusta"
"907",32,0,21352,"coffee robusta"
"908",32,0,21353,"coffee robusta"
"909",32,0,21354,"coffee robusta"
"910",32,0,21543,"coffee robusta"
"911",32,0,21544,"coffee robusta"
"912",32,0,21545,"coffee robusta"
"913",32,0,21546,"coffee robusta"
"914",32,0,21547,"coffee robusta"
"915",32,0,21735,"coffee robusta"
"916",32,0,21736,"coffee robusta"
"917",32,0,21737,"coffee robusta"
"918",32,0,21738,"coffee robusta"
"919",32,0,21739,"coffee robusta"
"920",32,0,21927,"coffee robusta"
"921",32,0,21928,"coffee robusta"
"922",32,0,21929,"coffee robusta"
"923",32,0,21930,"coffee robusta"
"924",32,0,21931,"coffee robusta"
"925",32,0,22120,"coffee robusta"
"926",32,0,22121,"coffee robusta"
"927",32,0,22122,"coffee robusta"
"928",32,0,22123,"coffee robusta"
"929",32,0,22313,"coffee robusta"
"930",32,0,22314,"coffee robusta"
"931",32,0,22315,"coffee robusta"
"932",33,0,17131,"coffee robusta"
"933",33,0,17319,"coffee robusta"
"934",33,0,17320,"coffee robusta"
"935",33,0,17321,"coffee robusta"
"936",33,0,17322,"coffee robusta"
"937",33,0,17323,"coffee robusta"
"938",33,0,17510,"coffee robusta"
"939",33,0,17511,"coffee robusta"
"940",33,0,17512,"coffee robusta"
"941",33,0,17513,"coffee robusta"
"942",33,0,17514,"coffee robusta"
"943",33,0,17515,"coffee robusta"
"944",33,0,17701,"coffee robusta"
"945",33,0,17702,"coffee robusta"
"946",33,0,17703,"coffee robusta"
"947",33,0,17704,"coffee robusta"
"948",33,0,17705,"coffee robusta"
"949",33,0,17706,"coffee robusta"
"950",33,0,17707,"coffee robusta"
"951",33,0,17894,"coffee robusta"
"952",33,0,17895,"coffee robusta"
"953",33,0,17896,"coffee robusta"
"954",33,0,17897,"coffee robusta"
"955",33,0,17898,"coffee robusta"
"956",33,0,17899,"coffee robusta"
"957",33,0,18086,"coffee robusta"
"958",33,0,18087,"coffee robusta"
"959",33,0,18088,"coffee robusta"
"960",33,0,18089,"coffee robusta"
"961",33,0,18090,"coffee robusta"
"962",33,0,18091,"coffee robusta"
"963",33,0,18278,"coffee robusta"
"964",33,0,18279,"coffee robusta"
"965",33,0,18280,"coffee robusta"
"966",33,0,18281,"coffee robusta"
"967",33,0,18282,"coffee robusta"
"968",33,0,18470,"coffee robusta"
"969",33,0,18471,"coffee robusta"
"970",33,0,18663,"coffee robusta"
"971",34,0,17887,"coffee robusta"
"972",34,0,17888,"coffee robusta"
"973",34,0,17889,"coffee robusta"
"974",34,0,18080,"coffee robusta"
"975",34,0,18081,"coffee robusta"
"976",34,0,18082,"coffee robusta"
"977",34,0,18274,"coffee robusta"
"978",34,0,18275,"coffee robusta"
"979",34,0,18472,"coffee robusta"
"980",34,0,18473,"coffee robusta"
"981",34,0,18659,"coffee robusta"
"982",34,0,18660,"coffee robusta"
"983",34,0,18661,"coffee robusta"
"984",34,0,18662,"coffee robusta"
"985",34,0,18664,"coffee robusta"
"986",34,0,18665,"coffee robusta"
"987",34,0,18853,"coffee robusta"
"988",34,0,18854,"coffee robusta"
"989",34,0,18855,"coffee robusta"
"990",34,0,18856,"coffee robusta"
"991",34,0,18857,"coffee robusta"
"992",34,0,19046,"coffee robusta"
"993",34,0,19047,"coffee robusta"
"994",34,0,19048,"coffee robusta"
"995",34,0,19049,"coffee robusta"
"996",35,0,24084,"coffee robusta"
"997",35,0,24275,"coffee robusta"
"998",35,0,24278,"coffee robusta"
"999",35,0,24468,"coffee robusta"
"1000",35,0,24473,"coffee robusta"
"1001",35,0,24474,"coffee robusta"
"1002",35,0,24475,"coffee robusta"
"1003",35,0,24660,"coffee robusta"
"1004",35,0,24661,"coffee robusta"
"1005",35,0,24853,"coffee robusta"
"1006",35,0,24854,"coffee robusta"
"1007",35,0,25045,"coffee robusta"
"1008",35,0,25046,"coffee robusta"
"1009",35,0,25237,"coffee robusta"
"1010",35,0,25238,"coffee robusta"
"1011",35,0,25239,"coffee robusta"
"1012",35,0,25429,"coffee robusta"
"1013",35,0,25430,"coffee robusta"
"1014",35,0,25431,"coffee robusta"
"1015",35,0,25621,"coffee robusta"
"1016",35,0,25622,"coffee robusta"
"1017",35,0,25623,"coffee robusta"
"1018",35,0,25624,"coffee robusta"
"1019",35,0,25814,"coffee robusta"
"1020",35,0,25815,"coffee robusta"
"1021",36,0,25055,"coffee robusta"
"1022",36,0,25056,"coffee robusta"
"1023",36,0,25246,"coffee robusta"
"1024",36,0,25247,"coffee robusta"
"1025",36,0,25248,"coffee robusta"
"1026",36,0,25436,"coffee robusta"
"1027",36,0,25437,"coffee robusta"
"1028",36,0,25438,"coffee robusta"
"1029",36,0,25439,"coffee robusta"
"1030",36,0,25440,"coffee robusta"
"1031",36,0,25625,"coffee robusta"
"1032",36,0,25627,"coffee robusta"
"1033",36,0,25628,"coffee robusta"
"1034",36,0,25629,"coffee robusta"
"1035",36,0,25630,"coffee robusta"
"1036",36,0,25631,"coffee robusta"
"1037",36,0,25817,"coffee robusta"
"1038",36,0,25818,"coffee robusta"
"1039",36,0,25819,"coffee robusta"
"1040",36,0,25820,"coffee robusta"
"1041",36,0,25821,"coffee robusta"
"1042",36,0,25822,"coffee robusta"
"1043",36,0,25823,"coffee robusta"
"1044",36,0,26009,"coffee robusta"
"1045",36,0,26010,"coffee robusta"
"1046",36,0,26011,"coffee robusta"
"1047",36,0,26012,"coffee robusta"
"1048",36,0,26013,"coffee robusta"
"1049",36,0,26014,"coffee robusta"
"1050",36,0,26015,"coffee robusta"
"1051",36,0,26016,"coffee robusta"
"1052",36,0,26203,"coffee robusta"
"1053",36,0,26204,"coffee robusta"
"1054",36,0,26207,"coffee robusta"
"1055",37,0,25816,"coffee robusta"
"1056",37,0,26007,"coffee robusta"
"1057",37,0,26008,"coffee robusta"
"1058",37,0,26198,"coffee robusta"
"1059",37,0,26199,"coffee robusta"
"1060",37,0,26200,"coffee robusta"
"1061",37,0,26201,"coffee robusta"
"1062",37,0,26202,"coffee robusta"
"1063",37,0,26205,"coffee robusta"
"1064",37,0,26206,"coffee robusta"
"1065",37,0,26390,"coffee robusta"
"1066",37,0,26391,"coffee robusta"
"1067",37,0,26392,"coffee robusta"
"1068",37,0,26393,"coffee robusta"
"1069",37,0,26394,"coffee robusta"
"1070",37,0,26395,"coffee robusta"
"1071",37,0,26396,"coffee robusta"
"1072",37,0,26397,"coffee robusta"
"1073",37,0,26398,"coffee robusta"
"1074",37,0,26399,"coffee robusta"
"1075",37,0,26400,"coffee robusta"
"1076",37,0,26582,"coffee robusta"
"1077",37,0,26583,"coffee robusta"
"1078",37,0,26584,"coffee robusta"
"1079",37,0,26585,"coffee robusta"
"1080",37,0,26586,"coffee robusta"
"1081",37,0,26587,"coffee robusta"
"1082",37,0,26588,"coffee robusta"
"1083",37,0,26589,"coffee robusta"
"1084",37,0,26590,"coffee robusta"
"1085",37,0,26591,"coffee robusta"
"1086",37,0,26592,"coffee robusta"
"1087",37,0,26769,"coffee robusta"
"1088",37,0,26770,"coffee robusta"
"1089",37,0,26771,"coffee robusta"
"1090",37,0,26772,"coffee robusta"
"1091",37,0,26773,"coffee robusta"
"1092",37,0,26774,"coffee robusta"
"1093",37,0,26775,"coffee robusta"
"1094",37,0,26776,"coffee robusta"
"1095",37,0,26777,"coffee robusta"
"1096",37,0,26778,"coffee robusta"
"1097",37,0,26779,"coffee robusta"
"1098",37,0,26780,"coffee robusta"
"1099",37,0,26781,"coffee robusta"
"1100",37,0,26782,"coffee robusta"
"1101",37,0,26783,"coffee robusta"
"1102",37,0,26962,"coffee robusta"
"1103",37,0,26963,"coffee robusta"
"1104",37,0,26964,"coffee robusta"
"1105",37,0,26965,"coffee robusta"
"1106",37,0,26966,"coffee robusta"
"1107",37,0,26967,"coffee robusta"
"1108",37,0,26968,"coffee robusta"
"1109",37,0,26969,"coffee robusta"
"1110",37,0,26970,"coffee robusta"
"1111",37,0,26973,"coffee robusta"
"1112",37,0,27157,"coffee robusta"
"1113",37,0,27158,"coffee robusta"
"1114",37,0,27159,"coffee robusta"
"1115",37,0,27160,"coffee robusta"
"1116",37,0,27161,"coffee robusta"
"1117",37,0,27351,"coffee robusta"
"1118",38,0,24083,"coffee robusta"
"1119",38,0,24276,"coffee robusta"
"1120",38,0,24469,"coffee robusta"
"1121",38,0,24662,"coffee robusta"
"1122",38,0,24855,"coffee robusta"
"1123",38,0,25047,"coffee robusta"
"1124",38,0,25048,"coffee robusta"
"1125",38,0,25049,"coffee robusta"
"1126",38,0,25240,"coffee robusta"
"1127",38,0,25241,"coffee robusta"
"1128",38,0,25242,"coffee robusta"
"1129",38,0,25243,"coffee robusta"
"1130",38,0,25432,"coffee robusta"
"1131",38,0,25433,"coffee robusta"
"1132",38,0,25434,"coffee robusta"
"1133",38,0,25435,"coffee robusta"
"1134",38,0,25626,"coffee robusta"
"1135",39,0,21620,"coffee robusta"
"1136",39,0,21632,"coffee robusta"
"1137",39,0,21633,"coffee robusta"
"1138",39,0,21634,"coffee robusta"
"1139",39,0,21812,"coffee robusta"
"1140",39,0,21813,"coffee robusta"
"1141",39,0,21814,"coffee robusta"
"1142",39,0,21815,"coffee robusta"
"1143",39,0,21816,"coffee robusta"
"1144",39,0,21817,"coffee robusta"
"1145",39,0,21824,"coffee robusta"
"1146",39,0,21825,"coffee robusta"
"1147",39,0,21826,"coffee robusta"
"1148",39,0,21827,"coffee robusta"
"1149",39,0,22005,"coffee robusta"
"1150",39,0,22006,"coffee robusta"
"1151",39,0,22007,"coffee robusta"
"1152",39,0,22008,"coffee robusta"
"1153",39,0,22009,"coffee robusta"
"1154",39,0,22010,"coffee robusta"
"1155",39,0,22011,"coffee robusta"
"1156",39,0,22012,"coffee robusta"
"1157",39,0,22015,"coffee robusta"
"1158",39,0,22016,"coffee robusta"
"1159",39,0,22017,"coffee robusta"
"1160",39,0,22018,"coffee robusta"
"1161",39,0,22019,"coffee robusta"
"1162",39,0,22197,"coffee robusta"
"1163",39,0,22198,"coffee robusta"
"1164",39,0,22199,"coffee robusta"
"1165",39,0,22200,"coffee robusta"
"1166",39,0,22201,"coffee robusta"
"1167",39,0,22202,"coffee robusta"
"1168",39,0,22203,"coffee robusta"
"1169",39,0,22204,"coffee robusta"
"1170",39,0,22205,"coffee robusta"
"1171",39,0,22206,"coffee robusta"
"1172",39,0,22207,"coffee robusta"
"1173",39,0,22208,"coffee robusta"
"1174",39,0,22209,"coffee robusta"
"1175",39,0,22210,"coffee robusta"
"1176",39,0,22211,"coffee robusta"
"1177",39,0,22212,"coffee robusta"
"1178",39,0,22389,"coffee robusta"
"1179",39,0,22390,"coffee robusta"
"1180",39,0,22391,"coffee robusta"
"1181",39,0,22392,"coffee robusta"
"1182",39,0,22393,"coffee robusta"
"1183",39,0,22394,"coffee robusta"
"1184",39,0,22395,"coffee robusta"
"1185",39,0,22396,"coffee robusta"
"1186",39,0,22397,"coffee robusta"
"1187",39,0,22398,"coffee robusta"
"1188",39,0,22399,"coffee robusta"
"1189",39,0,22400,"coffee robusta"
"1190",39,0,22401,"coffee robusta"
"1191",39,0,22402,"coffee robusta"
"1192",39,0,22403,"coffee robusta"
"1193",39,0,22404,"coffee robusta"
"1194",39,0,22581,"coffee robusta"
"1195",39,0,22582,"coffee robusta"
"1196",39,0,22583,"coffee robusta"
"1197",39,0,22584,"coffee robusta"
"1198",39,0,22585,"coffee robusta"
"1199",39,0,22586,"coffee robusta"
"1200",39,0,22587,"coffee robusta"
"1201",39,0,22588,"coffee robusta"
"1202",39,0,22589,"coffee robusta"
"1203",39,0,22590,"coffee robusta"
"1204",39,0,22591,"coffee robusta"
"1205",39,0,22592,"coffee robusta"
"1206",39,0,22593,"coffee robusta"
"1207",39,0,22594,"coffee robusta"
"1208",39,0,22595,"coffee robusta"
"1209",39,0,22596,"coffee robusta"
"1210",39,0,22773,"coffee robusta"
"1211",39,0,22774,"coffee robusta"
"1212",39,0,22775,"coffee robusta"
"1213",39,0,22776,"coffee robusta"
"1214",39,0,22777,"coffee robusta"
"1215",39,0,22778,"coffee robusta"
"1216",39,0,22779,"coffee robusta"
"1217",39,0,22780,"coffee robusta"
"1218",39,0,22781,"coffee robusta"
"1219",39,0,22782,"coffee robusta"
"1220",39,0,22783,"coffee robusta"
"1221",39,0,22784,"coffee robusta"
"1222",39,0,22785,"coffee robusta"
"1223",39,0,22786,"coffee robusta"
"1224",39,0,22787,"coffee robusta"
"1225",39,0,22788,"coffee robusta"
"1226",39,0,22965,"coffee robusta"
"1227",39,0,22966,"coffee robusta"
"1228",39,0,22967,"coffee robusta"
"1229",39,0,22968,"coffee robusta"
"1230",39,0,22969,"coffee robusta"
"1231",39,0,22970,"coffee robusta"
"1232",39,0,22971,"coffee robusta"
"1233",39,0,22972,"coffee robusta"
"1234",39,0,22973,"coffee robusta"
"1235",39,0,22974,"coffee robusta"
"1236",39,0,22975,"coffee robusta"
"1237",39,0,22976,"coffee robusta"
"1238",39,0,22977,"coffee robusta"
"1239",39,0,22978,"coffee robusta"
"1240",39,0,22979,"coffee robusta"
"1241",39,0,22980,"coffee robusta"
"1242",39,0,23157,"coffee robusta"
"1243",39,0,23158,"coffee robusta"
"1244",39,0,23159,"coffee robusta"
"1245",39,0,23160,"coffee robusta"
"1246",39,0,23161,"coffee robusta"
"1247",39,0,23162,"coffee robusta"
"1248",39,0,23163,"coffee robusta"
"1249",39,0,23164,"coffee robusta"
"1250",39,0,23165,"coffee robusta"
"1251",39,0,23166,"coffee robusta"
"1252",39,0,23167,"coffee robusta"
"1253",39,0,23168,"coffee robusta"
"1254",39,0,23169,"coffee robusta"
"1255",39,0,23170,"coffee robusta"
"1256",39,0,23171,"coffee robusta"
"1257",39,0,23172,"coffee robusta"
"1258",39,0,23349,"coffee robusta"
"1259",39,0,23350,"coffee robusta"
"1260",39,0,23351,"coffee robusta"
"1261",39,0,23352,"coffee robusta"
"1262",39,0,23353,"coffee robusta"
"1263",39,0,23357,"coffee robusta"
"1264",39,0,23358,"coffee robusta"
"1265",39,0,23359,"coffee robusta"
"1266",39,0,23360,"coffee robusta"
"1267",39,0,23361,"coffee robusta"
"1268",39,0,23362,"coffee robusta"
"1269",39,0,23363,"coffee robusta"
"1270",39,0,23364,"coffee robusta"
"1271",39,0,23365,"coffee robusta"
"1272",39,0,23366,"coffee robusta"
"1273",39,0,23367,"coffee robusta"
"1274",39,0,23368,"coffee robusta"
"1275",39,0,23369,"coffee robusta"
"1276",39,0,23550,"coffee robusta"
"1277",39,0,23551,"coffee robusta"
"1278",39,0,23552,"coffee robusta"
"1279",39,0,23553,"coffee robusta"
"1280",39,0,23554,"coffee robusta"
"1281",39,0,23555,"coffee robusta"
"1282",39,0,23556,"coffee robusta"
"1283",39,0,23557,"coffee robusta"
"1284",39,0,23558,"coffee robusta"
"1285",39,0,23559,"coffee robusta"
"1286",39,0,23560,"coffee robusta"
"1287",39,0,23561,"coffee robusta"
"1288",39,0,23562,"coffee robusta"
"1289",39,0,23747,"coffee robusta"
"1290",39,0,23748,"coffee robusta"
"1291",39,0,23749,"coffee robusta"
"1292",39,0,23750,"coffee robusta"
"1293",39,0,23751,"coffee robusta"
"1294",39,0,23752,"coffee robusta"
"1295",39,0,23753,"coffee robusta"
"1296",39,0,23754,"coffee robusta"
"1297",39,0,23755,"coffee robusta"
"1298",39,0,23941,"coffee robusta"
"1299",39,0,23942,"coffee robusta"
"1300",39,0,23943,"coffee robusta"
"1301",39,0,23944,"coffee robusta"
"1302",39,0,23945,"coffee robusta"
"1303",39,0,23946,"coffee robusta"
"1304",39,0,23947,"coffee robusta"
