"","ID","suit_hist","cell","crops"
"19209",259,0,23930,"soyabean"
"19210",259,0,23931,"soyabean"
"19211",259,0,23932,"soyabean"
"19212",259,0,23933,"soyabean"
"19213",259,0,23934,"soyabean"
"19214",259,0,23935,"soyabean"
"19215",259,0,23936,"soyabean"
"19216",259,0,23937,"soyabean"
"19217",259,0,23938,"soyabean"
"19218",259,0,23939,"soyabean"
"19219",259,0,23940,"soyabean"
"19220",259,0,24111,"soyabean"
"19221",259,0,24112,"soyabean"
"19222",259,0,24113,"soyabean"
"19223",259,0,24114,"soyabean"
"19224",259,0,24115,"soyabean"
"19225",259,0,24116,"soyabean"
"19226",259,0,24117,"soyabean"
"19227",259,0,24118,"soyabean"
"19228",259,0,24119,"soyabean"
"19229",259,0,24120,"soyabean"
"19230",259,0,24121,"soyabean"
"19231",259,0,24122,"soyabean"
"19232",259,0,24123,"soyabean"
"19233",259,0,24124,"soyabean"
"19234",259,0,24125,"soyabean"
"19235",259,0,24126,"soyabean"
"19236",259,0,24127,"soyabean"
"19237",259,0,24128,"soyabean"
"19238",259,0,24129,"soyabean"
"19239",259,0,24130,"soyabean"
"19240",259,0,24131,"soyabean"
"19241",259,0,24132,"soyabean"
"19242",259,0,24133,"soyabean"
"19243",259,0,24134,"soyabean"
"19244",259,0,24303,"soyabean"
"19245",259,0,24304,"soyabean"
"19246",259,0,24305,"soyabean"
"19247",259,0,24306,"soyabean"
"19248",259,0,24307,"soyabean"
"19249",259,0,24308,"soyabean"
"19250",259,0,24309,"soyabean"
"19251",259,0,24310,"soyabean"
"19252",259,0,24311,"soyabean"
"19253",259,0,24312,"soyabean"
"19254",259,0,24313,"soyabean"
"19255",259,0,24314,"soyabean"
"19256",259,0,24315,"soyabean"
"19257",259,0,24316,"soyabean"
"19258",259,0,24317,"soyabean"
"19259",259,0,24318,"soyabean"
"19260",259,0,24319,"soyabean"
"19261",259,0,24320,"soyabean"
"19262",259,0,24321,"soyabean"
"19263",259,0,24322,"soyabean"
"19264",259,0,24323,"soyabean"
"19265",259,0,24324,"soyabean"
"19266",259,0,24325,"soyabean"
"19267",259,0,24326,"soyabean"
"19268",259,0,24327,"soyabean"
"19269",259,0,24496,"soyabean"
"19270",259,0,24497,"soyabean"
"19271",259,0,24498,"soyabean"
"19272",259,0,24499,"soyabean"
"19273",259,0,24500,"soyabean"
"19274",259,0,24501,"soyabean"
"19275",259,0,24502,"soyabean"
"19276",259,0,24503,"soyabean"
"19277",259,0,24504,"soyabean"
"19278",259,0,24505,"soyabean"
"19279",259,0,24506,"soyabean"
"19280",259,0,24507,"soyabean"
"19281",259,0,24508,"soyabean"
"19282",259,0,24509,"soyabean"
"19283",259,0,24510,"soyabean"
"19284",259,0,24511,"soyabean"
"19285",259,0,24512,"soyabean"
"19286",259,0,24513,"soyabean"
"19287",259,0,24514,"soyabean"
"19288",259,0,24515,"soyabean"
"19289",259,0,24516,"soyabean"
"19290",259,0,24517,"soyabean"
"19291",259,0,24518,"soyabean"
"19292",259,0,24519,"soyabean"
"19293",259,0,24520,"soyabean"
"19294",259,0,24688,"soyabean"
"19295",259,0,24689,"soyabean"
"19296",259,0,24690,"soyabean"
"19297",259,0,24691,"soyabean"
"19298",259,0,24692,"soyabean"
"19299",259,0,24693,"soyabean"
"19300",259,0,24694,"soyabean"
"19301",259,0,24695,"soyabean"
"19302",259,0,24696,"soyabean"
"19303",259,0,24697,"soyabean"
"19304",259,0,24698,"soyabean"
"19305",259,0,24699,"soyabean"
"19306",259,0,24700,"soyabean"
"19307",259,0,24701,"soyabean"
"19308",259,0,24702,"soyabean"
"19309",259,0,24703,"soyabean"
"19310",259,0,24704,"soyabean"
"19311",259,0,24705,"soyabean"
"19312",259,0,24706,"soyabean"
"19313",259,0,24707,"soyabean"
"19314",259,0,24708,"soyabean"
"19315",259,0,24709,"soyabean"
"19316",259,0,24710,"soyabean"
"19317",259,0,24711,"soyabean"
"19318",259,0,24712,"soyabean"
"19319",259,0,24713,"soyabean"
"19320",259,0,24881,"soyabean"
"19321",259,0,24882,"soyabean"
"19322",259,0,24883,"soyabean"
"19323",259,0,24884,"soyabean"
"19324",259,0,24885,"soyabean"
"19325",259,0,24886,"soyabean"
"19326",259,0,24887,"soyabean"
"19327",259,0,24888,"soyabean"
"19328",259,0,24889,"soyabean"
"19329",259,0,24890,"soyabean"
"19330",259,0,24891,"soyabean"
"19331",259,0,24892,"soyabean"
"19332",259,0,24893,"soyabean"
"19333",259,0,24894,"soyabean"
"19334",259,0,24895,"soyabean"
"19335",259,0,24896,"soyabean"
"19336",259,0,24897,"soyabean"
"19337",259,0,24898,"soyabean"
"19338",259,0,24899,"soyabean"
"19339",259,0,24900,"soyabean"
"19340",259,0,24901,"soyabean"
"19341",259,0,24902,"soyabean"
"19342",259,0,24903,"soyabean"
"19343",259,0,24904,"soyabean"
"19344",259,0,24905,"soyabean"
"19345",259,0,25074,"soyabean"
"19346",259,0,25075,"soyabean"
"19347",259,0,25076,"soyabean"
"19348",259,0,25077,"soyabean"
"19349",259,0,25078,"soyabean"
"19350",259,0,25079,"soyabean"
"19351",259,0,25080,"soyabean"
"19352",259,0,25081,"soyabean"
"19353",259,0,25082,"soyabean"
"19354",259,0,25083,"soyabean"
"19355",259,0,25084,"soyabean"
"19356",259,0,25085,"soyabean"
"19357",259,0,25086,"soyabean"
"19358",259,0,25087,"soyabean"
"19359",259,0,25088,"soyabean"
"19360",259,0,25089,"soyabean"
"19361",259,0,25090,"soyabean"
"19362",259,0,25091,"soyabean"
"19363",259,0,25092,"soyabean"
"19364",259,0,25093,"soyabean"
"19365",259,0,25094,"soyabean"
"19366",259,0,25095,"soyabean"
"19367",259,0,25096,"soyabean"
"19368",259,0,25097,"soyabean"
"19369",259,0,25266,"soyabean"
"19370",259,0,25267,"soyabean"
"19371",259,0,25268,"soyabean"
"19372",259,0,25269,"soyabean"
"19373",259,0,25270,"soyabean"
"19374",259,0,25271,"soyabean"
"19375",259,0,25272,"soyabean"
"19376",259,0,25273,"soyabean"
"19377",259,0,25274,"soyabean"
"19378",259,0,25275,"soyabean"
"19379",259,0,25276,"soyabean"
"19380",259,0,25277,"soyabean"
"19381",259,0,25278,"soyabean"
"19382",259,0,25279,"soyabean"
"19383",259,0,25280,"soyabean"
"19384",259,0,25281,"soyabean"
"19385",259,0,25282,"soyabean"
"19386",259,0,25283,"soyabean"
"19387",259,0,25284,"soyabean"
"19388",259,0,25285,"soyabean"
"19389",259,0,25286,"soyabean"
"19390",259,0,25287,"soyabean"
"19391",259,0,25288,"soyabean"
"19392",259,0,25289,"soyabean"
"19393",259,0,25459,"soyabean"
"19394",259,0,25460,"soyabean"
"19395",259,0,25461,"soyabean"
"19396",259,0,25462,"soyabean"
"19397",259,0,25463,"soyabean"
"19398",259,0,25464,"soyabean"
"19399",259,0,25465,"soyabean"
"19400",259,0,25466,"soyabean"
"19401",259,0,25467,"soyabean"
"19402",259,0,25468,"soyabean"
"19403",259,0,25469,"soyabean"
"19404",259,0,25470,"soyabean"
"19405",259,0,25471,"soyabean"
"19406",259,0,25472,"soyabean"
"19407",259,0,25473,"soyabean"
"19408",259,0,25474,"soyabean"
"19409",259,0,25475,"soyabean"
"19410",259,0,25476,"soyabean"
"19411",259,0,25477,"soyabean"
"19412",259,0,25478,"soyabean"
"19413",259,0,25479,"soyabean"
"19414",259,0,25480,"soyabean"
"19415",259,0,25481,"soyabean"
"19416",259,0,25651,"soyabean"
"19417",259,0,25652,"soyabean"
"19418",259,0,25653,"soyabean"
"19419",259,0,25654,"soyabean"
"19420",259,0,25655,"soyabean"
"19421",259,0,25656,"soyabean"
"19422",259,0,25657,"soyabean"
"19423",259,0,25658,"soyabean"
"19424",259,0,25659,"soyabean"
"19425",259,0,25660,"soyabean"
"19426",259,0,25661,"soyabean"
"19427",259,0,25662,"soyabean"
"19428",259,0,25663,"soyabean"
"19429",259,0,25664,"soyabean"
"19430",259,0,25665,"soyabean"
"19431",259,0,25666,"soyabean"
"19432",259,0,25667,"soyabean"
"19433",259,0,25668,"soyabean"
"19434",259,0,25669,"soyabean"
"19435",259,0,25670,"soyabean"
"19436",259,0,25671,"soyabean"
"19437",259,0,25672,"soyabean"
"19438",259,0,25673,"soyabean"
"19439",259,0,25674,"soyabean"
"19440",259,0,25675,"soyabean"
"19441",259,0,25844,"soyabean"
"19442",259,0,25845,"soyabean"
"19443",259,0,25846,"soyabean"
"19444",259,0,25847,"soyabean"
"19445",259,0,25848,"soyabean"
"19446",259,0,25849,"soyabean"
"19447",259,0,25850,"soyabean"
"19448",259,0,25851,"soyabean"
"19449",259,0,25852,"soyabean"
"19450",259,0,25853,"soyabean"
"19451",259,0,25854,"soyabean"
"19452",259,0,25855,"soyabean"
"19453",259,0,25856,"soyabean"
"19454",259,0,25857,"soyabean"
"19455",259,0,25858,"soyabean"
"19456",259,0,25859,"soyabean"
"19457",259,0,25860,"soyabean"
"19458",259,0,25861,"soyabean"
"19459",259,0,25862,"soyabean"
"19460",259,0,25863,"soyabean"
"19461",259,0,25864,"soyabean"
"19462",259,0,25865,"soyabean"
"19463",259,0,25866,"soyabean"
"19464",259,0,25867,"soyabean"
"19465",259,0,25868,"soyabean"
"19466",259,0,25869,"soyabean"
"19467",259,0,26037,"soyabean"
"19468",259,0,26038,"soyabean"
"19469",259,0,26039,"soyabean"
"19470",259,0,26040,"soyabean"
"19471",259,0,26041,"soyabean"
"19472",259,0,26042,"soyabean"
"19473",259,0,26043,"soyabean"
"19474",259,0,26044,"soyabean"
"19475",259,0,26045,"soyabean"
"19476",259,0,26046,"soyabean"
"19477",259,0,26047,"soyabean"
"19478",259,0,26048,"soyabean"
"19479",259,0,26049,"soyabean"
"19480",259,0,26050,"soyabean"
"19481",259,0,26051,"soyabean"
"19482",259,0,26052,"soyabean"
"19483",259,0,26053,"soyabean"
"19484",259,0,26054,"soyabean"
"19485",259,0,26055,"soyabean"
"19486",259,0,26056,"soyabean"
"19487",259,0,26057,"soyabean"
"19488",259,0,26058,"soyabean"
"19489",259,0,26059,"soyabean"
"19490",259,0,26060,"soyabean"
"19491",259,0,26061,"soyabean"
"19492",259,0,26062,"soyabean"
"19493",259,0,26229,"soyabean"
"19494",259,0,26230,"soyabean"
"19495",259,0,26231,"soyabean"
"19496",259,0,26232,"soyabean"
"19497",259,0,26233,"soyabean"
"19498",259,0,26234,"soyabean"
"19499",259,0,26235,"soyabean"
"19500",259,0,26236,"soyabean"
"19501",259,0,26237,"soyabean"
"19502",259,0,26238,"soyabean"
"19503",259,0,26239,"soyabean"
"19504",259,0,26240,"soyabean"
"19505",259,0,26241,"soyabean"
"19506",259,0,26242,"soyabean"
"19507",259,0,26243,"soyabean"
"19508",259,0,26244,"soyabean"
"19509",259,0,26245,"soyabean"
"19510",259,0,26246,"soyabean"
"19511",259,0,26247,"soyabean"
"19512",259,0,26248,"soyabean"
"19513",259,0,26249,"soyabean"
"19514",259,0,26250,"soyabean"
"19515",259,0,26251,"soyabean"
"19516",259,0,26252,"soyabean"
"19517",259,0,26253,"soyabean"
"19518",259,0,26254,"soyabean"
"19519",259,0,26422,"soyabean"
"19520",259,0,26423,"soyabean"
"19521",259,0,26424,"soyabean"
"19522",259,0,26425,"soyabean"
"19523",259,0,26426,"soyabean"
"19524",259,0,26427,"soyabean"
"19525",259,0,26428,"soyabean"
"19526",259,0,26429,"soyabean"
"19527",259,0,26430,"soyabean"
"19528",259,0,26431,"soyabean"
"19529",259,0,26432,"soyabean"
"19530",259,0,26433,"soyabean"
"19531",259,0,26434,"soyabean"
"19532",259,0,26435,"soyabean"
"19533",259,0,26436,"soyabean"
"19534",259,0,26437,"soyabean"
"19535",259,0,26438,"soyabean"
"19536",259,0,26439,"soyabean"
"19537",259,0,26440,"soyabean"
"19538",259,0,26441,"soyabean"
"19539",259,0,26442,"soyabean"
"19540",259,0,26443,"soyabean"
"19541",259,0,26444,"soyabean"
"19542",259,0,26445,"soyabean"
"19543",259,0,26446,"soyabean"
"19544",259,0,26447,"soyabean"
"19545",259,0,26614,"soyabean"
"19546",259,0,26615,"soyabean"
"19547",259,0,26616,"soyabean"
"19548",259,0,26617,"soyabean"
"19549",259,0,26618,"soyabean"
"19550",259,0,26619,"soyabean"
"19551",259,0,26620,"soyabean"
"19552",259,0,26621,"soyabean"
"19553",259,0,26622,"soyabean"
"19554",259,0,26623,"soyabean"
"19555",259,0,26624,"soyabean"
"19556",259,0,26625,"soyabean"
"19557",259,0,26626,"soyabean"
"19558",259,0,26627,"soyabean"
"19559",259,0,26628,"soyabean"
"19560",259,0,26629,"soyabean"
"19561",259,0,26630,"soyabean"
"19562",259,0,26631,"soyabean"
"19563",259,0,26632,"soyabean"
"19564",259,0,26633,"soyabean"
"19565",259,0,26634,"soyabean"
"19566",259,0,26635,"soyabean"
"19567",259,0,26636,"soyabean"
"19568",259,0,26637,"soyabean"
"19569",259,0,26638,"soyabean"
"19570",259,0,26639,"soyabean"
"19571",259,0,26807,"soyabean"
"19572",259,0,26808,"soyabean"
"19573",259,0,26809,"soyabean"
"19574",259,0,26810,"soyabean"
"19575",259,0,26811,"soyabean"
"19576",259,0,26812,"soyabean"
"19577",259,0,26813,"soyabean"
"19578",259,0,26814,"soyabean"
"19579",259,0,26815,"soyabean"
"19580",259,0,26816,"soyabean"
"19581",259,0,26817,"soyabean"
"19582",259,0,26818,"soyabean"
"19583",259,0,26819,"soyabean"
"19584",259,0,26820,"soyabean"
"19585",259,0,26821,"soyabean"
"19586",259,0,26822,"soyabean"
"19587",259,0,26823,"soyabean"
"19588",259,0,26824,"soyabean"
"19589",259,0,26825,"soyabean"
"19590",259,0,26826,"soyabean"
"19591",259,0,26827,"soyabean"
"19592",259,0,26828,"soyabean"
"19593",259,0,26829,"soyabean"
"19594",259,0,26830,"soyabean"
"19595",259,0,26831,"soyabean"
"19596",259,0,26999,"soyabean"
"19597",259,0,27000,"soyabean"
"19598",259,0,27001,"soyabean"
"19599",259,0,27002,"soyabean"
"19600",259,0,27003,"soyabean"
"19601",259,0,27004,"soyabean"
"19602",259,0,27005,"soyabean"
"19603",259,0,27006,"soyabean"
"19604",259,0,27007,"soyabean"
"19605",259,0,27008,"soyabean"
"19606",259,0,27009,"soyabean"
"19607",259,0,27010,"soyabean"
"19608",259,0,27011,"soyabean"
"19609",259,0,27012,"soyabean"
"19610",259,0,27013,"soyabean"
"19611",259,0,27014,"soyabean"
"19612",259,0,27015,"soyabean"
"19613",259,0,27016,"soyabean"
"19614",259,0,27017,"soyabean"
"19615",259,0,27018,"soyabean"
"19616",259,0,27019,"soyabean"
"19617",259,0,27020,"soyabean"
"19618",259,0,27021,"soyabean"
"19619",259,0,27022,"soyabean"
"19620",259,0,27023,"soyabean"
"19621",259,0,27192,"soyabean"
"19622",259,0,27193,"soyabean"
"19623",259,0,27194,"soyabean"
"19624",259,0,27195,"soyabean"
"19625",259,0,27196,"soyabean"
"19626",259,0,27197,"soyabean"
"19627",259,0,27198,"soyabean"
"19628",259,0,27199,"soyabean"
"19629",259,0,27200,"soyabean"
"19630",259,0,27201,"soyabean"
"19631",259,0,27202,"soyabean"
"19632",259,0,27203,"soyabean"
"19633",259,0,27204,"soyabean"
"19634",259,0,27205,"soyabean"
"19635",259,0,27206,"soyabean"
"19636",259,0,27207,"soyabean"
"19637",259,0,27208,"soyabean"
"19638",259,0,27209,"soyabean"
"19639",259,0,27210,"soyabean"
"19640",259,0,27211,"soyabean"
"19641",259,0,27212,"soyabean"
"19642",259,0,27213,"soyabean"
"19643",259,0,27214,"soyabean"
"19644",259,0,27215,"soyabean"
"19645",259,0,27216,"soyabean"
"19646",259,0,27384,"soyabean"
"19647",259,0,27385,"soyabean"
"19648",259,0,27386,"soyabean"
"19649",259,0,27387,"soyabean"
"19650",259,0,27388,"soyabean"
"19651",259,0,27389,"soyabean"
"19652",259,0,27390,"soyabean"
"19653",259,0,27391,"soyabean"
"19654",259,0,27392,"soyabean"
"19655",259,0,27393,"soyabean"
"19656",259,0,27394,"soyabean"
"19657",259,0,27395,"soyabean"
"19658",259,0,27396,"soyabean"
"19659",259,0,27397,"soyabean"
"19660",259,0,27398,"soyabean"
"19661",259,0,27399,"soyabean"
"19662",259,0,27400,"soyabean"
"19663",259,0,27401,"soyabean"
"19664",259,0,27402,"soyabean"
"19665",259,0,27403,"soyabean"
"19666",259,0,27404,"soyabean"
"19667",259,0,27405,"soyabean"
"19668",259,0,27406,"soyabean"
"19669",259,0,27407,"soyabean"
"19670",259,0,27408,"soyabean"
"19671",259,0,27577,"soyabean"
"19672",259,0,27578,"soyabean"
"19673",259,0,27579,"soyabean"
"19674",259,0,27580,"soyabean"
"19675",259,0,27581,"soyabean"
"19676",259,0,27582,"soyabean"
"19677",259,0,27583,"soyabean"
"19678",259,0,27584,"soyabean"
"19679",259,0,27585,"soyabean"
"19680",259,0,27586,"soyabean"
"19681",259,0,27587,"soyabean"
"19682",259,0,27588,"soyabean"
"19683",259,0,27589,"soyabean"
"19684",259,0,27590,"soyabean"
"19685",259,0,27591,"soyabean"
"19686",259,0,27592,"soyabean"
"19687",259,0,27593,"soyabean"
"19688",259,0,27594,"soyabean"
"19689",259,0,27595,"soyabean"
"19690",259,0,27596,"soyabean"
"19691",259,0,27597,"soyabean"
"19692",259,0,27598,"soyabean"
"19693",259,0,27599,"soyabean"
"19694",259,0,27600,"soyabean"
"19695",259,0,27769,"soyabean"
"19696",259,0,27770,"soyabean"
"19697",259,0,27771,"soyabean"
"19698",259,0,27772,"soyabean"
"19699",259,0,27773,"soyabean"
"19700",259,0,27774,"soyabean"
"19701",259,0,27775,"soyabean"
"19702",259,0,27776,"soyabean"
"19703",259,0,27777,"soyabean"
"19704",259,0,27778,"soyabean"
"19705",259,0,27779,"soyabean"
"19706",259,0,27780,"soyabean"
"19707",259,0,27781,"soyabean"
"19708",259,0,27782,"soyabean"
"19709",259,0,27783,"soyabean"
"19710",259,0,27784,"soyabean"
"19711",259,0,27785,"soyabean"
"19712",259,0,27786,"soyabean"
"19713",259,0,27787,"soyabean"
"19714",259,0,27788,"soyabean"
"19715",259,0,27789,"soyabean"
"19716",259,0,27790,"soyabean"
"19717",259,0,27791,"soyabean"
"19718",259,0,27792,"soyabean"
"19719",259,0,27793,"soyabean"
"19720",259,0,27962,"soyabean"
"19721",259,0,27963,"soyabean"
"19722",259,0,27964,"soyabean"
"19723",259,0,27965,"soyabean"
"19724",259,0,27966,"soyabean"
"19725",259,0,27967,"soyabean"
"19726",259,0,27968,"soyabean"
"19727",259,0,27969,"soyabean"
"19728",259,0,27970,"soyabean"
"19729",259,0,27971,"soyabean"
"19730",259,0,27972,"soyabean"
"19731",259,0,27973,"soyabean"
"19732",259,0,27974,"soyabean"
"19733",259,0,27975,"soyabean"
"19734",259,0,27976,"soyabean"
"19735",259,0,27977,"soyabean"
"19736",259,0,27978,"soyabean"
"19737",259,0,27979,"soyabean"
"19738",259,0,27980,"soyabean"
"19739",259,0,27981,"soyabean"
"19740",259,0,27982,"soyabean"
"19741",259,0,27983,"soyabean"
"19742",259,0,27984,"soyabean"
"19743",259,0,27985,"soyabean"
"19744",259,0,28158,"soyabean"
"19745",259,0,28159,"soyabean"
"19746",259,0,28160,"soyabean"
"19747",259,0,28161,"soyabean"
"19748",259,0,28162,"soyabean"
"19749",259,0,28163,"soyabean"
"19750",259,0,28164,"soyabean"
"19751",259,0,28165,"soyabean"
"19752",259,0,28166,"soyabean"
"19753",259,0,28167,"soyabean"
"19754",259,0,28168,"soyabean"
"19755",259,0,28169,"soyabean"
"19756",259,0,28170,"soyabean"
"19757",259,0,28171,"soyabean"
"19758",259,0,28172,"soyabean"
"19759",259,0,28173,"soyabean"
"19760",259,0,28174,"soyabean"
"19761",259,0,28175,"soyabean"
"19762",259,0,28176,"soyabean"
"19763",259,0,28177,"soyabean"
"19764",259,0,28356,"soyabean"
"19765",259,0,28357,"soyabean"
"19766",259,0,28358,"soyabean"
"19767",259,0,28359,"soyabean"
"19768",259,0,28360,"soyabean"
"19769",259,0,28361,"soyabean"
"19770",259,0,28362,"soyabean"
"19771",259,0,28363,"soyabean"
"19772",259,0,28364,"soyabean"
"19773",259,0,28365,"soyabean"
"19774",259,0,28366,"soyabean"
"19775",259,0,28367,"soyabean"
"19776",259,0,28368,"soyabean"
"19777",259,0,28369,"soyabean"
"19778",259,0,28370,"soyabean"
"19779",259,0,28554,"soyabean"
"19780",259,0,28555,"soyabean"
"19781",259,0,28556,"soyabean"
"19782",259,0,28557,"soyabean"
"19783",259,0,28558,"soyabean"
"19784",259,0,28559,"soyabean"
"19785",259,0,28560,"soyabean"
"19786",259,0,28561,"soyabean"
"19787",259,0,28562,"soyabean"
"19788",259,0,28752,"soyabean"
"19789",259,0,28753,"soyabean"
"19790",259,0,28754,"soyabean"
"19791",259,0,28944,"soyabean"
"19792",259,0,28945,"soyabean"
"19793",259,0,29137,"soyabean"
"19794",260,0,28154,"soyabean"
"19795",260,0,28155,"soyabean"
"19796",260,0,28156,"soyabean"
"19797",260,0,28157,"soyabean"
"19798",260,0,28346,"soyabean"
"19799",260,0,28347,"soyabean"
"19800",260,0,28348,"soyabean"
"19801",260,0,28349,"soyabean"
"19802",260,0,28350,"soyabean"
"19803",260,0,28351,"soyabean"
"19804",260,0,28352,"soyabean"
"19805",260,0,28353,"soyabean"
"19806",260,0,28354,"soyabean"
"19807",260,0,28355,"soyabean"
"19808",260,0,28538,"soyabean"
"19809",260,0,28539,"soyabean"
"19810",260,0,28540,"soyabean"
"19811",260,0,28541,"soyabean"
"19812",260,0,28542,"soyabean"
"19813",260,0,28543,"soyabean"
"19814",260,0,28544,"soyabean"
"19815",260,0,28545,"soyabean"
"19816",260,0,28546,"soyabean"
"19817",260,0,28547,"soyabean"
"19818",260,0,28548,"soyabean"
"19819",260,0,28549,"soyabean"
"19820",260,0,28550,"soyabean"
"19821",260,0,28551,"soyabean"
"19822",260,0,28552,"soyabean"
"19823",260,0,28553,"soyabean"
"19824",260,0,28730,"soyabean"
"19825",260,0,28731,"soyabean"
"19826",260,0,28732,"soyabean"
"19827",260,0,28733,"soyabean"
"19828",260,0,28734,"soyabean"
"19829",260,0,28735,"soyabean"
"19830",260,0,28736,"soyabean"
"19831",260,0,28737,"soyabean"
"19832",260,0,28738,"soyabean"
"19833",260,0,28739,"soyabean"
"19834",260,0,28740,"soyabean"
"19835",260,0,28741,"soyabean"
"19836",260,0,28742,"soyabean"
"19837",260,0,28743,"soyabean"
"19838",260,0,28744,"soyabean"
"19839",260,0,28745,"soyabean"
"19840",260,0,28746,"soyabean"
"19841",260,0,28747,"soyabean"
"19842",260,0,28748,"soyabean"
"19843",260,0,28749,"soyabean"
"19844",260,0,28750,"soyabean"
"19845",260,0,28751,"soyabean"
"19846",260,0,28755,"soyabean"
"19847",260,0,28922,"soyabean"
"19848",260,0,28923,"soyabean"
"19849",260,0,28924,"soyabean"
"19850",260,0,28925,"soyabean"
"19851",260,0,28926,"soyabean"
"19852",260,0,28927,"soyabean"
"19853",260,0,28928,"soyabean"
"19854",260,0,28929,"soyabean"
"19855",260,0,28930,"soyabean"
"19856",260,0,28931,"soyabean"
"19857",260,0,28932,"soyabean"
"19858",260,0,28933,"soyabean"
"19859",260,0,28934,"soyabean"
"19860",260,0,28935,"soyabean"
"19861",260,0,28936,"soyabean"
"19862",260,0,28937,"soyabean"
"19863",260,0,28938,"soyabean"
"19864",260,0,28939,"soyabean"
"19865",260,0,28940,"soyabean"
"19866",260,0,28941,"soyabean"
"19867",260,0,28942,"soyabean"
"19868",260,0,28943,"soyabean"
"19869",260,0,28946,"soyabean"
"19870",260,0,28947,"soyabean"
"19871",260,0,29114,"soyabean"
"19872",260,0,29115,"soyabean"
"19873",260,0,29116,"soyabean"
"19874",260,0,29117,"soyabean"
"19875",260,0,29118,"soyabean"
"19876",260,0,29119,"soyabean"
"19877",260,0,29120,"soyabean"
"19878",260,0,29121,"soyabean"
"19879",260,0,29122,"soyabean"
"19880",260,0,29123,"soyabean"
"19881",260,0,29124,"soyabean"
"19882",260,0,29125,"soyabean"
"19883",260,0,29126,"soyabean"
"19884",260,0,29127,"soyabean"
"19885",260,0,29128,"soyabean"
"19886",260,0,29129,"soyabean"
"19887",260,0,29130,"soyabean"
"19888",260,0,29131,"soyabean"
"19889",260,0,29132,"soyabean"
"19890",260,0,29133,"soyabean"
"19891",260,0,29134,"soyabean"
"19892",260,0,29135,"soyabean"
"19893",260,0,29136,"soyabean"
"19894",260,0,29138,"soyabean"
"19895",260,0,29139,"soyabean"
"19896",260,0,29306,"soyabean"
"19897",260,0,29307,"soyabean"
"19898",260,0,29308,"soyabean"
"19899",260,0,29309,"soyabean"
"19900",260,0,29310,"soyabean"
"19901",260,0,29311,"soyabean"
"19902",260,0,29312,"soyabean"
"19903",260,0,29313,"soyabean"
"19904",260,0,29314,"soyabean"
"19905",260,0,29315,"soyabean"
"19906",260,0,29316,"soyabean"
"19907",260,0,29317,"soyabean"
"19908",260,0,29318,"soyabean"
"19909",260,0,29319,"soyabean"
"19910",260,0,29320,"soyabean"
"19911",260,0,29321,"soyabean"
"19912",260,0,29322,"soyabean"
"19913",260,0,29323,"soyabean"
"19914",260,0,29324,"soyabean"
"19915",260,0,29325,"soyabean"
"19916",260,0,29326,"soyabean"
"19917",260,0,29327,"soyabean"
"19918",260,0,29328,"soyabean"
"19919",260,0,29329,"soyabean"
"19920",260,0,29330,"soyabean"
"19921",260,0,29331,"soyabean"
"19922",260,0,29499,"soyabean"
"19923",260,0,29500,"soyabean"
"19924",260,0,29501,"soyabean"
"19925",260,0,29502,"soyabean"
"19926",260,0,29503,"soyabean"
"19927",260,0,29504,"soyabean"
"19928",260,0,29505,"soyabean"
"19929",260,0,29506,"soyabean"
"19930",260,0,29507,"soyabean"
"19931",260,0,29508,"soyabean"
"19932",260,0,29509,"soyabean"
"19933",260,0,29510,"soyabean"
"19934",260,0,29511,"soyabean"
"19935",260,0,29512,"soyabean"
"19936",260,0,29513,"soyabean"
"19937",260,0,29514,"soyabean"
"19938",260,0,29515,"soyabean"
"19939",260,0,29516,"soyabean"
"19940",260,0,29517,"soyabean"
"19941",260,0,29518,"soyabean"
"19942",260,0,29519,"soyabean"
"19943",260,0,29520,"soyabean"
"19944",260,0,29521,"soyabean"
"19945",260,0,29522,"soyabean"
"19946",260,0,29523,"soyabean"
"19947",260,0,29524,"soyabean"
"19948",260,0,29691,"soyabean"
"19949",260,0,29692,"soyabean"
"19950",260,0,29693,"soyabean"
"19951",260,0,29694,"soyabean"
"19952",260,0,29695,"soyabean"
"19953",260,0,29696,"soyabean"
"19954",260,0,29697,"soyabean"
"19955",260,0,29698,"soyabean"
"19956",260,0,29699,"soyabean"
"19957",260,0,29700,"soyabean"
"19958",260,0,29701,"soyabean"
"19959",260,0,29702,"soyabean"
"19960",260,0,29703,"soyabean"
"19961",260,0,29704,"soyabean"
"19962",260,0,29705,"soyabean"
"19963",260,0,29706,"soyabean"
"19964",260,0,29707,"soyabean"
"19965",260,0,29708,"soyabean"
"19966",260,0,29709,"soyabean"
"19967",260,0,29710,"soyabean"
"19968",260,0,29711,"soyabean"
"19969",260,0,29712,"soyabean"
"19970",260,0,29713,"soyabean"
"19971",260,0,29714,"soyabean"
"19972",260,0,29715,"soyabean"
"19973",260,0,29716,"soyabean"
"19974",260,0,29883,"soyabean"
"19975",260,0,29884,"soyabean"
"19976",260,0,29885,"soyabean"
"19977",260,0,29886,"soyabean"
"19978",260,0,29887,"soyabean"
"19979",260,0,29888,"soyabean"
"19980",260,0,29889,"soyabean"
"19981",260,0,29890,"soyabean"
"19982",260,0,29891,"soyabean"
"19983",260,0,29892,"soyabean"
"19984",260,0,29893,"soyabean"
