"","ID","suit_hist","cell","crops"
"8084",123,0,25065,"coffee arabica"
"8085",123,0,25066,"coffee arabica"
"8086",123,0,25067,"coffee arabica"
"8087",123,0,25068,"coffee arabica"
"8088",123,0,25069,"coffee arabica"
"8089",123,0,25070,"coffee arabica"
"8090",123,0,25071,"coffee arabica"
"8091",123,0,25072,"coffee arabica"
"8092",123,0,25073,"coffee arabica"
"8093",123,0,25249,"coffee arabica"
"8094",123,0,25250,"coffee arabica"
"8095",123,0,25251,"coffee arabica"
"8096",123,0,25252,"coffee arabica"
"8097",123,0,25253,"coffee arabica"
"8098",123,0,25254,"coffee arabica"
"8099",123,0,25255,"coffee arabica"
"8100",123,0,25256,"coffee arabica"
"8101",123,0,25257,"coffee arabica"
"8102",123,0,25258,"coffee arabica"
"8103",123,0,25259,"coffee arabica"
"8104",123,0,25260,"coffee arabica"
"8105",123,0,25261,"coffee arabica"
"8106",123,0,25262,"coffee arabica"
"8107",123,0,25263,"coffee arabica"
"8108",123,0,25264,"coffee arabica"
"8109",123,0,25265,"coffee arabica"
"8110",123,0,25441,"coffee arabica"
"8111",123,0,25442,"coffee arabica"
"8112",123,0,25443,"coffee arabica"
"8113",123,0,25444,"coffee arabica"
"8114",123,0,25445,"coffee arabica"
"8115",123,0,25446,"coffee arabica"
"8116",123,0,25447,"coffee arabica"
"8117",123,0,25448,"coffee arabica"
"8118",123,0,25449,"coffee arabica"
"8119",123,0,25450,"coffee arabica"
"8120",123,0,25451,"coffee arabica"
"8121",123,0,25452,"coffee arabica"
"8122",123,0,25453,"coffee arabica"
"8123",123,0,25454,"coffee arabica"
"8124",123,0,25455,"coffee arabica"
"8125",123,0,25456,"coffee arabica"
"8126",123,0,25457,"coffee arabica"
"8127",123,0,25458,"coffee arabica"
"8128",123,0,25632,"coffee arabica"
"8129",123,0,25633,"coffee arabica"
"8130",123,0,25634,"coffee arabica"
"8131",123,0,25635,"coffee arabica"
"8132",123,0,25636,"coffee arabica"
"8133",123,0,25637,"coffee arabica"
"8134",123,0,25638,"coffee arabica"
"8135",123,0,25639,"coffee arabica"
"8136",123,0,25640,"coffee arabica"
"8137",123,0,25641,"coffee arabica"
"8138",123,0,25642,"coffee arabica"
"8139",123,0,25643,"coffee arabica"
"8140",123,0,25644,"coffee arabica"
"8141",123,0,25645,"coffee arabica"
"8142",123,0,25646,"coffee arabica"
"8143",123,0,25647,"coffee arabica"
"8144",123,0,25648,"coffee arabica"
"8145",123,0,25649,"coffee arabica"
"8146",123,0,25650,"coffee arabica"
"8147",123,0,25824,"coffee arabica"
"8148",123,0,25825,"coffee arabica"
"8149",123,0,25826,"coffee arabica"
"8150",123,0,25827,"coffee arabica"
"8151",123,0,25828,"coffee arabica"
"8152",123,0,25829,"coffee arabica"
"8153",123,0,25830,"coffee arabica"
"8154",123,0,25831,"coffee arabica"
"8155",123,0,25832,"coffee arabica"
"8156",123,0,25833,"coffee arabica"
"8157",123,0,25834,"coffee arabica"
"8158",123,0,25835,"coffee arabica"
"8159",123,0,25836,"coffee arabica"
"8160",123,0,25837,"coffee arabica"
"8161",123,0,25838,"coffee arabica"
"8162",123,0,25839,"coffee arabica"
"8163",123,0,25840,"coffee arabica"
"8164",123,0,25841,"coffee arabica"
"8165",123,0,25842,"coffee arabica"
"8166",123,0,25843,"coffee arabica"
"8167",123,0,26017,"coffee arabica"
"8168",123,0,26018,"coffee arabica"
"8169",123,0,26019,"coffee arabica"
"8170",123,0,26020,"coffee arabica"
"8171",123,0,26021,"coffee arabica"
"8172",123,0,26022,"coffee arabica"
"8173",123,0,26023,"coffee arabica"
"8174",123,0,26024,"coffee arabica"
"8175",123,0,26025,"coffee arabica"
"8176",123,0,26026,"coffee arabica"
"8177",123,0,26027,"coffee arabica"
"8178",123,0,26028,"coffee arabica"
"8179",123,0,26029,"coffee arabica"
"8180",123,0,26030,"coffee arabica"
"8181",123,0,26031,"coffee arabica"
"8182",123,0,26032,"coffee arabica"
"8183",123,0,26033,"coffee arabica"
"8184",123,0,26034,"coffee arabica"
"8185",123,0,26035,"coffee arabica"
"8186",123,0,26036,"coffee arabica"
"8187",123,0,26208,"coffee arabica"
"8188",123,0,26209,"coffee arabica"
"8189",123,0,26210,"coffee arabica"
"8190",123,0,26211,"coffee arabica"
"8191",123,0,26212,"coffee arabica"
"8192",123,0,26213,"coffee arabica"
"8193",123,0,26214,"coffee arabica"
"8194",123,0,26215,"coffee arabica"
"8195",123,0,26216,"coffee arabica"
"8196",123,0,26217,"coffee arabica"
"8197",123,0,26218,"coffee arabica"
"8198",123,0,26219,"coffee arabica"
"8199",123,0,26220,"coffee arabica"
"8200",123,0,26221,"coffee arabica"
"8201",123,0,26222,"coffee arabica"
"8202",123,0,26223,"coffee arabica"
"8203",123,0,26224,"coffee arabica"
"8204",123,0,26225,"coffee arabica"
"8205",123,0,26226,"coffee arabica"
"8206",123,0,26227,"coffee arabica"
"8207",123,0,26228,"coffee arabica"
"8208",123,0,26401,"coffee arabica"
"8209",123,0,26402,"coffee arabica"
"8210",123,0,26403,"coffee arabica"
"8211",123,0,26404,"coffee arabica"
"8212",123,0,26405,"coffee arabica"
"8213",123,0,26406,"coffee arabica"
"8214",123,0,26407,"coffee arabica"
"8215",123,0,26408,"coffee arabica"
"8216",123,0,26411,"coffee arabica"
"8217",123,0,26412,"coffee arabica"
"8218",123,0,26413,"coffee arabica"
"8219",123,0,26414,"coffee arabica"
"8220",123,0,26415,"coffee arabica"
"8221",123,0,26416,"coffee arabica"
"8222",123,0,26417,"coffee arabica"
"8223",123,0,26418,"coffee arabica"
"8224",123,0,26419,"coffee arabica"
"8225",123,0,26420,"coffee arabica"
"8226",123,0,26421,"coffee arabica"
"8227",123,0,26593,"coffee arabica"
"8228",123,0,26594,"coffee arabica"
"8229",123,0,26595,"coffee arabica"
"8230",123,0,26596,"coffee arabica"
"8231",123,0,26597,"coffee arabica"
"8232",123,0,26598,"coffee arabica"
"8233",123,0,26611,"coffee arabica"
"8234",124,0,26975,"coffee arabica"
"8235",124,0,27167,"coffee arabica"
"8236",124,0,27359,"coffee arabica"
"8237",124,0,27360,"coffee arabica"
"8238",124,0,27551,"coffee arabica"
"8239",124,0,27552,"coffee arabica"
"8240",124,0,27553,"coffee arabica"
"8241",124,0,27744,"coffee arabica"
"8242",124,0,27745,"coffee arabica"
"8243",124,0,27935,"coffee arabica"
"8244",124,0,27936,"coffee arabica"
"8245",124,0,27937,"coffee arabica"
"8246",124,0,27938,"coffee arabica"
"8247",124,0,27939,"coffee arabica"
"8248",124,0,27940,"coffee arabica"
"8249",124,0,27941,"coffee arabica"
"8250",124,0,27942,"coffee arabica"
"8251",124,0,28127,"coffee arabica"
"8252",124,0,28128,"coffee arabica"
"8253",124,0,28129,"coffee arabica"
"8254",124,0,28130,"coffee arabica"
"8255",124,0,28131,"coffee arabica"
"8256",124,0,28132,"coffee arabica"
"8257",124,0,28133,"coffee arabica"
"8258",124,0,28318,"coffee arabica"
"8259",124,0,28319,"coffee arabica"
"8260",124,0,28320,"coffee arabica"
"8261",124,0,28321,"coffee arabica"
"8262",124,0,28322,"coffee arabica"
"8263",124,0,28323,"coffee arabica"
"8264",124,0,28324,"coffee arabica"
"8265",124,0,28325,"coffee arabica"
"8266",124,0,28326,"coffee arabica"
"8267",124,0,28514,"coffee arabica"
"8268",124,0,28515,"coffee arabica"
"8269",124,0,28516,"coffee arabica"
"8270",124,0,28517,"coffee arabica"
"8271",124,0,28518,"coffee arabica"
"8272",125,0,39869,"coffee arabica"
"8273",125,0,39870,"coffee arabica"
"8274",125,0,39871,"coffee arabica"
"8275",125,0,39872,"coffee arabica"
"8276",125,0,39873,"coffee arabica"
"8277",125,0,39874,"coffee arabica"
"8278",125,0,40058,"coffee arabica"
"8279",125,0,40061,"coffee arabica"
"8280",125,0,40062,"coffee arabica"
"8281",125,0,40063,"coffee arabica"
"8282",125,0,40064,"coffee arabica"
"8283",125,0,40065,"coffee arabica"
"8284",125,0,40066,"coffee arabica"
"8285",125,0,40067,"coffee arabica"
"8286",125,0,40249,"coffee arabica"
"8287",125,0,40250,"coffee arabica"
"8288",125,0,40251,"coffee arabica"
"8289",125,0,40252,"coffee arabica"
"8290",125,0,40253,"coffee arabica"
"8291",125,0,40254,"coffee arabica"
"8292",125,0,40255,"coffee arabica"
"8293",125,0,40256,"coffee arabica"
"8294",125,0,40257,"coffee arabica"
"8295",125,0,40258,"coffee arabica"
"8296",125,0,40443,"coffee arabica"
"8297",125,0,40444,"coffee arabica"
"8298",125,0,40445,"coffee arabica"
"8299",125,0,40446,"coffee arabica"
"8300",125,0,40447,"coffee arabica"
"8301",125,0,40448,"coffee arabica"
"8302",125,0,40449,"coffee arabica"
"8303",125,0,40450,"coffee arabica"
"8304",125,0,40451,"coffee arabica"
"8305",125,0,40636,"coffee arabica"
"8306",125,0,40637,"coffee arabica"
"8307",125,0,40638,"coffee arabica"
"8308",125,0,40639,"coffee arabica"
"8309",125,0,40640,"coffee arabica"
"8310",125,0,40641,"coffee arabica"
"8311",125,0,40642,"coffee arabica"
"8312",125,0,40643,"coffee arabica"
"8313",125,0,40827,"coffee arabica"
"8314",125,0,40828,"coffee arabica"
"8315",125,0,40829,"coffee arabica"
"8316",125,0,40830,"coffee arabica"
"8317",125,0,40831,"coffee arabica"
"8318",125,0,40832,"coffee arabica"
"8319",125,0,40833,"coffee arabica"
"8320",125,0,40834,"coffee arabica"
"8321",125,0,40835,"coffee arabica"
"8322",125,0,41019,"coffee arabica"
"8323",125,0,41020,"coffee arabica"
"8324",125,0,41021,"coffee arabica"
"8325",125,0,41022,"coffee arabica"
"8326",125,0,41023,"coffee arabica"
"8327",125,0,41024,"coffee arabica"
"8328",125,0,41025,"coffee arabica"
"8329",125,0,41026,"coffee arabica"
"8330",125,0,41027,"coffee arabica"
"8331",125,0,41028,"coffee arabica"
"8332",125,0,41029,"coffee arabica"
"8333",125,0,41210,"coffee arabica"
"8334",125,0,41211,"coffee arabica"
"8335",125,0,41212,"coffee arabica"
"8336",125,0,41213,"coffee arabica"
"8337",125,0,41214,"coffee arabica"
"8338",125,0,41215,"coffee arabica"
"8339",125,0,41216,"coffee arabica"
"8340",125,0,41217,"coffee arabica"
"8341",125,0,41218,"coffee arabica"
"8342",125,0,41219,"coffee arabica"
"8343",125,0,41220,"coffee arabica"
"8344",125,0,41221,"coffee arabica"
"8345",125,0,41222,"coffee arabica"
"8346",125,0,41402,"coffee arabica"
"8347",125,0,41403,"coffee arabica"
"8348",125,0,41404,"coffee arabica"
"8349",125,0,41405,"coffee arabica"
"8350",125,0,41406,"coffee arabica"
"8351",125,0,41407,"coffee arabica"
"8352",125,0,41408,"coffee arabica"
"8353",125,0,41409,"coffee arabica"
"8354",125,0,41410,"coffee arabica"
"8355",125,0,41411,"coffee arabica"
"8356",125,0,41412,"coffee arabica"
"8357",125,0,41413,"coffee arabica"
"8358",125,0,41414,"coffee arabica"
"8359",125,0,41415,"coffee arabica"
"8360",125,0,41592,"coffee arabica"
"8361",125,0,41593,"coffee arabica"
"8362",125,0,41594,"coffee arabica"
"8363",125,0,41595,"coffee arabica"
"8364",125,0,41596,"coffee arabica"
"8365",125,0,41597,"coffee arabica"
"8366",125,0,41598,"coffee arabica"
"8367",125,0,41599,"coffee arabica"
"8368",125,0,41600,"coffee arabica"
"8369",125,0,41601,"coffee arabica"
"8370",125,0,41602,"coffee arabica"
"8371",125,0,41603,"coffee arabica"
"8372",125,0,41604,"coffee arabica"
"8373",125,0,41605,"coffee arabica"
"8374",125,0,41606,"coffee arabica"
"8375",125,0,41607,"coffee arabica"
"8376",125,0,41782,"coffee arabica"
"8377",125,0,41783,"coffee arabica"
"8378",125,0,41784,"coffee arabica"
"8379",125,0,41785,"coffee arabica"
"8380",125,0,41786,"coffee arabica"
"8381",125,0,41787,"coffee arabica"
"8382",125,0,41788,"coffee arabica"
"8383",125,0,41789,"coffee arabica"
"8384",125,0,41790,"coffee arabica"
"8385",125,0,41791,"coffee arabica"
"8386",125,0,41792,"coffee arabica"
"8387",125,0,41793,"coffee arabica"
"8388",125,0,41794,"coffee arabica"
"8389",125,0,41795,"coffee arabica"
"8390",125,0,41796,"coffee arabica"
"8391",125,0,41797,"coffee arabica"
"8392",125,0,41798,"coffee arabica"
"8393",125,0,41799,"coffee arabica"
"8394",125,0,41800,"coffee arabica"
"8395",125,0,41971,"coffee arabica"
"8396",125,0,41972,"coffee arabica"
"8397",125,0,41973,"coffee arabica"
"8398",125,0,41974,"coffee arabica"
"8399",125,0,41975,"coffee arabica"
"8400",125,0,41976,"coffee arabica"
"8401",125,0,41977,"coffee arabica"
"8402",125,0,41978,"coffee arabica"
"8403",125,0,41979,"coffee arabica"
"8404",125,0,41980,"coffee arabica"
"8405",125,0,41981,"coffee arabica"
"8406",125,0,41982,"coffee arabica"
"8407",125,0,41983,"coffee arabica"
"8408",125,0,41984,"coffee arabica"
"8409",125,0,41985,"coffee arabica"
"8410",125,0,41986,"coffee arabica"
"8411",125,0,41987,"coffee arabica"
"8412",125,0,41988,"coffee arabica"
"8413",125,0,41989,"coffee arabica"
"8414",125,0,41990,"coffee arabica"
"8415",125,0,41991,"coffee arabica"
"8416",125,0,41992,"coffee arabica"
"8417",125,0,42160,"coffee arabica"
"8418",125,0,42161,"coffee arabica"
"8419",125,0,42162,"coffee arabica"
"8420",125,0,42163,"coffee arabica"
"8421",125,0,42164,"coffee arabica"
"8422",125,0,42165,"coffee arabica"
"8423",125,0,42166,"coffee arabica"
"8424",125,0,42167,"coffee arabica"
"8425",125,0,42168,"coffee arabica"
"8426",125,0,42169,"coffee arabica"
"8427",125,0,42170,"coffee arabica"
"8428",125,0,42171,"coffee arabica"
"8429",125,0,42172,"coffee arabica"
"8430",125,0,42173,"coffee arabica"
"8431",125,0,42174,"coffee arabica"
"8432",125,0,42175,"coffee arabica"
"8433",125,0,42176,"coffee arabica"
"8434",125,0,42177,"coffee arabica"
"8435",125,0,42178,"coffee arabica"
"8436",125,0,42179,"coffee arabica"
"8437",125,0,42180,"coffee arabica"
"8438",125,0,42181,"coffee arabica"
"8439",125,0,42182,"coffee arabica"
"8440",125,0,42350,"coffee arabica"
"8441",125,0,42351,"coffee arabica"
"8442",125,0,42352,"coffee arabica"
"8443",125,0,42353,"coffee arabica"
"8444",125,0,42354,"coffee arabica"
"8445",125,0,42355,"coffee arabica"
"8446",125,0,42356,"coffee arabica"
"8447",125,0,42357,"coffee arabica"
"8448",125,0,42358,"coffee arabica"
"8449",125,0,42359,"coffee arabica"
"8450",125,0,42360,"coffee arabica"
"8451",125,0,42361,"coffee arabica"
"8452",125,0,42362,"coffee arabica"
"8453",125,0,42363,"coffee arabica"
"8454",125,0,42364,"coffee arabica"
"8455",125,0,42365,"coffee arabica"
"8456",125,0,42366,"coffee arabica"
"8457",125,0,42367,"coffee arabica"
"8458",125,0,42368,"coffee arabica"
"8459",125,0,42369,"coffee arabica"
"8460",125,0,42370,"coffee arabica"
"8461",125,0,42371,"coffee arabica"
"8462",125,0,42372,"coffee arabica"
"8463",125,0,42543,"coffee arabica"
"8464",125,0,42544,"coffee arabica"
"8465",125,0,42545,"coffee arabica"
"8466",125,0,42546,"coffee arabica"
"8467",125,0,42547,"coffee arabica"
"8468",125,0,42548,"coffee arabica"
"8469",125,0,42549,"coffee arabica"
"8470",125,0,42550,"coffee arabica"
"8471",125,0,42551,"coffee arabica"
"8472",125,0,42552,"coffee arabica"
"8473",125,0,42553,"coffee arabica"
"8474",125,0,42554,"coffee arabica"
"8475",125,0,42555,"coffee arabica"
"8476",125,0,42556,"coffee arabica"
"8477",125,0,42557,"coffee arabica"
"8478",125,0,42558,"coffee arabica"
"8479",125,0,42559,"coffee arabica"
"8480",125,0,42560,"coffee arabica"
"8481",125,0,42561,"coffee arabica"
"8482",125,0,42562,"coffee arabica"
"8483",125,0,42563,"coffee arabica"
"8484",125,0,42737,"coffee arabica"
"8485",125,0,42738,"coffee arabica"
"8486",125,0,42739,"coffee arabica"
"8487",125,0,42740,"coffee arabica"
"8488",125,0,42741,"coffee arabica"
"8489",125,0,42742,"coffee arabica"
"8490",125,0,42743,"coffee arabica"
"8491",125,0,42744,"coffee arabica"
"8492",125,0,42745,"coffee arabica"
"8493",125,0,42746,"coffee arabica"
"8494",125,0,42750,"coffee arabica"
"8495",125,0,42751,"coffee arabica"
"8496",125,0,42753,"coffee arabica"
"8497",125,0,42754,"coffee arabica"
"8498",125,0,42942,"coffee arabica"
"8499",125,0,42943,"coffee arabica"
"8500",125,0,42946,"coffee arabica"
"8501",125,0,43134,"coffee arabica"
"8502",126,0,42747,"coffee arabica"
"8503",126,0,42748,"coffee arabica"
"8504",126,0,42749,"coffee arabica"
"8505",126,0,42930,"coffee arabica"
"8506",126,0,42931,"coffee arabica"
"8507",126,0,42932,"coffee arabica"
"8508",126,0,42933,"coffee arabica"
"8509",126,0,42934,"coffee arabica"
"8510",126,0,42935,"coffee arabica"
"8511",126,0,42936,"coffee arabica"
"8512",126,0,42937,"coffee arabica"
"8513",126,0,42938,"coffee arabica"
"8514",126,0,42939,"coffee arabica"
"8515",126,0,42940,"coffee arabica"
"8516",126,0,42941,"coffee arabica"
"8517",126,0,43124,"coffee arabica"
"8518",126,0,43125,"coffee arabica"
"8519",126,0,43126,"coffee arabica"
"8520",126,0,43127,"coffee arabica"
"8521",126,0,43128,"coffee arabica"
"8522",126,0,43129,"coffee arabica"
"8523",126,0,43130,"coffee arabica"
"8524",126,0,43131,"coffee arabica"
"8525",126,0,43132,"coffee arabica"
"8526",126,0,43133,"coffee arabica"
"8527",126,0,43317,"coffee arabica"
"8528",126,0,43318,"coffee arabica"
"8529",126,0,43319,"coffee arabica"
"8530",126,0,43320,"coffee arabica"
"8531",126,0,43321,"coffee arabica"
"8532",126,0,43322,"coffee arabica"
"8533",126,0,43323,"coffee arabica"
"8534",126,0,43324,"coffee arabica"
"8535",126,0,43325,"coffee arabica"
"8536",126,0,43326,"coffee arabica"
"8537",126,0,43511,"coffee arabica"
"8538",126,0,43512,"coffee arabica"
"8539",126,0,43513,"coffee arabica"
"8540",126,0,43514,"coffee arabica"
"8541",126,0,43515,"coffee arabica"
"8542",126,0,43516,"coffee arabica"
"8543",126,0,43517,"coffee arabica"
"8544",126,0,43518,"coffee arabica"
"8545",126,0,43519,"coffee arabica"
"8546",126,0,43520,"coffee arabica"
"8547",126,0,43521,"coffee arabica"
"8548",126,0,43704,"coffee arabica"
"8549",126,0,43705,"coffee arabica"
"8550",126,0,43706,"coffee arabica"
"8551",126,0,43707,"coffee arabica"
"8552",126,0,43708,"coffee arabica"
"8553",126,0,43709,"coffee arabica"
"8554",126,0,43710,"coffee arabica"
"8555",126,0,43711,"coffee arabica"
"8556",126,0,43712,"coffee arabica"
"8557",126,0,43713,"coffee arabica"
"8558",126,0,43714,"coffee arabica"
"8559",126,0,43897,"coffee arabica"
"8560",126,0,43898,"coffee arabica"
"8561",126,0,43899,"coffee arabica"
"8562",126,0,43900,"coffee arabica"
"8563",126,0,43901,"coffee arabica"
"8564",126,0,43902,"coffee arabica"
"8565",126,0,43903,"coffee arabica"
"8566",126,0,43904,"coffee arabica"
"8567",126,0,43905,"coffee arabica"
"8568",126,0,43906,"coffee arabica"
"8569",126,0,43907,"coffee arabica"
"8570",126,0,44091,"coffee arabica"
"8571",126,0,44092,"coffee arabica"
"8572",126,0,44093,"coffee arabica"
"8573",126,0,44094,"coffee arabica"
"8574",126,0,44095,"coffee arabica"
"8575",126,0,44096,"coffee arabica"
"8576",126,0,44097,"coffee arabica"
"8577",126,0,44098,"coffee arabica"
"8578",126,0,44099,"coffee arabica"
"8579",126,0,44284,"coffee arabica"
"8580",126,0,44285,"coffee arabica"
"8581",126,0,44286,"coffee arabica"
"8582",126,0,44287,"coffee arabica"
"8583",126,0,44288,"coffee arabica"
"8584",126,0,44289,"coffee arabica"
"8585",126,0,44290,"coffee arabica"
"8586",126,0,44291,"coffee arabica"
"8587",126,0,44478,"coffee arabica"
"8588",126,0,44479,"coffee arabica"
"8589",126,0,44480,"coffee arabica"
"8590",126,0,44481,"coffee arabica"
"8591",126,0,44482,"coffee arabica"
"8592",126,0,44483,"coffee arabica"
"8593",126,0,44484,"coffee arabica"
"8594",126,0,44671,"coffee arabica"
"8595",126,0,44672,"coffee arabica"
"8596",126,0,44676,"coffee arabica"
"8597",126,0,44868,"coffee arabica"
"8598",127,0,42183,"coffee arabica"
"8599",127,0,42184,"coffee arabica"
"8600",127,0,42185,"coffee arabica"
"8601",127,0,42373,"coffee arabica"
"8602",127,0,42374,"coffee arabica"
"8603",127,0,42375,"coffee arabica"
"8604",127,0,42376,"coffee arabica"
"8605",127,0,42377,"coffee arabica"
"8606",127,0,42564,"coffee arabica"
"8607",127,0,42565,"coffee arabica"
"8608",127,0,42566,"coffee arabica"
"8609",127,0,42567,"coffee arabica"
"8610",127,0,42568,"coffee arabica"
"8611",127,0,42569,"coffee arabica"
"8612",127,0,42752,"coffee arabica"
"8613",127,0,42755,"coffee arabica"
"8614",127,0,42756,"coffee arabica"
"8615",127,0,42757,"coffee arabica"
"8616",127,0,42758,"coffee arabica"
"8617",127,0,42759,"coffee arabica"
"8618",127,0,42760,"coffee arabica"
"8619",127,0,42761,"coffee arabica"
"8620",127,0,42944,"coffee arabica"
"8621",127,0,42945,"coffee arabica"
"8622",127,0,42947,"coffee arabica"
"8623",127,0,42948,"coffee arabica"
"8624",127,0,42949,"coffee arabica"
"8625",127,0,42950,"coffee arabica"
"8626",127,0,42951,"coffee arabica"
"8627",127,0,43135,"coffee arabica"
"8628",127,0,43136,"coffee arabica"
"8629",127,0,43137,"coffee arabica"
"8630",127,0,43138,"coffee arabica"
"8631",127,0,43139,"coffee arabica"
"8632",127,0,43140,"coffee arabica"
"8633",127,0,43141,"coffee arabica"
"8634",127,0,43327,"coffee arabica"
