"","ID","suit_hist","cell","crops"
"21213",270,0.965999960899353,18648,"pigeon pea"
"21214",270,0.947999954223633,18649,"pigeon pea"
"21215",270,0.707499980926514,18837,"pigeon pea"
"21216",270,0.808249950408936,18838,"pigeon pea"
"21217",270,0.921249985694885,18839,"pigeon pea"
"21218",270,0.823499917984009,19030,"pigeon pea"
"21219",271,0.921999931335449,17688,"pigeon pea"
"21220",271,0.914000034332275,17880,"pigeon pea"
"21221",271,0.904500007629395,17881,"pigeon pea"
"21222",271,0.898000001907349,18073,"pigeon pea"
"21223",271,0.891999959945679,18074,"pigeon pea"
"21224",271,0.884999990463257,18265,"pigeon pea"
"21225",271,0.880500078201294,18266,"pigeon pea"
"21226",272,0,6367,"pigeon pea"
"21227",272,0,6559,"pigeon pea"
"21228",272,0,6560,"pigeon pea"
"21229",272,0,6561,"pigeon pea"
"21230",272,0,6562,"pigeon pea"
"21231",272,0,6750,"pigeon pea"
"21232",272,0,6751,"pigeon pea"
"21233",272,0,6752,"pigeon pea"
"21234",272,0,6753,"pigeon pea"
"21235",272,0,6754,"pigeon pea"
"21236",272,0,6942,"pigeon pea"
"21237",272,0,6943,"pigeon pea"
"21238",272,0,6944,"pigeon pea"
"21239",272,0,6945,"pigeon pea"
"21240",272,0,6946,"pigeon pea"
"21241",272,0,6947,"pigeon pea"
"21242",272,0,6948,"pigeon pea"
"21243",272,0,6949,"pigeon pea"
"21244",272,0,7127,"pigeon pea"
"21245",272,0,7128,"pigeon pea"
"21246",272,0,7129,"pigeon pea"
"21247",272,0,7130,"pigeon pea"
"21248",272,0,7134,"pigeon pea"
"21249",272,0,7135,"pigeon pea"
"21250",272,0,7136,"pigeon pea"
"21251",272,0,7137,"pigeon pea"
"21252",272,0,7138,"pigeon pea"
"21253",272,0,7139,"pigeon pea"
"21254",272,0,7140,"pigeon pea"
"21255",272,0,7141,"pigeon pea"
"21256",272,0,7318,"pigeon pea"
"21257",272,0,7319,"pigeon pea"
"21258",272,0,7320,"pigeon pea"
"21259",272,0,7321,"pigeon pea"
"21260",272,0,7322,"pigeon pea"
"21261",272,0,7326,"pigeon pea"
"21262",272,0,7327,"pigeon pea"
"21263",272,0,7328,"pigeon pea"
"21264",272,0,7329,"pigeon pea"
"21265",272,0,7330,"pigeon pea"
"21266",272,0,7331,"pigeon pea"
"21267",272,0,7332,"pigeon pea"
"21268",272,0,7333,"pigeon pea"
"21269",272,0,7510,"pigeon pea"
"21270",272,0,7511,"pigeon pea"
"21271",272,0,7512,"pigeon pea"
"21272",272,0,7513,"pigeon pea"
"21273",272,0,7518,"pigeon pea"
"21274",272,0,7519,"pigeon pea"
"21275",272,0,7520,"pigeon pea"
"21276",272,0,7521,"pigeon pea"
"21277",272,0,7522,"pigeon pea"
"21278",272,0,7523,"pigeon pea"
"21279",272,0,7524,"pigeon pea"
"21280",272,0,7525,"pigeon pea"
"21281",272,0,7526,"pigeon pea"
"21282",272,0,7702,"pigeon pea"
"21283",272,0,7703,"pigeon pea"
"21284",272,0,7704,"pigeon pea"
"21285",272,0,7705,"pigeon pea"
"21286",272,0,7706,"pigeon pea"
"21287",272,0,7707,"pigeon pea"
"21288",272,0,7708,"pigeon pea"
"21289",272,0,7710,"pigeon pea"
"21290",272,0,7711,"pigeon pea"
"21291",272,0,7712,"pigeon pea"
"21292",272,0,7713,"pigeon pea"
"21293",272,0,7714,"pigeon pea"
"21294",272,0,7715,"pigeon pea"
"21295",272,0,7716,"pigeon pea"
"21296",272,0,7717,"pigeon pea"
"21297",272,0,7718,"pigeon pea"
"21298",272,0,7719,"pigeon pea"
"21299",272,0,7893,"pigeon pea"
"21300",272,0,7894,"pigeon pea"
"21301",272,0,7895,"pigeon pea"
"21302",272,0,7896,"pigeon pea"
"21303",272,0,7897,"pigeon pea"
"21304",272,0,7898,"pigeon pea"
"21305",272,0,7899,"pigeon pea"
"21306",272,0,7900,"pigeon pea"
"21307",272,0,7901,"pigeon pea"
"21308",272,0,7902,"pigeon pea"
"21309",272,0,7903,"pigeon pea"
"21310",272,0,7904,"pigeon pea"
"21311",272,0,7905,"pigeon pea"
"21312",272,0,7906,"pigeon pea"
"21313",272,0,7907,"pigeon pea"
"21314",272,0,7908,"pigeon pea"
"21315",272,0,7909,"pigeon pea"
"21316",272,0,7910,"pigeon pea"
"21317",272,0,7911,"pigeon pea"
"21318",272,0,8084,"pigeon pea"
"21319",272,0,8085,"pigeon pea"
"21320",272,0,8086,"pigeon pea"
"21321",272,0.0740740746259689,8087,"pigeon pea"
"21322",272,0.111111111938953,8088,"pigeon pea"
"21323",272,0,8089,"pigeon pea"
"21324",272,0,8090,"pigeon pea"
"21325",272,0,8091,"pigeon pea"
"21326",272,0,8092,"pigeon pea"
"21327",272,0,8093,"pigeon pea"
"21328",272,0,8094,"pigeon pea"
"21329",272,0,8095,"pigeon pea"
"21330",272,0,8096,"pigeon pea"
"21331",272,0,8097,"pigeon pea"
"21332",272,0,8098,"pigeon pea"
"21333",272,0,8099,"pigeon pea"
"21334",272,0,8100,"pigeon pea"
"21335",272,0,8101,"pigeon pea"
"21336",272,0,8102,"pigeon pea"
"21337",272,0,8103,"pigeon pea"
"21338",272,0,8276,"pigeon pea"
"21339",272,0,8277,"pigeon pea"
"21340",272,0,8278,"pigeon pea"
"21341",272,0,8279,"pigeon pea"
"21342",272,0.111111111938953,8280,"pigeon pea"
"21343",272,0,8281,"pigeon pea"
"21344",272,0.111111111938953,8282,"pigeon pea"
"21345",272,0,8283,"pigeon pea"
"21346",272,0,8284,"pigeon pea"
"21347",272,0,8285,"pigeon pea"
"21348",272,0,8286,"pigeon pea"
"21349",272,0,8287,"pigeon pea"
"21350",272,0,8288,"pigeon pea"
"21351",272,0,8289,"pigeon pea"
"21352",272,0,8290,"pigeon pea"
"21353",272,0,8291,"pigeon pea"
"21354",272,0,8292,"pigeon pea"
"21355",272,0,8293,"pigeon pea"
"21356",272,0,8294,"pigeon pea"
"21357",272,0,8295,"pigeon pea"
"21358",272,0,8296,"pigeon pea"
"21359",272,0,8467,"pigeon pea"
"21360",272,0,8468,"pigeon pea"
"21361",272,0,8469,"pigeon pea"
"21362",272,0,8470,"pigeon pea"
"21363",272,0,8471,"pigeon pea"
"21364",272,0,8472,"pigeon pea"
"21365",272,0.0370370373129845,8473,"pigeon pea"
"21366",272,0.185185179114342,8474,"pigeon pea"
"21367",272,0.333333343267441,8475,"pigeon pea"
"21368",272,0,8476,"pigeon pea"
"21369",272,0,8477,"pigeon pea"
"21370",272,0,8478,"pigeon pea"
"21371",272,0,8479,"pigeon pea"
"21372",272,0,8480,"pigeon pea"
"21373",272,0,8481,"pigeon pea"
"21374",272,0,8482,"pigeon pea"
"21375",272,0,8483,"pigeon pea"
"21376",272,0,8484,"pigeon pea"
"21377",272,0,8485,"pigeon pea"
"21378",272,0,8486,"pigeon pea"
"21379",272,0,8487,"pigeon pea"
"21380",272,0,8488,"pigeon pea"
"21381",272,0,8659,"pigeon pea"
"21382",272,0,8660,"pigeon pea"
"21383",272,0,8661,"pigeon pea"
"21384",272,0,8662,"pigeon pea"
"21385",272,0.111111111938953,8663,"pigeon pea"
"21386",272,0.407407402992249,8664,"pigeon pea"
"21387",272,0.481481492519379,8665,"pigeon pea"
"21388",272,0.777777791023254,8666,"pigeon pea"
"21389",272,0.905999898910522,8667,"pigeon pea"
"21390",272,0.407407402992249,8668,"pigeon pea"
"21391",272,0,8669,"pigeon pea"
"21392",272,0,8670,"pigeon pea"
"21393",272,0,8671,"pigeon pea"
"21394",272,0,8672,"pigeon pea"
"21395",272,0,8673,"pigeon pea"
"21396",272,0,8674,"pigeon pea"
"21397",272,0,8675,"pigeon pea"
"21398",272,0,8676,"pigeon pea"
"21399",272,0,8677,"pigeon pea"
"21400",272,0,8678,"pigeon pea"
"21401",272,0,8679,"pigeon pea"
"21402",272,0,8851,"pigeon pea"
"21403",272,0,8852,"pigeon pea"
"21404",272,0.111111111938953,8853,"pigeon pea"
"21405",272,0.0740740746259689,8854,"pigeon pea"
"21406",272,0.185185179114342,8855,"pigeon pea"
"21407",272,0.296296298503876,8856,"pigeon pea"
"21408",272,0.555555582046509,8857,"pigeon pea"
"21409",272,0.777777791023254,8858,"pigeon pea"
"21410",272,0.866499900817871,8859,"pigeon pea"
"21411",272,0.222222223877907,8860,"pigeon pea"
"21412",272,0,8861,"pigeon pea"
"21413",272,0,8862,"pigeon pea"
"21414",272,0,8863,"pigeon pea"
"21415",272,0,8864,"pigeon pea"
"21416",272,0,8865,"pigeon pea"
"21417",272,0,8866,"pigeon pea"
"21418",272,0,8867,"pigeon pea"
"21419",272,0,8868,"pigeon pea"
"21420",272,0,8869,"pigeon pea"
"21421",272,0,8870,"pigeon pea"
"21422",272,0,8871,"pigeon pea"
"21423",272,0,8872,"pigeon pea"
"21424",272,0,9042,"pigeon pea"
"21425",272,0,9043,"pigeon pea"
"21426",272,0.0740740746259689,9044,"pigeon pea"
"21427",272,0.407407402992249,9045,"pigeon pea"
"21428",272,0.370370358228683,9046,"pigeon pea"
"21429",272,0.481481492519379,9047,"pigeon pea"
"21430",272,0.370370358228683,9048,"pigeon pea"
"21431",272,0.148148149251938,9049,"pigeon pea"
"21432",272,0.259259253740311,9050,"pigeon pea"
"21433",272,0.370370358228683,9051,"pigeon pea"
"21434",272,0,9052,"pigeon pea"
"21435",272,0,9053,"pigeon pea"
"21436",272,0,9054,"pigeon pea"
"21437",272,0,9055,"pigeon pea"
"21438",272,0,9056,"pigeon pea"
"21439",272,0,9057,"pigeon pea"
"21440",272,0,9058,"pigeon pea"
"21441",272,0,9059,"pigeon pea"
"21442",272,0,9060,"pigeon pea"
"21443",272,0,9061,"pigeon pea"
"21444",272,0,9062,"pigeon pea"
"21445",272,0,9063,"pigeon pea"
"21446",272,0,9064,"pigeon pea"
"21447",272,0,9065,"pigeon pea"
"21448",272,0.185185179114342,9233,"pigeon pea"
"21449",272,0.0740740746259689,9234,"pigeon pea"
"21450",272,0,9235,"pigeon pea"
"21451",272,0,9236,"pigeon pea"
"21452",272,0.296296298503876,9237,"pigeon pea"
"21453",272,0.296296298503876,9238,"pigeon pea"
"21454",272,0.333333343267441,9239,"pigeon pea"
"21455",272,0.333333343267441,9240,"pigeon pea"
"21456",272,0,9241,"pigeon pea"
"21457",272,0.111111111938953,9242,"pigeon pea"
"21458",272,0.296296298503876,9243,"pigeon pea"
"21459",272,0,9244,"pigeon pea"
"21460",272,0,9245,"pigeon pea"
"21461",272,0,9246,"pigeon pea"
"21462",272,0,9247,"pigeon pea"
"21463",272,0,9248,"pigeon pea"
"21464",272,0,9249,"pigeon pea"
"21465",272,0,9250,"pigeon pea"
"21466",272,0,9251,"pigeon pea"
"21467",272,0,9252,"pigeon pea"
"21468",272,0,9253,"pigeon pea"
"21469",272,0,9254,"pigeon pea"
"21470",272,0,9255,"pigeon pea"
"21471",272,0,9256,"pigeon pea"
"21472",272,0,9257,"pigeon pea"
"21473",272,0.259259253740311,9425,"pigeon pea"
"21474",272,0.185185179114342,9426,"pigeon pea"
"21475",272,0,9427,"pigeon pea"
"21476",272,0,9428,"pigeon pea"
"21477",272,0,9429,"pigeon pea"
"21478",272,0.111111111938953,9430,"pigeon pea"
"21479",272,0.370370358228683,9431,"pigeon pea"
"21480",272,0.555555582046509,9432,"pigeon pea"
"21481",272,0.185185179114342,9433,"pigeon pea"
"21482",272,0,9434,"pigeon pea"
"21483",272,0,9435,"pigeon pea"
"21484",272,0,9436,"pigeon pea"
"21485",272,0,9437,"pigeon pea"
"21486",272,0,9438,"pigeon pea"
"21487",272,0,9439,"pigeon pea"
"21488",272,0,9440,"pigeon pea"
"21489",272,0,9441,"pigeon pea"
"21490",272,0,9442,"pigeon pea"
"21491",272,0,9443,"pigeon pea"
"21492",272,0,9444,"pigeon pea"
"21493",272,0,9445,"pigeon pea"
"21494",272,0,9446,"pigeon pea"
"21495",272,0,9447,"pigeon pea"
"21496",272,0,9448,"pigeon pea"
"21497",272,0,9449,"pigeon pea"
"21498",272,0.407407402992249,9617,"pigeon pea"
"21499",272,0.296296298503876,9618,"pigeon pea"
"21500",272,0.111111111938953,9619,"pigeon pea"
"21501",272,0,9620,"pigeon pea"
"21502",272,0,9621,"pigeon pea"
"21503",272,0.222222223877907,9622,"pigeon pea"
"21504",272,0.518518507480621,9623,"pigeon pea"
"21505",272,0.481481492519379,9624,"pigeon pea"
"21506",272,0,9625,"pigeon pea"
"21507",272,0,9626,"pigeon pea"
"21508",272,0,9627,"pigeon pea"
"21509",272,0,9628,"pigeon pea"
"21510",272,0,9629,"pigeon pea"
"21511",272,0,9630,"pigeon pea"
"21512",272,0,9631,"pigeon pea"
"21513",272,0,9632,"pigeon pea"
"21514",272,0,9633,"pigeon pea"
"21515",272,0,9634,"pigeon pea"
"21516",272,0,9635,"pigeon pea"
"21517",272,0,9636,"pigeon pea"
"21518",272,0,9637,"pigeon pea"
"21519",272,0,9638,"pigeon pea"
"21520",272,0,9639,"pigeon pea"
"21521",272,0,9640,"pigeon pea"
"21522",272,0,9641,"pigeon pea"
"21523",272,0.407407402992249,9810,"pigeon pea"
"21524",272,0.222222223877907,9811,"pigeon pea"
"21525",272,0.111111111938953,9812,"pigeon pea"
"21526",272,0.148148149251938,9813,"pigeon pea"
"21527",272,0.148148149251938,9814,"pigeon pea"
"21528",272,0,9815,"pigeon pea"
"21529",272,0,9816,"pigeon pea"
"21530",272,0,9817,"pigeon pea"
"21531",272,0,9818,"pigeon pea"
"21532",272,0,9819,"pigeon pea"
"21533",272,0,9820,"pigeon pea"
"21534",272,0,9821,"pigeon pea"
"21535",272,0,9822,"pigeon pea"
"21536",272,0,9823,"pigeon pea"
"21537",272,0,9824,"pigeon pea"
"21538",272,0,9825,"pigeon pea"
"21539",272,0,9826,"pigeon pea"
"21540",272,0,9827,"pigeon pea"
"21541",272,0,9828,"pigeon pea"
"21542",272,0,9829,"pigeon pea"
"21543",272,0,9830,"pigeon pea"
"21544",272,0,9831,"pigeon pea"
"21545",272,0,9832,"pigeon pea"
"21546",272,0.259259253740311,10005,"pigeon pea"
"21547",272,0.222222223877907,10006,"pigeon pea"
"21548",272,0,10007,"pigeon pea"
"21549",272,0,10008,"pigeon pea"
"21550",272,0,10009,"pigeon pea"
"21551",272,0,10010,"pigeon pea"
"21552",272,0,10011,"pigeon pea"
"21553",272,0,10012,"pigeon pea"
"21554",272,0,10013,"pigeon pea"
"21555",272,0,10014,"pigeon pea"
"21556",272,0,10015,"pigeon pea"
"21557",272,0,10016,"pigeon pea"
"21558",272,0,10017,"pigeon pea"
"21559",272,0,10018,"pigeon pea"
"21560",272,0,10019,"pigeon pea"
"21561",272,0,10020,"pigeon pea"
"21562",272,0,10021,"pigeon pea"
"21563",272,0,10022,"pigeon pea"
"21564",272,0,10023,"pigeon pea"
"21565",272,0.259259253740311,10197,"pigeon pea"
"21566",272,0.0370370373129845,10198,"pigeon pea"
"21567",272,0,10199,"pigeon pea"
"21568",272,0,10200,"pigeon pea"
"21569",272,0,10201,"pigeon pea"
"21570",272,0,10202,"pigeon pea"
"21571",272,0,10203,"pigeon pea"
"21572",272,0,10204,"pigeon pea"
"21573",272,0,10205,"pigeon pea"
"21574",272,0,10206,"pigeon pea"
"21575",272,0,10207,"pigeon pea"
"21576",272,0,10208,"pigeon pea"
"21577",272,0,10209,"pigeon pea"
"21578",272,0,10210,"pigeon pea"
"21579",272,0,10211,"pigeon pea"
"21580",272,0,10212,"pigeon pea"
"21581",272,0,10213,"pigeon pea"
"21582",272,0,10215,"pigeon pea"
"21583",272,0,10390,"pigeon pea"
"21584",272,0,10391,"pigeon pea"
"21585",272,0,10392,"pigeon pea"
"21586",272,0,10393,"pigeon pea"
"21587",272,0,10394,"pigeon pea"
"21588",272,0,10395,"pigeon pea"
"21589",272,0,10396,"pigeon pea"
"21590",272,0,10397,"pigeon pea"
"21591",272,0,10398,"pigeon pea"
"21592",272,0,10399,"pigeon pea"
"21593",272,0,10400,"pigeon pea"
"21594",272,0,10401,"pigeon pea"
"21595",272,0,10402,"pigeon pea"
"21596",272,0,10403,"pigeon pea"
"21597",272,0,10404,"pigeon pea"
"21598",272,0,10405,"pigeon pea"
"21599",272,0.0370370373129845,10582,"pigeon pea"
"21600",272,0,10583,"pigeon pea"
"21601",272,0,10584,"pigeon pea"
"21602",272,0,10585,"pigeon pea"
"21603",272,0,10586,"pigeon pea"
"21604",272,0,10587,"pigeon pea"
"21605",272,0,10588,"pigeon pea"
"21606",272,0,10589,"pigeon pea"
"21607",272,0,10590,"pigeon pea"
"21608",272,0,10591,"pigeon pea"
"21609",272,0,10592,"pigeon pea"
"21610",272,0,10593,"pigeon pea"
"21611",272,0,10594,"pigeon pea"
"21612",272,0,10595,"pigeon pea"
"21613",272,0,10596,"pigeon pea"
"21614",272,0,10597,"pigeon pea"
"21615",272,0.0370370373129845,10774,"pigeon pea"
"21616",272,0,10775,"pigeon pea"
"21617",272,0,10776,"pigeon pea"
"21618",272,0,10777,"pigeon pea"
"21619",272,0,10778,"pigeon pea"
"21620",272,0,10779,"pigeon pea"
"21621",272,0,10780,"pigeon pea"
"21622",272,0,10781,"pigeon pea"
"21623",272,0,10782,"pigeon pea"
"21624",272,0,10783,"pigeon pea"
"21625",272,0,10784,"pigeon pea"
"21626",272,0,10785,"pigeon pea"
"21627",272,0,10786,"pigeon pea"
"21628",272,0,10787,"pigeon pea"
"21629",272,0,10788,"pigeon pea"
"21630",272,0,10789,"pigeon pea"
"21631",272,0.148148149251938,10966,"pigeon pea"
"21632",272,0,10967,"pigeon pea"
"21633",272,0,10968,"pigeon pea"
"21634",272,0,10969,"pigeon pea"
"21635",272,0,10970,"pigeon pea"
"21636",272,0,10971,"pigeon pea"
"21637",272,0,10972,"pigeon pea"
"21638",272,0,10974,"pigeon pea"
"21639",272,0,10975,"pigeon pea"
"21640",272,0,10976,"pigeon pea"
"21641",272,0,10977,"pigeon pea"
"21642",272,0,10978,"pigeon pea"
"21643",272,0,10979,"pigeon pea"
"21644",272,0,10980,"pigeon pea"
"21645",272,0,10981,"pigeon pea"
"21646",272,0,10982,"pigeon pea"
"21647",272,0.222222223877907,11159,"pigeon pea"
"21648",272,0.111111111938953,11160,"pigeon pea"
"21649",272,0,11161,"pigeon pea"
"21650",272,0,11162,"pigeon pea"
"21651",272,0,11163,"pigeon pea"
"21652",272,0,11167,"pigeon pea"
"21653",272,0,11168,"pigeon pea"
"21654",272,0,11169,"pigeon pea"
"21655",272,0,11170,"pigeon pea"
"21656",272,0,11171,"pigeon pea"
"21657",272,0,11172,"pigeon pea"
"21658",272,0,11173,"pigeon pea"
"21659",272,0,11353,"pigeon pea"
"21660",272,0,11354,"pigeon pea"
"21661",272,0,11355,"pigeon pea"
"21662",272,0,11360,"pigeon pea"
"21663",272,0,11361,"pigeon pea"
"21664",272,0,11362,"pigeon pea"
"21665",272,0,11363,"pigeon pea"
"21666",272,0,11545,"pigeon pea"
"21667",272,0,11546,"pigeon pea"
"21668",272,0,11547,"pigeon pea"
"21669",272,0,11552,"pigeon pea"
"21670",272,0,11553,"pigeon pea"
"21671",272,0,11554,"pigeon pea"
"21672",272,0,11555,"pigeon pea"
"21673",272,0,11738,"pigeon pea"
"21674",272,0,11744,"pigeon pea"
"21675",272,0,11745,"pigeon pea"
"21676",272,0,11746,"pigeon pea"
"21677",272,0,11747,"pigeon pea"
"21678",272,0.407407402992249,11931,"pigeon pea"
"21679",272,0,11938,"pigeon pea"
"21680",272,0,11939,"pigeon pea"
"21681",272,0,12130,"pigeon pea"
"21682",273,0,6002,"pigeon pea"
"21683",273,0,6003,"pigeon pea"
"21684",273,0,6190,"pigeon pea"
"21685",273,0,6191,"pigeon pea"
"21686",273,0,6192,"pigeon pea"
"21687",273,0,6193,"pigeon pea"
"21688",273,0,6194,"pigeon pea"
"21689",273,0,6195,"pigeon pea"
"21690",273,0,6381,"pigeon pea"
"21691",273,0,6382,"pigeon pea"
"21692",273,0,6383,"pigeon pea"
"21693",273,0,6384,"pigeon pea"
"21694",273,0,6385,"pigeon pea"
"21695",273,0,6386,"pigeon pea"
"21696",273,0,6387,"pigeon pea"
"21697",273,0,6570,"pigeon pea"
"21698",273,0,6571,"pigeon pea"
"21699",273,0,6572,"pigeon pea"
"21700",273,0,6573,"pigeon pea"
"21701",273,0,6574,"pigeon pea"
"21702",273,0,6575,"pigeon pea"
"21703",273,0,6576,"pigeon pea"
"21704",273,0,6577,"pigeon pea"
"21705",273,0,6578,"pigeon pea"
"21706",273,0,6579,"pigeon pea"
"21707",273,0,6757,"pigeon pea"
"21708",273,0,6758,"pigeon pea"
"21709",273,0,6759,"pigeon pea"
"21710",273,0,6760,"pigeon pea"
"21711",273,0,6761,"pigeon pea"
"21712",273,0,6762,"pigeon pea"
"21713",273,0,6763,"pigeon pea"
"21714",273,0,6764,"pigeon pea"
"21715",273,0,6765,"pigeon pea"
"21716",273,0,6766,"pigeon pea"
"21717",273,0,6767,"pigeon pea"
"21718",273,0,6768,"pigeon pea"
"21719",273,0,6769,"pigeon pea"
"21720",273,0,6770,"pigeon pea"
"21721",273,0,6771,"pigeon pea"
"21722",273,0,6950,"pigeon pea"
"21723",273,0,6951,"pigeon pea"
"21724",273,0,6952,"pigeon pea"
"21725",273,0,6953,"pigeon pea"
"21726",273,0,6954,"pigeon pea"
"21727",273,0,6955,"pigeon pea"
"21728",273,0,6956,"pigeon pea"
"21729",273,0,6957,"pigeon pea"
"21730",273,0,6958,"pigeon pea"
"21731",273,0,6959,"pigeon pea"
"21732",273,0,6960,"pigeon pea"
"21733",273,0,6961,"pigeon pea"
"21734",273,0,6962,"pigeon pea"
"21735",273,0,6963,"pigeon pea"
"21736",273,0,7142,"pigeon pea"
"21737",273,0,7143,"pigeon pea"
"21738",273,0,7144,"pigeon pea"
"21739",273,0,7145,"pigeon pea"
"21740",273,0,7146,"pigeon pea"
"21741",273,0,7147,"pigeon pea"
"21742",273,0,7148,"pigeon pea"
"21743",273,0,7149,"pigeon pea"
"21744",273,0,7150,"pigeon pea"
"21745",273,0,7151,"pigeon pea"
"21746",273,0,7152,"pigeon pea"
"21747",273,0,7153,"pigeon pea"
"21748",273,0,7154,"pigeon pea"
"21749",273,0,7155,"pigeon pea"
"21750",273,0,7334,"pigeon pea"
"21751",273,0,7335,"pigeon pea"
"21752",273,0,7336,"pigeon pea"
"21753",273,0,7337,"pigeon pea"
"21754",273,0,7338,"pigeon pea"
"21755",273,0,7339,"pigeon pea"
"21756",273,0,7340,"pigeon pea"
"21757",273,0,7341,"pigeon pea"
"21758",273,0,7342,"pigeon pea"
"21759",273,0,7343,"pigeon pea"
"21760",273,0,7344,"pigeon pea"
"21761",273,0,7345,"pigeon pea"
"21762",273,0,7346,"pigeon pea"
"21763",273,0,7347,"pigeon pea"
"21764",273,0,7527,"pigeon pea"
"21765",273,0,7528,"pigeon pea"
"21766",273,0,7529,"pigeon pea"
"21767",273,0,7530,"pigeon pea"
"21768",273,0,7531,"pigeon pea"
"21769",273,0,7532,"pigeon pea"
"21770",273,0,7533,"pigeon pea"
"21771",273,0,7534,"pigeon pea"
"21772",273,0,7535,"pigeon pea"
"21773",273,0,7536,"pigeon pea"
"21774",273,0,7537,"pigeon pea"
"21775",273,0,7538,"pigeon pea"
"21776",273,0,7539,"pigeon pea"
"21777",273,0,7720,"pigeon pea"
"21778",273,0,7721,"pigeon pea"
"21779",273,0,7722,"pigeon pea"
"21780",273,0,7723,"pigeon pea"
"21781",273,0,7724,"pigeon pea"
"21782",273,0,7725,"pigeon pea"
"21783",273,0,7726,"pigeon pea"
"21784",273,0,7727,"pigeon pea"
"21785",273,0,7728,"pigeon pea"
"21786",273,0,7729,"pigeon pea"
"21787",273,0,7730,"pigeon pea"
"21788",273,0,7731,"pigeon pea"
"21789",273,0,7912,"pigeon pea"
"21790",273,0,7913,"pigeon pea"
"21791",273,0,7914,"pigeon pea"
"21792",273,0,7915,"pigeon pea"
"21793",273,0,7916,"pigeon pea"
"21794",273,0,7917,"pigeon pea"
"21795",273,0,7918,"pigeon pea"
"21796",273,0,7919,"pigeon pea"
"21797",273,0,7920,"pigeon pea"
"21798",273,0,7921,"pigeon pea"
"21799",273,0,7922,"pigeon pea"
"21800",273,0,7923,"pigeon pea"
"21801",273,0,8104,"pigeon pea"
"21802",273,0,8105,"pigeon pea"
"21803",273,0,8106,"pigeon pea"
"21804",273,0,8107,"pigeon pea"
"21805",273,0,8108,"pigeon pea"
"21806",273,0,8109,"pigeon pea"
"21807",273,0,8110,"pigeon pea"
"21808",273,0,8111,"pigeon pea"
"21809",273,0,8112,"pigeon pea"
"21810",273,0,8113,"pigeon pea"
"21811",273,0,8114,"pigeon pea"
"21812",273,0,8115,"pigeon pea"
"21813",273,0,8297,"pigeon pea"
"21814",273,0,8298,"pigeon pea"
"21815",273,0,8299,"pigeon pea"
"21816",273,0,8300,"pigeon pea"
"21817",273,0,8301,"pigeon pea"
"21818",273,0,8302,"pigeon pea"
"21819",273,0,8303,"pigeon pea"
"21820",273,0,8304,"pigeon pea"
"21821",273,0,8305,"pigeon pea"
"21822",273,0,8306,"pigeon pea"
"21823",273,0,8307,"pigeon pea"
"21824",273,0,8308,"pigeon pea"
"21825",273,0,8489,"pigeon pea"
"21826",273,0,8490,"pigeon pea"
"21827",273,0,8491,"pigeon pea"
"21828",273,0,8492,"pigeon pea"
"21829",273,0,8493,"pigeon pea"
"21830",273,0,8494,"pigeon pea"
"21831",273,0,8495,"pigeon pea"
"21832",273,0,8496,"pigeon pea"
"21833",273,0,8497,"pigeon pea"
"21834",273,0,8498,"pigeon pea"
"21835",273,0,8499,"pigeon pea"
"21836",273,0,8500,"pigeon pea"
"21837",273,0,8501,"pigeon pea"
"21838",273,0,8502,"pigeon pea"
"21839",273,0,8680,"pigeon pea"
"21840",273,0,8681,"pigeon pea"
"21841",273,0,8682,"pigeon pea"
"21842",273,0,8683,"pigeon pea"
"21843",273,0,8684,"pigeon pea"
"21844",273,0,8685,"pigeon pea"
"21845",273,0,8686,"pigeon pea"
"21846",273,0,8687,"pigeon pea"
"21847",273,0,8688,"pigeon pea"
"21848",273,0,8689,"pigeon pea"
"21849",273,0,8690,"pigeon pea"
"21850",273,0,8691,"pigeon pea"
"21851",273,0,8692,"pigeon pea"
"21852",273,0,8693,"pigeon pea"
"21853",273,0,8873,"pigeon pea"
"21854",273,0,8874,"pigeon pea"
"21855",273,0,8875,"pigeon pea"
"21856",273,0,8876,"pigeon pea"
"21857",273,0,8877,"pigeon pea"
"21858",273,0,8878,"pigeon pea"
"21859",273,0,8879,"pigeon pea"
"21860",273,0,8880,"pigeon pea"
"21861",273,0,8881,"pigeon pea"
"21862",273,0,8882,"pigeon pea"
"21863",273,0,8883,"pigeon pea"
"21864",273,0,8884,"pigeon pea"
"21865",273,0,8885,"pigeon pea"
"21866",273,0,8886,"pigeon pea"
"21867",273,0,9066,"pigeon pea"
"21868",273,0,9067,"pigeon pea"
"21869",273,0,9068,"pigeon pea"
"21870",273,0,9069,"pigeon pea"
"21871",273,0,9070,"pigeon pea"
"21872",273,0,9071,"pigeon pea"
"21873",273,0,9072,"pigeon pea"
"21874",273,0,9073,"pigeon pea"
"21875",273,0,9074,"pigeon pea"
"21876",273,0,9075,"pigeon pea"
"21877",273,0,9076,"pigeon pea"
"21878",273,0,9077,"pigeon pea"
"21879",273,0,9258,"pigeon pea"
"21880",273,0,9261,"pigeon pea"
"21881",273,0,9262,"pigeon pea"
"21882",273,0,9263,"pigeon pea"
"21883",273,0,9264,"pigeon pea"
"21884",273,0,9265,"pigeon pea"
"21885",273,0,9266,"pigeon pea"
"21886",273,0,9267,"pigeon pea"
"21887",273,0,9268,"pigeon pea"
