"","ID","suit_hist","cell","crops"
"6962",118,0,29478,"groundnut"
"6963",118,0,29479,"groundnut"
"6964",118,0,29480,"groundnut"
"6965",118,0,29481,"groundnut"
"6966",118,0,29482,"groundnut"
"6967",118,0,29483,"groundnut"
"6968",118,0,29484,"groundnut"
"6969",118,0,29485,"groundnut"
"6970",118,0,29486,"groundnut"
"6971",118,0,29487,"groundnut"
"6972",118,0,29488,"groundnut"
"6973",118,0,29489,"groundnut"
"6974",118,0,29490,"groundnut"
"6975",118,0,29491,"groundnut"
"6976",118,0,29492,"groundnut"
"6977",118,0,29493,"groundnut"
"6978",118,0,29494,"groundnut"
"6979",118,0,29495,"groundnut"
"6980",118,0,29496,"groundnut"
"6981",118,0,29497,"groundnut"
"6982",118,0,29498,"groundnut"
"6983",118,0,29667,"groundnut"
"6984",118,0,29668,"groundnut"
"6985",118,0,29669,"groundnut"
"6986",118,0,29670,"groundnut"
"6987",118,0,29671,"groundnut"
"6988",118,0,29672,"groundnut"
"6989",118,0,29673,"groundnut"
"6990",118,0,29674,"groundnut"
"6991",118,0,29675,"groundnut"
"6992",118,0,29676,"groundnut"
"6993",118,0,29677,"groundnut"
"6994",118,0,29678,"groundnut"
"6995",118,0,29679,"groundnut"
"6996",118,0,29680,"groundnut"
"6997",118,0,29681,"groundnut"
"6998",118,0,29682,"groundnut"
"6999",118,0,29683,"groundnut"
"7000",118,0,29684,"groundnut"
"7001",118,0,29685,"groundnut"
"7002",118,0,29686,"groundnut"
"7003",118,0,29687,"groundnut"
"7004",118,0,29688,"groundnut"
"7005",118,0,29689,"groundnut"
"7006",118,0,29690,"groundnut"
"7007",118,0,29860,"groundnut"
"7008",118,0,29861,"groundnut"
"7009",118,0,29862,"groundnut"
"7010",118,0,29863,"groundnut"
"7011",118,0,29864,"groundnut"
"7012",118,0,29865,"groundnut"
"7013",118,0,29866,"groundnut"
"7014",118,0,29867,"groundnut"
"7015",118,0,29868,"groundnut"
"7016",118,0,29869,"groundnut"
"7017",118,0,29870,"groundnut"
"7018",118,0,29871,"groundnut"
"7019",118,0,29872,"groundnut"
"7020",118,0,29873,"groundnut"
"7021",118,0,29874,"groundnut"
"7022",118,0,29875,"groundnut"
"7023",118,0,29876,"groundnut"
"7024",118,0,29877,"groundnut"
"7025",118,0,29878,"groundnut"
"7026",118,0,29879,"groundnut"
"7027",118,0,29880,"groundnut"
"7028",118,0,29881,"groundnut"
"7029",118,0,29882,"groundnut"
"7030",118,0,30053,"groundnut"
"7031",118,0,30054,"groundnut"
"7032",118,0,30055,"groundnut"
"7033",118,0,30056,"groundnut"
"7034",118,0,30057,"groundnut"
"7035",118,0,30058,"groundnut"
"7036",118,0,30059,"groundnut"
"7037",118,0,30060,"groundnut"
"7038",118,0,30061,"groundnut"
"7039",118,0,30062,"groundnut"
"7040",118,0,30063,"groundnut"
"7041",118,0,30064,"groundnut"
"7042",118,0,30065,"groundnut"
"7043",118,0,30246,"groundnut"
"7044",118,0,30247,"groundnut"
"7045",118,0,30248,"groundnut"
"7046",118,0,30249,"groundnut"
"7047",118,0,30250,"groundnut"
"7048",118,0,30251,"groundnut"
"7049",118,0,30252,"groundnut"
"7050",118,0,30253,"groundnut"
"7051",118,0,30254,"groundnut"
"7052",118,0,30255,"groundnut"
"7053",118,0,30256,"groundnut"
"7054",118,0,30257,"groundnut"
"7055",118,0,30438,"groundnut"
"7056",118,0,30439,"groundnut"
"7057",118,0,30440,"groundnut"
"7058",118,0,30441,"groundnut"
"7059",118,0,30442,"groundnut"
"7060",118,0,30443,"groundnut"
"7061",118,0,30444,"groundnut"
"7062",118,0,30445,"groundnut"
"7063",118,0,30446,"groundnut"
"7064",118,0,30447,"groundnut"
"7065",118,0,30448,"groundnut"
"7066",118,0,30631,"groundnut"
"7067",118,0,30632,"groundnut"
"7068",118,0,30633,"groundnut"
"7069",118,0,30634,"groundnut"
"7070",118,0,30635,"groundnut"
"7071",118,0,30636,"groundnut"
"7072",118,0,30637,"groundnut"
"7073",118,0,30638,"groundnut"
"7074",118,0,30639,"groundnut"
"7075",118,0,30823,"groundnut"
"7076",118,0,30824,"groundnut"
"7077",118,0,30825,"groundnut"
"7078",118,0,30826,"groundnut"
"7079",118,0,30827,"groundnut"
"7080",118,0,30828,"groundnut"
"7081",118,0,30829,"groundnut"
"7082",118,0,30830,"groundnut"
"7083",118,0,31016,"groundnut"
"7084",118,0,31017,"groundnut"
"7085",118,0,31018,"groundnut"
"7086",118,0,31019,"groundnut"
"7087",118,0,31020,"groundnut"
"7088",118,0,31021,"groundnut"
"7089",118,0,31209,"groundnut"
"7090",118,0,31210,"groundnut"
"7091",118,0,31211,"groundnut"
"7092",119,0,28313,"groundnut"
"7093",119,0,28314,"groundnut"
"7094",119,0,28315,"groundnut"
"7095",119,0,28316,"groundnut"
"7096",119,0,28506,"groundnut"
"7097",119,0,28507,"groundnut"
"7098",119,0,28508,"groundnut"
"7099",119,0,28509,"groundnut"
"7100",119,0,28699,"groundnut"
"7101",119,0,28700,"groundnut"
"7102",119,0,28701,"groundnut"
"7103",119,0,28891,"groundnut"
"7104",119,0,28892,"groundnut"
"7105",119,0,28893,"groundnut"
"7106",119,0,29084,"groundnut"
"7107",119,0,29085,"groundnut"
"7108",119,0,29276,"groundnut"
"7109",119,0,29277,"groundnut"
"7110",119,0,29278,"groundnut"
"7111",119,0,29469,"groundnut"
"7112",119,0,29470,"groundnut"
"7113",119,0,29471,"groundnut"
"7114",119,0,29662,"groundnut"
"7115",119,0,29663,"groundnut"
"7116",119,0,29666,"groundnut"
"7117",119,0,29855,"groundnut"
"7118",119,0,29858,"groundnut"
"7119",119,0,29859,"groundnut"
"7120",119,0,30046,"groundnut"
"7121",119,0,30047,"groundnut"
"7122",119,0,30050,"groundnut"
"7123",119,0,30051,"groundnut"
"7124",119,0,30052,"groundnut"
"7125",119,0,30236,"groundnut"
"7126",119,0,30237,"groundnut"
"7127",119,0,30238,"groundnut"
"7128",119,0,30239,"groundnut"
"7129",119,0,30240,"groundnut"
"7130",119,0,30241,"groundnut"
"7131",119,0,30242,"groundnut"
"7132",119,0,30243,"groundnut"
"7133",119,0,30244,"groundnut"
"7134",119,0,30245,"groundnut"
"7135",119,0,30429,"groundnut"
"7136",119,0,30430,"groundnut"
"7137",119,0,30431,"groundnut"
"7138",119,0,30432,"groundnut"
"7139",119,0,30433,"groundnut"
"7140",119,0,30434,"groundnut"
"7141",119,0,30435,"groundnut"
"7142",119,0,30436,"groundnut"
"7143",119,0,30437,"groundnut"
"7144",119,0,30622,"groundnut"
"7145",119,0,30623,"groundnut"
"7146",119,0,30624,"groundnut"
"7147",119,0,30625,"groundnut"
"7148",119,0,30626,"groundnut"
"7149",119,0,30627,"groundnut"
"7150",119,0,30628,"groundnut"
"7151",119,0,30629,"groundnut"
"7152",119,0,30630,"groundnut"
"7153",119,0,30814,"groundnut"
"7154",119,0,30815,"groundnut"
"7155",119,0,30816,"groundnut"
"7156",119,0,30817,"groundnut"
"7157",119,0,31007,"groundnut"
"7158",119,0,31008,"groundnut"
"7159",119,0,31009,"groundnut"
"7160",119,0,31199,"groundnut"
"7161",119,0,31200,"groundnut"
"7162",119,0,31201,"groundnut"
"7163",119,0,31202,"groundnut"
"7164",119,0,31391,"groundnut"
"7165",119,0,31392,"groundnut"
"7166",119,0,31393,"groundnut"
"7167",119,0,31394,"groundnut"
"7168",119,0,31584,"groundnut"
"7169",119,0,31585,"groundnut"
"7170",119,0,31586,"groundnut"
"7171",119,0,31776,"groundnut"
"7172",119,0,31777,"groundnut"
"7173",119,0,31778,"groundnut"
"7174",119,0,31779,"groundnut"
"7175",120,0,30066,"groundnut"
"7176",120,0,30067,"groundnut"
"7177",120,0,30068,"groundnut"
"7178",120,0,30069,"groundnut"
"7179",120,0,30070,"groundnut"
"7180",120,0,30071,"groundnut"
"7181",120,0,30072,"groundnut"
"7182",120,0,30073,"groundnut"
"7183",120,0,30074,"groundnut"
"7184",120,0,30258,"groundnut"
"7185",120,0,30259,"groundnut"
"7186",120,0,30260,"groundnut"
"7187",120,0,30261,"groundnut"
"7188",120,0,30262,"groundnut"
"7189",120,0,30263,"groundnut"
"7190",120,0,30264,"groundnut"
"7191",120,0,30265,"groundnut"
"7192",120,0,30266,"groundnut"
"7193",120,0,30449,"groundnut"
"7194",120,0,30450,"groundnut"
"7195",120,0,30451,"groundnut"
"7196",120,0,30452,"groundnut"
"7197",120,0,30453,"groundnut"
"7198",120,0,30454,"groundnut"
"7199",120,0,30455,"groundnut"
"7200",120,0,30456,"groundnut"
"7201",120,0,30457,"groundnut"
"7202",120,0,30458,"groundnut"
"7203",120,0,30640,"groundnut"
"7204",120,0,30641,"groundnut"
"7205",120,0,30642,"groundnut"
"7206",120,0,30643,"groundnut"
"7207",120,0,30644,"groundnut"
"7208",120,0,30645,"groundnut"
"7209",120,0,30646,"groundnut"
"7210",120,0,30647,"groundnut"
"7211",120,0,30648,"groundnut"
"7212",120,0,30649,"groundnut"
"7213",120,0,30650,"groundnut"
"7214",120,0,30818,"groundnut"
"7215",120,0,30819,"groundnut"
"7216",120,0,30820,"groundnut"
"7217",120,0,30821,"groundnut"
"7218",120,0,30822,"groundnut"
"7219",120,0,30831,"groundnut"
"7220",120,0,30832,"groundnut"
"7221",120,0,30833,"groundnut"
"7222",120,0,30834,"groundnut"
"7223",120,0,30835,"groundnut"
"7224",120,0,30836,"groundnut"
"7225",120,0,30837,"groundnut"
"7226",120,0,30838,"groundnut"
"7227",120,0,30839,"groundnut"
"7228",120,0,30840,"groundnut"
"7229",120,0,30841,"groundnut"
"7230",120,0,30842,"groundnut"
"7231",120,0,31010,"groundnut"
"7232",120,0,31011,"groundnut"
"7233",120,0,31012,"groundnut"
"7234",120,0,31013,"groundnut"
"7235",120,0,31014,"groundnut"
"7236",120,0,31015,"groundnut"
"7237",120,0,31022,"groundnut"
"7238",120,0,31023,"groundnut"
"7239",120,0,31024,"groundnut"
"7240",120,0,31025,"groundnut"
"7241",120,0,31026,"groundnut"
"7242",120,0,31027,"groundnut"
"7243",120,0,31028,"groundnut"
"7244",120,0,31029,"groundnut"
"7245",120,0,31030,"groundnut"
"7246",120,0,31031,"groundnut"
"7247",120,0,31032,"groundnut"
"7248",120,0,31033,"groundnut"
"7249",120,0,31034,"groundnut"
"7250",120,0,31203,"groundnut"
"7251",120,0,31204,"groundnut"
"7252",120,0,31205,"groundnut"
"7253",120,0,31206,"groundnut"
"7254",120,0,31207,"groundnut"
"7255",120,0,31208,"groundnut"
"7256",120,0,31212,"groundnut"
"7257",120,0,31213,"groundnut"
"7258",120,0,31214,"groundnut"
"7259",120,0,31215,"groundnut"
"7260",120,0,31216,"groundnut"
"7261",120,0,31217,"groundnut"
"7262",120,0,31218,"groundnut"
"7263",120,0,31219,"groundnut"
"7264",120,0,31220,"groundnut"
"7265",120,0,31221,"groundnut"
"7266",120,0,31222,"groundnut"
"7267",120,0,31223,"groundnut"
"7268",120,0,31224,"groundnut"
"7269",120,0,31225,"groundnut"
"7270",120,0,31395,"groundnut"
"7271",120,0,31396,"groundnut"
"7272",120,0,31397,"groundnut"
"7273",120,0,31398,"groundnut"
"7274",120,0,31399,"groundnut"
"7275",120,0,31400,"groundnut"
"7276",120,0,31401,"groundnut"
"7277",120,0,31402,"groundnut"
"7278",120,0,31403,"groundnut"
"7279",120,0,31404,"groundnut"
"7280",120,0,31405,"groundnut"
"7281",120,0,31406,"groundnut"
"7282",120,0,31407,"groundnut"
"7283",120,0,31408,"groundnut"
"7284",120,0,31409,"groundnut"
"7285",120,0,31410,"groundnut"
"7286",120,0,31411,"groundnut"
"7287",120,0,31412,"groundnut"
"7288",120,0,31413,"groundnut"
"7289",120,0,31414,"groundnut"
"7290",120,0,31415,"groundnut"
"7291",120,0,31416,"groundnut"
"7292",120,0,31417,"groundnut"
"7293",120,0,31587,"groundnut"
"7294",120,0,31588,"groundnut"
"7295",120,0,31589,"groundnut"
"7296",120,0,31590,"groundnut"
"7297",120,0,31591,"groundnut"
"7298",120,0,31592,"groundnut"
"7299",120,0,31593,"groundnut"
"7300",120,0,31594,"groundnut"
"7301",120,0,31595,"groundnut"
"7302",120,0,31596,"groundnut"
"7303",120,0,31597,"groundnut"
"7304",120,0,31598,"groundnut"
"7305",120,0,31599,"groundnut"
"7306",120,0,31600,"groundnut"
"7307",120,0,31601,"groundnut"
"7308",120,0,31602,"groundnut"
"7309",120,0,31603,"groundnut"
"7310",120,0,31604,"groundnut"
"7311",120,0,31605,"groundnut"
"7312",120,0,31606,"groundnut"
"7313",120,0,31607,"groundnut"
"7314",120,0,31608,"groundnut"
"7315",120,0,31609,"groundnut"
"7316",120,0,31610,"groundnut"
"7317",120,0,31780,"groundnut"
"7318",120,0,31781,"groundnut"
"7319",120,0,31782,"groundnut"
"7320",120,0,31783,"groundnut"
"7321",120,0,31784,"groundnut"
"7322",120,0,31785,"groundnut"
"7323",120,0,31786,"groundnut"
"7324",120,0,31787,"groundnut"
"7325",120,0,31788,"groundnut"
"7326",120,0,31789,"groundnut"
"7327",120,0,31790,"groundnut"
"7328",120,0,31791,"groundnut"
"7329",120,0,31792,"groundnut"
"7330",120,0,31793,"groundnut"
"7331",120,0,31794,"groundnut"
"7332",120,0,31795,"groundnut"
"7333",120,0,31796,"groundnut"
"7334",120,0,31797,"groundnut"
"7335",120,0,31798,"groundnut"
"7336",120,0,31799,"groundnut"
"7337",120,0,31800,"groundnut"
"7338",120,0,31801,"groundnut"
"7339",120,0,31802,"groundnut"
"7340",120,0,31969,"groundnut"
"7341",120,0,31970,"groundnut"
"7342",120,0,31971,"groundnut"
"7343",120,0,31972,"groundnut"
"7344",120,0,31973,"groundnut"
"7345",120,0,31974,"groundnut"
"7346",120,0,31975,"groundnut"
"7347",120,0,31976,"groundnut"
"7348",120,0,31977,"groundnut"
"7349",120,0,31978,"groundnut"
"7350",120,0,31979,"groundnut"
"7351",120,0,31980,"groundnut"
"7352",120,0,31981,"groundnut"
"7353",120,0,31982,"groundnut"
"7354",120,0,31983,"groundnut"
"7355",120,0,31984,"groundnut"
"7356",120,0,31985,"groundnut"
"7357",120,0,31986,"groundnut"
"7358",120,0,31987,"groundnut"
"7359",120,0,31988,"groundnut"
"7360",120,0,31989,"groundnut"
"7361",120,0,31990,"groundnut"
"7362",120,0,31991,"groundnut"
"7363",120,0,31992,"groundnut"
"7364",120,0,31993,"groundnut"
"7365",120,0,31994,"groundnut"
"7366",120,0,32161,"groundnut"
"7367",120,0,32162,"groundnut"
"7368",120,0,32163,"groundnut"
"7369",120,0,32164,"groundnut"
"7370",120,0,32165,"groundnut"
"7371",120,0,32166,"groundnut"
"7372",120,0,32167,"groundnut"
"7373",120,0,32168,"groundnut"
"7374",120,0,32169,"groundnut"
"7375",120,0,32170,"groundnut"
"7376",120,0,32171,"groundnut"
"7377",120,0,32172,"groundnut"
"7378",120,0,32173,"groundnut"
"7379",120,0,32174,"groundnut"
"7380",120,0,32175,"groundnut"
"7381",120,0,32176,"groundnut"
"7382",120,0,32177,"groundnut"
"7383",120,0,32178,"groundnut"
"7384",120,0,32179,"groundnut"
"7385",120,0,32180,"groundnut"
"7386",120,0,32181,"groundnut"
"7387",120,0,32182,"groundnut"
"7388",120,0,32183,"groundnut"
"7389",120,0,32184,"groundnut"
"7390",120,0,32185,"groundnut"
"7391",120,0,32186,"groundnut"
"7392",120,0,32353,"groundnut"
"7393",120,0,32354,"groundnut"
"7394",120,0,32355,"groundnut"
"7395",120,0,32356,"groundnut"
"7396",120,0,32357,"groundnut"
"7397",120,0,32358,"groundnut"
"7398",120,0,32359,"groundnut"
"7399",120,0,32360,"groundnut"
"7400",120,0,32361,"groundnut"
"7401",120,0,32362,"groundnut"
"7402",120,0,32363,"groundnut"
"7403",120,0,32364,"groundnut"
"7404",120,0,32365,"groundnut"
"7405",120,0,32366,"groundnut"
"7406",120,0,32367,"groundnut"
"7407",120,0,32368,"groundnut"
"7408",120,0,32369,"groundnut"
"7409",120,0,32370,"groundnut"
"7410",120,0,32371,"groundnut"
"7411",120,0,32372,"groundnut"
"7412",120,0,32373,"groundnut"
"7413",120,0,32374,"groundnut"
"7414",120,0,32375,"groundnut"
"7415",120,0,32376,"groundnut"
"7416",120,0,32377,"groundnut"
"7417",120,0,32378,"groundnut"
"7418",120,0,32546,"groundnut"
"7419",120,0,32547,"groundnut"
"7420",120,0,32548,"groundnut"
"7421",120,0,32549,"groundnut"
"7422",120,0,32550,"groundnut"
"7423",120,0,32551,"groundnut"
"7424",120,0,32552,"groundnut"
"7425",120,0,32553,"groundnut"
"7426",120,0,32554,"groundnut"
"7427",120,0,32555,"groundnut"
"7428",120,0,32556,"groundnut"
"7429",120,0,32557,"groundnut"
"7430",120,0,32558,"groundnut"
"7431",120,0,32559,"groundnut"
"7432",120,0,32560,"groundnut"
"7433",120,0,32561,"groundnut"
"7434",120,0,32562,"groundnut"
"7435",120,0,32563,"groundnut"
"7436",120,0,32564,"groundnut"
"7437",120,0,32565,"groundnut"
"7438",120,0,32566,"groundnut"
"7439",120,0,32567,"groundnut"
"7440",120,0,32568,"groundnut"
"7441",120,0,32569,"groundnut"
"7442",120,0,32738,"groundnut"
"7443",120,0,32739,"groundnut"
"7444",120,0,32740,"groundnut"
"7445",120,0,32741,"groundnut"
"7446",120,0,32742,"groundnut"
"7447",120,0,32743,"groundnut"
"7448",120,0,32744,"groundnut"
"7449",120,0,32745,"groundnut"
"7450",120,0,32746,"groundnut"
"7451",120,0,32747,"groundnut"
"7452",120,0,32748,"groundnut"
"7453",120,0,32749,"groundnut"
"7454",120,0,32750,"groundnut"
"7455",120,0,32751,"groundnut"
"7456",120,0,32752,"groundnut"
"7457",120,0,32753,"groundnut"
"7458",120,0,32754,"groundnut"
"7459",120,0,32755,"groundnut"
"7460",120,0,32756,"groundnut"
"7461",120,0,32757,"groundnut"
"7462",120,0,32758,"groundnut"
"7463",120,0,32759,"groundnut"
"7464",120,0,32760,"groundnut"
"7465",120,0,32761,"groundnut"
"7466",120,0,32930,"groundnut"
"7467",120,0,32931,"groundnut"
"7468",120,0,32932,"groundnut"
"7469",120,0,32933,"groundnut"
"7470",120,0,32934,"groundnut"
"7471",120,0,32935,"groundnut"
"7472",120,0,32936,"groundnut"
"7473",120,0,32937,"groundnut"
"7474",120,0,32938,"groundnut"
"7475",120,0,32939,"groundnut"
"7476",120,0,32940,"groundnut"
"7477",120,0,32941,"groundnut"
"7478",120,0,32942,"groundnut"
"7479",120,0,32943,"groundnut"
"7480",120,0,32944,"groundnut"
"7481",120,0,32945,"groundnut"
"7482",120,0,32946,"groundnut"
"7483",120,0,32947,"groundnut"
"7484",120,0,32948,"groundnut"
"7485",120,0,32949,"groundnut"
"7486",120,0,32950,"groundnut"
"7487",120,0,32951,"groundnut"
"7488",120,0,32952,"groundnut"
"7489",120,0,33122,"groundnut"
"7490",120,0,33123,"groundnut"
"7491",120,0,33124,"groundnut"
"7492",120,0,33125,"groundnut"
"7493",120,0,33126,"groundnut"
"7494",120,0,33127,"groundnut"
"7495",120,0,33128,"groundnut"
"7496",120,0,33129,"groundnut"
"7497",120,0,33130,"groundnut"
"7498",120,0,33131,"groundnut"
"7499",120,0,33132,"groundnut"
"7500",120,0,33133,"groundnut"
"7501",120,0,33134,"groundnut"
"7502",120,0,33135,"groundnut"
"7503",120,0,33136,"groundnut"
"7504",120,0,33137,"groundnut"
"7505",120,0,33138,"groundnut"
"7506",120,0,33139,"groundnut"
"7507",120,0,33140,"groundnut"
"7508",120,0,33141,"groundnut"
"7509",120,0,33142,"groundnut"
"7510",120,0,33143,"groundnut"
"7511",120,0,33144,"groundnut"
"7512",120,0,33316,"groundnut"
"7513",120,0,33317,"groundnut"
"7514",120,0,33318,"groundnut"
"7515",120,0,33319,"groundnut"
"7516",120,0,33320,"groundnut"
"7517",120,0,33321,"groundnut"
"7518",120,0,33322,"groundnut"
"7519",120,0,33323,"groundnut"
"7520",120,0,33324,"groundnut"
"7521",120,0,33325,"groundnut"
"7522",120,0,33326,"groundnut"
"7523",120,0,33327,"groundnut"
"7524",120,0,33328,"groundnut"
"7525",120,0,33329,"groundnut"
"7526",120,0,33330,"groundnut"
"7527",120,0,33331,"groundnut"
"7528",120,0,33332,"groundnut"
"7529",120,0,33333,"groundnut"
"7530",120,0,33334,"groundnut"
"7531",120,0,33335,"groundnut"
"7532",120,0,33509,"groundnut"
"7533",120,0,33510,"groundnut"
"7534",120,0,33511,"groundnut"
"7535",120,0,33512,"groundnut"
"7536",120,0,33513,"groundnut"
"7537",120,0,33514,"groundnut"
"7538",120,0,33515,"groundnut"
"7539",120,0,33516,"groundnut"
"7540",120,0,33517,"groundnut"
"7541",120,0,33518,"groundnut"
"7542",120,0,33519,"groundnut"
"7543",120,0,33520,"groundnut"
"7544",120,0,33521,"groundnut"
"7545",120,0,33522,"groundnut"
"7546",120,0,33523,"groundnut"
"7547",120,0,33524,"groundnut"
"7548",120,0,33525,"groundnut"
"7549",120,0,33526,"groundnut"
"7550",120,0,33701,"groundnut"
"7551",120,0,33702,"groundnut"
"7552",120,0,33703,"groundnut"
"7553",120,0,33704,"groundnut"
"7554",120,0,33705,"groundnut"
"7555",120,0,33706,"groundnut"
"7556",120,0,33707,"groundnut"
"7557",120,0,33708,"groundnut"
"7558",120,0,33709,"groundnut"
"7559",120,0,33710,"groundnut"
"7560",120,0,33711,"groundnut"
"7561",120,0,33712,"groundnut"
"7562",120,0,33713,"groundnut"
"7563",120,0,33714,"groundnut"
"7564",120,0,33715,"groundnut"
"7565",120,0,33716,"groundnut"
"7566",120,0,33717,"groundnut"
"7567",120,0,33718,"groundnut"
"7568",120,0,33894,"groundnut"
"7569",120,0,33895,"groundnut"
"7570",120,0,33896,"groundnut"
"7571",120,0,33897,"groundnut"
"7572",120,0,33898,"groundnut"
"7573",120,0,33899,"groundnut"
"7574",120,0,33900,"groundnut"
"7575",120,0,33901,"groundnut"
"7576",120,0,33902,"groundnut"
"7577",120,0,33903,"groundnut"
"7578",120,0,33904,"groundnut"
"7579",120,0,33905,"groundnut"
"7580",120,0,33906,"groundnut"
"7581",120,0,33907,"groundnut"
"7582",120,0,33908,"groundnut"
"7583",120,0,33909,"groundnut"
"7584",120,0,34088,"groundnut"
"7585",120,0,34089,"groundnut"
"7586",120,0,34090,"groundnut"
"7587",120,0,34091,"groundnut"
"7588",120,0,34092,"groundnut"
"7589",120,0,34093,"groundnut"
"7590",120,0,34094,"groundnut"
"7591",120,0,34095,"groundnut"
"7592",120,0,34096,"groundnut"
"7593",120,0,34097,"groundnut"
"7594",120,0,34098,"groundnut"
"7595",120,0,34099,"groundnut"
"7596",120,0,34100,"groundnut"
"7597",120,0,34280,"groundnut"
"7598",120,0,34281,"groundnut"
"7599",120,0,34282,"groundnut"
"7600",120,0,34283,"groundnut"
"7601",120,0,34284,"groundnut"
"7602",120,0,34285,"groundnut"
"7603",120,0,34286,"groundnut"
"7604",120,0,34287,"groundnut"
"7605",120,0,34288,"groundnut"
"7606",120,0,34289,"groundnut"
"7607",120,0,34290,"groundnut"
"7608",120,0,34291,"groundnut"
"7609",120,0,34474,"groundnut"
"7610",120,0,34475,"groundnut"
"7611",120,0,34476,"groundnut"
"7612",120,0,34477,"groundnut"
"7613",120,0,34478,"groundnut"
"7614",120,0,34479,"groundnut"
"7615",120,0,34480,"groundnut"
"7616",120,0,34481,"groundnut"
"7617",120,0,34666,"groundnut"
"7618",120,0,34667,"groundnut"
"7619",120,0,34668,"groundnut"
