"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"4575",55,0,0,0,22961,"sweet potato"
"4576",55,0,0,0,22962,"sweet potato"
"4577",55,0,0,0,22963,"sweet potato"
"4578",55,0,0,0,22964,"sweet potato"
"4579",55,0,0,0,23148,"sweet potato"
"4580",55,0,0,0,23149,"sweet potato"
"4581",55,0,0,0,23150,"sweet potato"
"4582",55,0,0,0,23151,"sweet potato"
"4583",55,0,0,0,23152,"sweet potato"
"4584",55,0,0,0,23153,"sweet potato"
"4585",55,0,0,0,23154,"sweet potato"
"4586",55,0,0,0,23155,"sweet potato"
"4587",55,0,0,0,23156,"sweet potato"
"4588",55,0,0,0,23341,"sweet potato"
"4589",55,0,0,0,23342,"sweet potato"
"4590",55,0,0,0,23343,"sweet potato"
"4591",55,0,0,0,23345,"sweet potato"
"4592",55,0,0,0,23346,"sweet potato"
"4593",55,0,0,0,23347,"sweet potato"
"4594",55,0,0,0,23348,"sweet potato"
"4595",55,0,0,0,23533,"sweet potato"
"4596",55,0,0,0,23534,"sweet potato"
"4597",55,0,0,0,23540,"sweet potato"
"4598",56,0,0,0,31363,"sweet potato"
"4599",56,0,0,0,31364,"sweet potato"
"4600",56,0,0,0,31365,"sweet potato"
"4601",56,0,0,0,31366,"sweet potato"
"4602",56,0,0,0,31555,"sweet potato"
"4603",56,0,0,0,31556,"sweet potato"
"4604",56,0,0,0,31557,"sweet potato"
"4605",56,0,0,0,31558,"sweet potato"
"4606",56,0,0,0,31747,"sweet potato"
"4607",56,0,0,0,31748,"sweet potato"
"4608",56,0,0,0,31749,"sweet potato"
"4609",56,0,0,0,31750,"sweet potato"
"4610",56,0,0,0,31751,"sweet potato"
"4611",56,0,0,0,31752,"sweet potato"
"4612",56,0,0,0,31940,"sweet potato"
"4613",56,0,0,0,31941,"sweet potato"
"4614",56,0,0,0,31942,"sweet potato"
"4615",56,0,0,0,31943,"sweet potato"
"4616",56,0,0,0,31944,"sweet potato"
"4617",56,0,0,0,31945,"sweet potato"
"4618",56,0,0,0,31946,"sweet potato"
"4619",56,0,0,0,32133,"sweet potato"
"4620",56,0,0,0,32134,"sweet potato"
"4621",56,0,0,0,32135,"sweet potato"
"4622",56,0,0,0,32136,"sweet potato"
"4623",56,0,0,0,32137,"sweet potato"
"4624",56,0,0,0,32138,"sweet potato"
"4625",56,0,0,0,32139,"sweet potato"
"4626",56,0,0,0,32325,"sweet potato"
"4627",56,0,0,0,32326,"sweet potato"
"4628",56,0,0,0,32327,"sweet potato"
"4629",56,0,0,0,32328,"sweet potato"
"4630",56,0,0,0,32329,"sweet potato"
"4631",56,0,0,0,32330,"sweet potato"
"4632",56,0,0,0,32331,"sweet potato"
"4633",56,0,0,0,32516,"sweet potato"
"4634",56,0,0,0,32517,"sweet potato"
"4635",56,0,0,0,32518,"sweet potato"
"4636",56,0,0,0,32519,"sweet potato"
"4637",56,0,0,0,32520,"sweet potato"
"4638",56,0,0,0,32521,"sweet potato"
"4639",56,0,0,0,32522,"sweet potato"
"4640",56,0,0,0,32523,"sweet potato"
"4641",56,0,0,0,32524,"sweet potato"
"4642",56,0,0,0,32706,"sweet potato"
"4643",56,0,0,0,32707,"sweet potato"
"4644",56,0,0,0,32708,"sweet potato"
"4645",56,0,0,0,32709,"sweet potato"
"4646",56,0,0,0,32710,"sweet potato"
"4647",56,0,0,0,32711,"sweet potato"
"4648",56,0,0,0,32712,"sweet potato"
"4649",56,0,0,0,32713,"sweet potato"
"4650",56,0,0,0,32714,"sweet potato"
"4651",56,0,0,0,32715,"sweet potato"
"4652",56,0,0,0,32716,"sweet potato"
"4653",56,0,0,0,32717,"sweet potato"
"4654",56,0,0,0,32897,"sweet potato"
"4655",56,0,0,0,32898,"sweet potato"
"4656",56,0,0,0,32899,"sweet potato"
"4657",56,0,0,0,32900,"sweet potato"
"4658",56,0,0,0,32901,"sweet potato"
"4659",56,0,0,0,32902,"sweet potato"
"4660",56,0,0,0,32903,"sweet potato"
"4661",56,0,0,0,32904,"sweet potato"
"4662",56,0,0,0,32905,"sweet potato"
"4663",56,0,0,0,32906,"sweet potato"
"4664",56,0,0,0,32907,"sweet potato"
"4665",56,0,0,0,32908,"sweet potato"
"4666",56,0,0,0,32909,"sweet potato"
"4667",56,0,0,0,33087,"sweet potato"
"4668",56,0,0,0,33088,"sweet potato"
"4669",56,0,0,0,33089,"sweet potato"
"4670",56,0,0,0,33090,"sweet potato"
"4671",56,0,0,0,33091,"sweet potato"
"4672",56,0,0,0,33092,"sweet potato"
"4673",56,0,0,0,33093,"sweet potato"
"4674",56,0,0,0,33094,"sweet potato"
"4675",56,0,0,0,33095,"sweet potato"
"4676",56,0,0,0,33096,"sweet potato"
"4677",56,0,0,0,33097,"sweet potato"
"4678",56,0,0,0,33098,"sweet potato"
"4679",56,0,0,0,33099,"sweet potato"
"4680",56,0,0,0,33100,"sweet potato"
"4681",56,0,0,0,33101,"sweet potato"
"4682",56,0,0,0,33278,"sweet potato"
"4683",56,0,0,0,33279,"sweet potato"
"4684",56,0,0,0,33280,"sweet potato"
"4685",56,0,0,0,33281,"sweet potato"
"4686",56,0,0,0,33282,"sweet potato"
"4687",56,0,0,0,33283,"sweet potato"
"4688",56,0,0,0,33284,"sweet potato"
"4689",56,0,0,0,33285,"sweet potato"
"4690",56,0,0,0,33286,"sweet potato"
"4691",56,0,0,0,33287,"sweet potato"
"4692",56,0,0,0,33288,"sweet potato"
"4693",56,0,0,0,33289,"sweet potato"
"4694",56,0,0,0,33290,"sweet potato"
"4695",56,0,0,0,33291,"sweet potato"
"4696",56,0,0,0,33292,"sweet potato"
"4697",56,0,0,0,33293,"sweet potato"
"4698",56,0,0,0,33294,"sweet potato"
"4699",56,0,0,0,33470,"sweet potato"
"4700",56,0,0,0,33471,"sweet potato"
"4701",56,0,0,0,33472,"sweet potato"
"4702",56,0,0,0,33473,"sweet potato"
"4703",56,0,0,0,33474,"sweet potato"
"4704",56,0,0,0,33475,"sweet potato"
"4705",56,0,0,0,33476,"sweet potato"
"4706",56,0,0,0,33477,"sweet potato"
"4707",56,0,0,0,33478,"sweet potato"
"4708",56,0,0,0,33479,"sweet potato"
"4709",56,0,0,0,33480,"sweet potato"
"4710",56,0,0,0,33481,"sweet potato"
"4711",56,0,0,0,33482,"sweet potato"
"4712",56,0,0,0,33483,"sweet potato"
"4713",56,0,0,0,33484,"sweet potato"
"4714",56,0,0,0,33485,"sweet potato"
"4715",56,0,0,0,33662,"sweet potato"
"4716",56,0,0,0,33663,"sweet potato"
"4717",56,0,0,0,33664,"sweet potato"
"4718",56,0,0,0,33665,"sweet potato"
"4719",56,0,0,0,33666,"sweet potato"
"4720",56,0,0,0,33667,"sweet potato"
"4721",56,0,0,0,33668,"sweet potato"
"4722",56,0,0,0,33669,"sweet potato"
"4723",56,0,0,0,33670,"sweet potato"
"4724",56,0,0,0,33671,"sweet potato"
"4725",56,0,0,0,33672,"sweet potato"
"4726",56,0,0,0,33673,"sweet potato"
"4727",56,0,0,0,33674,"sweet potato"
"4728",56,0,0,0,33675,"sweet potato"
"4729",56,0,0,0,33676,"sweet potato"
"4730",56,0,0,0,33855,"sweet potato"
"4731",56,0,0,0,33856,"sweet potato"
"4732",56,0,0,0,33857,"sweet potato"
"4733",56,0,0,0,33858,"sweet potato"
"4734",56,0,0,0,33859,"sweet potato"
"4735",56,0,0,0,33860,"sweet potato"
"4736",56,0,0,0,33861,"sweet potato"
"4737",56,0,0,0,33862,"sweet potato"
"4738",56,0,0,0,33863,"sweet potato"
"4739",56,0,0,0,33864,"sweet potato"
"4740",56,0,0,0,33865,"sweet potato"
"4741",56,0,0,0,33866,"sweet potato"
"4742",56,0,0,0,33867,"sweet potato"
"4743",56,0,0,0,33868,"sweet potato"
"4744",56,0,0,0,34046,"sweet potato"
"4745",56,0,0,0,34047,"sweet potato"
"4746",56,0,0,0,34048,"sweet potato"
"4747",56,0,0,0,34049,"sweet potato"
"4748",56,0,0,0,34050,"sweet potato"
"4749",56,0,0,0,34051,"sweet potato"
"4750",56,0,0,0,34052,"sweet potato"
"4751",56,0,0,0,34053,"sweet potato"
"4752",56,0,0,0,34054,"sweet potato"
"4753",56,0,0,0,34055,"sweet potato"
"4754",56,0,0,0,34056,"sweet potato"
"4755",56,0,0,0,34057,"sweet potato"
"4756",56,0,0,0,34058,"sweet potato"
"4757",56,0,0,0,34059,"sweet potato"
"4758",56,0,0,0,34060,"sweet potato"
"4759",56,0,0,0,34239,"sweet potato"
"4760",56,0,0,0,34240,"sweet potato"
"4761",56,0,0,0,34241,"sweet potato"
"4762",56,0,0,0,34242,"sweet potato"
"4763",56,0,0,0,34243,"sweet potato"
"4764",56,0,0,0,34244,"sweet potato"
"4765",56,0,0,0,34245,"sweet potato"
"4766",56,0,0,0,34246,"sweet potato"
"4767",56,0,0,0,34247,"sweet potato"
"4768",56,0,0,0,34248,"sweet potato"
"4769",56,0,0,0,34249,"sweet potato"
"4770",56,0,0,0,34250,"sweet potato"
"4771",56,0,0,0,34251,"sweet potato"
"4772",56,0,0,0,34433,"sweet potato"
"4773",56,0,0,0,34434,"sweet potato"
"4774",56,0,0,0,34435,"sweet potato"
"4775",56,0,0,0,34436,"sweet potato"
"4776",56,0,0,0,34437,"sweet potato"
"4777",56,0,0,0,34438,"sweet potato"
"4778",56,0,0,0,34439,"sweet potato"
"4779",56,0,0,0,34440,"sweet potato"
"4780",56,0,0,0,34441,"sweet potato"
"4781",56,0,0,0,34442,"sweet potato"
"4782",56,0,0,0,34443,"sweet potato"
"4783",56,0,0,0,34627,"sweet potato"
"4784",56,0,0,0,34628,"sweet potato"
"4785",56,0,0,0,34629,"sweet potato"
"4786",56,0,0,0,34630,"sweet potato"
"4787",56,0,0,0,34631,"sweet potato"
"4788",56,0,0,0,34632,"sweet potato"
"4789",56,0,0,0,34633,"sweet potato"
"4790",56,0,0,0,34634,"sweet potato"
"4791",56,0,0,0,34635,"sweet potato"
"4792",56,0,0,0,34821,"sweet potato"
"4793",56,0,0,0,34822,"sweet potato"
"4794",56,0,0,0,34823,"sweet potato"
"4795",56,0,0,0,34824,"sweet potato"
"4796",56,0,0,0,34825,"sweet potato"
"4797",56,0,0,0,35015,"sweet potato"
"4798",56,0,0,0,35016,"sweet potato"
"4799",56,0,0,0,35208,"sweet potato"
"4800",57,0,0,0,29638,"sweet potato"
"4801",57,0,0,0,29828,"sweet potato"
"4802",57,0,0,0,29829,"sweet potato"
"4803",57,0,0,0,29830,"sweet potato"
"4804",57,0,0,0,29831,"sweet potato"
"4805",57,0,0,0,30021,"sweet potato"
"4806",57,0,0,0,30022,"sweet potato"
"4807",57,0,0,0,30023,"sweet potato"
"4808",57,0,0,0,30024,"sweet potato"
"4809",57,0,0,0,30025,"sweet potato"
"4810",57,0,0,0,30214,"sweet potato"
"4811",57,0,0,0,30215,"sweet potato"
"4812",57,0,0,0,30216,"sweet potato"
"4813",57,0,0,0,30217,"sweet potato"
"4814",57,0,0,0,30406,"sweet potato"
"4815",57,0,0,0,30407,"sweet potato"
"4816",57,0,0,0,30408,"sweet potato"
"4817",57,0,0,0,30409,"sweet potato"
"4818",57,0,0,0,30410,"sweet potato"
"4819",57,0,0,0,30598,"sweet potato"
"4820",57,0,0,0,30599,"sweet potato"
"4821",57,0,0,0,30600,"sweet potato"
"4822",57,0,0,0,30601,"sweet potato"
"4823",57,0,0,0,30602,"sweet potato"
"4824",57,0,0,0,30791,"sweet potato"
"4825",57,0,0,0,30792,"sweet potato"
"4826",57,0,0,0,30793,"sweet potato"
"4827",57,0,0,0,30794,"sweet potato"
"4828",57,0,0,0,30795,"sweet potato"
"4829",57,0,0,0,30983,"sweet potato"
"4830",57,0,0,0,30984,"sweet potato"
"4831",57,0,0,0,30985,"sweet potato"
"4832",57,0,0,0,30986,"sweet potato"
"4833",57,0,0,0,30987,"sweet potato"
"4834",57,0,0,0,30988,"sweet potato"
"4835",57,0,0,0,31175,"sweet potato"
"4836",57,0,0,0,31176,"sweet potato"
"4837",57,0,0,0,31177,"sweet potato"
"4838",57,0,0,0,31178,"sweet potato"
"4839",57,0,0,0,31179,"sweet potato"
"4840",57,0,0,0,31180,"sweet potato"
"4841",57,0,0,0,31181,"sweet potato"
"4842",57,0,0,0,31367,"sweet potato"
"4843",57,0,0,0,31368,"sweet potato"
"4844",57,0,0,0,31369,"sweet potato"
"4845",57,0,0,0,31370,"sweet potato"
"4846",57,0,0,0,31371,"sweet potato"
"4847",57,0,0,0,31372,"sweet potato"
"4848",57,0,0,0,31373,"sweet potato"
"4849",57,0,0,0,31374,"sweet potato"
"4850",57,0,0,0,31559,"sweet potato"
"4851",57,0,0,0,31560,"sweet potato"
"4852",57,0,0,0,31561,"sweet potato"
"4853",57,0,0,0,31562,"sweet potato"
"4854",57,0,0,0,31563,"sweet potato"
"4855",57,0,0,0,31564,"sweet potato"
"4856",57,0,0,0,31565,"sweet potato"
"4857",57,0,0,0,31753,"sweet potato"
"4858",57,0,0,0,31754,"sweet potato"
"4859",57,0,0,0,31755,"sweet potato"
"4860",57,0,0,0,31756,"sweet potato"
"4861",57,0,0,0,31757,"sweet potato"
"4862",57,0,0,0,31758,"sweet potato"
"4863",57,0,0,0,31947,"sweet potato"
"4864",57,0,0,0,31948,"sweet potato"
"4865",57,0,0,0,31949,"sweet potato"
"4866",57,0,0,0,31950,"sweet potato"
"4867",57,0,0,0,32140,"sweet potato"
"4868",57,0,0,0,32141,"sweet potato"
"4869",57,0,0,0,32142,"sweet potato"
"4870",57,0,0,0,32143,"sweet potato"
"4871",57,0,0,0,32144,"sweet potato"
"4872",57,0,0,0,32332,"sweet potato"
"4873",57,0,0,0,32333,"sweet potato"
"4874",57,0,0,0,32334,"sweet potato"
"4875",57,0,0,0,32335,"sweet potato"
"4876",57,0,0,0,32336,"sweet potato"
"4877",57,0,0,0,32337,"sweet potato"
"4878",57,0,0,0,32525,"sweet potato"
"4879",57,0,0,0,32526,"sweet potato"
"4880",57,0,0,0,32527,"sweet potato"
"4881",57,0,0,0,32528,"sweet potato"
"4882",57,0,0,0,32529,"sweet potato"
"4883",57,0,0,0,32530,"sweet potato"
"4884",57,0,0,0,32531,"sweet potato"
"4885",57,0,0,0,32718,"sweet potato"
"4886",57,0,0,0,32719,"sweet potato"
"4887",57,0,0,0,32720,"sweet potato"
"4888",57,0,0,0,32721,"sweet potato"
"4889",57,0,0,0,32722,"sweet potato"
"4890",57,0,0,0,32723,"sweet potato"
"4891",57,0,0,0,32724,"sweet potato"
"4892",57,0,0,0,32910,"sweet potato"
"4893",57,0,0,0,32911,"sweet potato"
"4894",57,0,0,0,32912,"sweet potato"
"4895",57,0,0,0,32913,"sweet potato"
"4896",57,0,0,0,32914,"sweet potato"
"4897",57,0,0,0,32915,"sweet potato"
"4898",57,0,0,0,32916,"sweet potato"
"4899",57,0,0,0,32917,"sweet potato"
"4900",57,0,0,0,32918,"sweet potato"
"4901",57,0,0,0,32919,"sweet potato"
"4902",57,0,0,0,33102,"sweet potato"
"4903",57,0,0,0,33103,"sweet potato"
"4904",57,0,0,0,33104,"sweet potato"
"4905",57,0,0,0,33105,"sweet potato"
"4906",57,0,0,0,33106,"sweet potato"
"4907",57,0,0,0,33107,"sweet potato"
"4908",57,0,0,0,33108,"sweet potato"
"4909",57,0,0,0,33109,"sweet potato"
"4910",57,0,0,0,33110,"sweet potato"
"4911",57,0,0,0,33111,"sweet potato"
"4912",57,0,0,0,33112,"sweet potato"
"4913",57,0,0,0,33296,"sweet potato"
"4914",57,0,0,0,33297,"sweet potato"
"4915",57,0,0,0,33298,"sweet potato"
"4916",57,0,0,0,33299,"sweet potato"
"4917",57,0,0,0,33300,"sweet potato"
"4918",57,0,0,0,33301,"sweet potato"
"4919",57,0,0,0,33302,"sweet potato"
"4920",57,0,0,0,33303,"sweet potato"
"4921",57,0,0,0,33304,"sweet potato"
"4922",57,0,0,0,33305,"sweet potato"
"4923",57,0,0,0,33306,"sweet potato"
"4924",57,0,0,0,33307,"sweet potato"
"4925",57,0,0,0,33491,"sweet potato"
"4926",57,0,0,0,33492,"sweet potato"
"4927",57,0,0,0,33493,"sweet potato"
"4928",57,0,0,0,33494,"sweet potato"
"4929",57,0,0,0,33495,"sweet potato"
"4930",57,0,0,0,33496,"sweet potato"
"4931",57,0,0,0,33497,"sweet potato"
"4932",57,0,0,0,33498,"sweet potato"
"4933",57,0,0,0,33684,"sweet potato"
"4934",57,0,0,0,33685,"sweet potato"
"4935",57,0,0,0,33686,"sweet potato"
"4936",57,0,0,0,33687,"sweet potato"
"4937",57,0,0,0,33688,"sweet potato"
"4938",57,0,0,0,33689,"sweet potato"
"4939",57,0,0,0,33690,"sweet potato"
"4940",57,0,0,0,33876,"sweet potato"
"4941",57,0,0,0,33877,"sweet potato"
"4942",57,0,0,0,33878,"sweet potato"
"4943",57,0,0,0,33879,"sweet potato"
"4944",57,0,0,0,33880,"sweet potato"
"4945",57,0,0,0,34069,"sweet potato"
"4946",57,0,0,0,34070,"sweet potato"
"4947",57,0,0,0,34071,"sweet potato"
"4948",57,0,0,0,34072,"sweet potato"
"4949",57,0,0,0,34073,"sweet potato"
"4950",57,0,0,0,34262,"sweet potato"
"4951",57,0,0,0,34263,"sweet potato"
"4952",58,0,0,0,29443,"sweet potato"
"4953",58,0,0,0,29634,"sweet potato"
"4954",58,0,0,0,29635,"sweet potato"
"4955",58,0,0,0,29636,"sweet potato"
"4956",58,0,0,0,29637,"sweet potato"
"4957",59,0,0,0,33295,"sweet potato"
"4958",59,0,0,0,33486,"sweet potato"
"4959",59,0,0,0,33487,"sweet potato"
"4960",59,0,0,0,33488,"sweet potato"
"4961",59,0,0,0,33489,"sweet potato"
"4962",59,0,0,0,33490,"sweet potato"
"4963",59,0,0,0,33677,"sweet potato"
"4964",59,0,0,0,33678,"sweet potato"
"4965",59,0,0,0,33679,"sweet potato"
"4966",59,0,0,0,33680,"sweet potato"
"4967",59,0,0,0,33681,"sweet potato"
"4968",59,0,0,0,33682,"sweet potato"
"4969",59,0,0,0,33683,"sweet potato"
"4970",59,0,0,0,33869,"sweet potato"
"4971",59,0,0,0,33870,"sweet potato"
"4972",59,0,0,0,33871,"sweet potato"
"4973",59,0,0,0,33872,"sweet potato"
"4974",59,0,0,0,33873,"sweet potato"
"4975",59,0,0,0,33874,"sweet potato"
"4976",59,0,0,0,33875,"sweet potato"
"4977",59,0,0,0,34061,"sweet potato"
"4978",59,0,0,0,34062,"sweet potato"
"4979",59,0,0,0,34063,"sweet potato"
"4980",59,0,0,0,34064,"sweet potato"
"4981",59,0,0,0,34065,"sweet potato"
"4982",59,0,0,0,34066,"sweet potato"
"4983",59,0,0,0,34067,"sweet potato"
"4984",59,0,0,0,34068,"sweet potato"
"4985",59,0,0,0,34252,"sweet potato"
"4986",59,0,0,0,34253,"sweet potato"
"4987",59,0,0,0,34254,"sweet potato"
"4988",59,0,0,0,34255,"sweet potato"
"4989",59,0,0,0,34256,"sweet potato"
"4990",59,0,0,0,34257,"sweet potato"
"4991",59,0,0,0,34258,"sweet potato"
"4992",59,0,0,0,34259,"sweet potato"
"4993",59,0,0,0,34260,"sweet potato"
"4994",59,0,0,0,34261,"sweet potato"
"4995",59,0,0,0,34264,"sweet potato"
"4996",59,0,0,0,34265,"sweet potato"
"4997",59,0,0,0,34266,"sweet potato"
"4998",59,0,0,0,34444,"sweet potato"
"4999",59,0,0,0,34445,"sweet potato"
"5000",59,0,0,0,34446,"sweet potato"
"5001",59,0,0,0,34447,"sweet potato"
"5002",59,0,0,0,34448,"sweet potato"
"5003",59,0,0,0,34449,"sweet potato"
"5004",59,0,0,0,34450,"sweet potato"
"5005",59,0,0,0,34451,"sweet potato"
"5006",59,0,0,0,34452,"sweet potato"
"5007",59,0,0,0,34453,"sweet potato"
"5008",59,0,0,0,34454,"sweet potato"
"5009",59,0,0,0,34455,"sweet potato"
"5010",59,0,0,0,34456,"sweet potato"
"5011",59,0,0,0,34457,"sweet potato"
"5012",59,0,0,0,34458,"sweet potato"
"5013",59,0,0,0,34459,"sweet potato"
"5014",59,0,0,0,34636,"sweet potato"
"5015",59,0,0,0,34637,"sweet potato"
"5016",59,0,0,0,34638,"sweet potato"
"5017",59,0,0,0,34639,"sweet potato"
"5018",59,0,0,0,34640,"sweet potato"
"5019",59,0,0,0,34641,"sweet potato"
"5020",59,0,0,0,34642,"sweet potato"
"5021",59,0,0,0,34643,"sweet potato"
"5022",59,0,0,0,34644,"sweet potato"
"5023",59,0,0,0,34645,"sweet potato"
"5024",59,0,0,0,34646,"sweet potato"
"5025",59,0,0,0,34647,"sweet potato"
"5026",59,0,0,0,34648,"sweet potato"
"5027",59,0,0,0,34649,"sweet potato"
"5028",59,0,0,0,34650,"sweet potato"
"5029",59,0,0,0,34651,"sweet potato"
"5030",59,0,0,0,34652,"sweet potato"
"5031",59,0,0,0,34826,"sweet potato"
"5032",59,0,0,0,34827,"sweet potato"
"5033",59,0,0,0,34828,"sweet potato"
"5034",59,0,0,0,34829,"sweet potato"
"5035",59,0,0,0,34830,"sweet potato"
"5036",59,0,0,0,34831,"sweet potato"
"5037",59,0,0,0,34832,"sweet potato"
"5038",59,0,0,0,34833,"sweet potato"
"5039",59,0,0,0,34834,"sweet potato"
"5040",59,0,0,0,34835,"sweet potato"
"5041",59,0,0,0,34836,"sweet potato"
"5042",59,0,0,0,34837,"sweet potato"
"5043",59,0,0,0,34838,"sweet potato"
"5044",59,0,0,0,34839,"sweet potato"
"5045",59,0,0,0,34840,"sweet potato"
"5046",59,0,0,0,34841,"sweet potato"
"5047",59,0,0,0,34842,"sweet potato"
"5048",59,0,0,0,34843,"sweet potato"
"5049",59,0,0,0,34844,"sweet potato"
"5050",59,0,0,0,34845,"sweet potato"
"5051",59,0,0,0,35017,"sweet potato"
"5052",59,0,0,0,35018,"sweet potato"
"5053",59,0,0,0,35019,"sweet potato"
"5054",59,0,0,0,35020,"sweet potato"
"5055",59,0,0,0,35021,"sweet potato"
"5056",59,0,0,0,35022,"sweet potato"
"5057",59,0,0,0,35023,"sweet potato"
"5058",59,0,0,0,35024,"sweet potato"
"5059",59,0,0,0,35025,"sweet potato"
"5060",59,0,0,0,35026,"sweet potato"
"5061",59,0,0,0,35027,"sweet potato"
"5062",59,0,0,0,35028,"sweet potato"
"5063",59,0,0,0,35029,"sweet potato"
"5064",59,0,0,0,35030,"sweet potato"
"5065",59,0,0,0,35031,"sweet potato"
"5066",59,0,0,0,35032,"sweet potato"
"5067",59,0,0,0,35033,"sweet potato"
"5068",59,0,0,0,35034,"sweet potato"
"5069",59,0,0,0,35035,"sweet potato"
"5070",59,0,0,0,35036,"sweet potato"
"5071",59,0,0,0,35037,"sweet potato"
"5072",59,0,0,0,35038,"sweet potato"
"5073",59,0,0,0,35209,"sweet potato"
"5074",59,0,0,0,35210,"sweet potato"
"5075",59,0,0,0,35211,"sweet potato"
"5076",59,0,0,0,35212,"sweet potato"
"5077",59,0,0,0,35213,"sweet potato"
"5078",59,0,0,0,35214,"sweet potato"
"5079",59,0,0,0,35215,"sweet potato"
"5080",59,0,0,0,35216,"sweet potato"
"5081",59,0,0,0,35217,"sweet potato"
"5082",59,0,0,0,35218,"sweet potato"
"5083",59,0,0,0,35219,"sweet potato"
"5084",59,0,0,0,35220,"sweet potato"
"5085",59,0,0,0,35221,"sweet potato"
"5086",59,0,0,0,35222,"sweet potato"
"5087",59,0,0,0,35223,"sweet potato"
"5088",59,0,0,0,35224,"sweet potato"
"5089",59,0,0,0,35225,"sweet potato"
"5090",59,0,0,0,35226,"sweet potato"
"5091",59,0,0,0,35227,"sweet potato"
"5092",59,0,0,0,35228,"sweet potato"
"5093",59,0,0,0,35229,"sweet potato"
"5094",59,0,0,0,35230,"sweet potato"
"5095",59,0,0,0,35402,"sweet potato"
"5096",59,0,0,0,35403,"sweet potato"
"5097",59,0,0,0,35404,"sweet potato"
"5098",59,0,0,0,35405,"sweet potato"
"5099",59,0,0,0,35406,"sweet potato"
"5100",59,0,0,0,35407,"sweet potato"
"5101",59,0,0,0,35408,"sweet potato"
"5102",59,0,0,0,35409,"sweet potato"
"5103",59,0,0,0,35410,"sweet potato"
"5104",59,0,0,0,35411,"sweet potato"
"5105",59,0,0,0,35412,"sweet potato"
"5106",59,0,0,0,35413,"sweet potato"
"5107",59,0,0,0,35414,"sweet potato"
"5108",59,0,0,0,35415,"sweet potato"
"5109",59,0,0,0,35416,"sweet potato"
"5110",59,0,0,0,35417,"sweet potato"
"5111",59,0,0,0,35418,"sweet potato"
"5112",59,0,0,0,35419,"sweet potato"
"5113",59,0,0,0,35420,"sweet potato"
"5114",59,0,0,0,35421,"sweet potato"
"5115",59,0,0,0,35422,"sweet potato"
"5116",59,0,0,0,35423,"sweet potato"
"5117",59,0,0,0,35596,"sweet potato"
"5118",59,0,0,0,35597,"sweet potato"
"5119",59,0,0,0,35598,"sweet potato"
"5120",59,0,0,0,35599,"sweet potato"
"5121",59,0,0,0,35600,"sweet potato"
"5122",59,0,0,0,35601,"sweet potato"
"5123",59,0,0,0,35602,"sweet potato"
"5124",59,0,0,0,35603,"sweet potato"
"5125",59,0,0,0,35604,"sweet potato"
"5126",59,0,0,0,35605,"sweet potato"
"5127",59,0,0,0,35606,"sweet potato"
"5128",59,0,0,0,35607,"sweet potato"
"5129",59,0,0,0,35608,"sweet potato"
"5130",59,0,0,0,35609,"sweet potato"
"5131",59,0,0,0,35610,"sweet potato"
"5132",59,0,0,0,35611,"sweet potato"
"5133",59,0,0,0,35612,"sweet potato"
"5134",59,0,0,0,35613,"sweet potato"
"5135",59,0,0,0,35614,"sweet potato"
"5136",59,0,0,0,35615,"sweet potato"
"5137",59,0,0,0,35616,"sweet potato"
"5138",59,0,0,0,35790,"sweet potato"
"5139",59,0,0,0,35791,"sweet potato"
"5140",59,0,0,0,35792,"sweet potato"
"5141",59,0,0,0,35793,"sweet potato"
"5142",59,0,0,0,35794,"sweet potato"
"5143",59,0,0,0,35795,"sweet potato"
"5144",59,0,0,0,35796,"sweet potato"
"5145",59,0,0,0,35797,"sweet potato"
"5146",59,0,0,0,35798,"sweet potato"
"5147",59,0,0,0,35799,"sweet potato"
"5148",59,0,0,0,35800,"sweet potato"
"5149",59,0,0,0,35801,"sweet potato"
"5150",59,0,0,0,35802,"sweet potato"
"5151",59,0,0,0,35803,"sweet potato"
"5152",59,0,0,0,35804,"sweet potato"
"5153",59,0,0,0,35805,"sweet potato"
"5154",59,0,0,0,35806,"sweet potato"
"5155",59,0,0,0,35807,"sweet potato"
"5156",59,0,0,0,35808,"sweet potato"
"5157",59,0,0,0,35983,"sweet potato"
"5158",59,0,0,0,35984,"sweet potato"
"5159",59,0,0,0,35985,"sweet potato"
"5160",59,0,0,0,35986,"sweet potato"
"5161",59,0,0,0,35987,"sweet potato"
"5162",59,0,0,0,35988,"sweet potato"
"5163",59,0,0,0,35989,"sweet potato"
"5164",59,0,0,0,35990,"sweet potato"
"5165",59,0,0,0,35991,"sweet potato"
"5166",59,0,0,0,35992,"sweet potato"
"5167",59,0,0,0,35993,"sweet potato"
"5168",59,0,0,0,35994,"sweet potato"
"5169",59,0,0,0,35995,"sweet potato"
"5170",59,0,0,0,35996,"sweet potato"
"5171",59,0,0,0,35997,"sweet potato"
"5172",59,0,0,0,35998,"sweet potato"
"5173",59,0,0,0,35999,"sweet potato"
"5174",59,0,0,0,36000,"sweet potato"
"5175",59,0,0,0,36177,"sweet potato"
"5176",59,0,0,0,36178,"sweet potato"
"5177",59,0,0,0,36179,"sweet potato"
"5178",59,0,0,0,36180,"sweet potato"
"5179",59,0,0,0,36181,"sweet potato"
"5180",59,0,0,0,36182,"sweet potato"
"5181",59,0,0,0,36183,"sweet potato"
