"","ID","suit_hist","cell","x","y","crops"
"8422",125,0.0446428582072258,42165,38.7708333333333,-4.10416666666667,"sesame seed"
"8423",125,0.0178571436554193,42166,38.8125,-4.10416666666667,"sesame seed"
"8424",125,0.107142858207226,42167,38.8541666666667,-4.10416666666667,"sesame seed"
"8425",125,0.178571432828903,42168,38.8958333333333,-4.10416666666667,"sesame seed"
"8426",125,0.107142858207226,42169,38.9375,-4.10416666666667,"sesame seed"
"8427",125,0.0357142873108387,42170,38.9791666666667,-4.10416666666667,"sesame seed"
"8428",125,0,42171,39.0208333333333,-4.10416666666667,"sesame seed"
"8429",125,0.0535714291036129,42172,39.0625,-4.10416666666667,"sesame seed"
"8430",125,0.116071425378323,42173,39.1041666666667,-4.10416666666667,"sesame seed"
"8431",125,0.160714283585548,42174,39.1458333333333,-4.10416666666667,"sesame seed"
"8432",125,0.258928567171097,42175,39.1875,-4.10416666666667,"sesame seed"
"8433",125,0.27678570151329,42176,39.2291666666667,-4.10416666666667,"sesame seed"
"8434",125,0.330357134342194,42177,39.2708333333333,-4.10416666666667,"sesame seed"
"8435",125,0.34821429848671,42178,39.3125,-4.10416666666667,"sesame seed"
"8436",125,0.375,42179,39.3541666666667,-4.10416666666667,"sesame seed"
"8437",125,0.535714268684387,42180,39.3958333333333,-4.10416666666667,"sesame seed"
"8438",125,0.928571403026581,42181,39.4375,-4.10416666666667,"sesame seed"
"8439",125,1,42182,39.4791666666667,-4.10416666666667,"sesame seed"
"8440",125,0.223214283585548,42350,38.4791666666667,-4.14583333333333,"sesame seed"
"8441",125,0.205357149243355,42351,38.5208333333333,-4.14583333333333,"sesame seed"
"8442",125,0.178571432828903,42352,38.5625,-4.14583333333333,"sesame seed"
"8443",125,0.125,42353,38.6041666666667,-4.14583333333333,"sesame seed"
"8444",125,0.142857149243355,42354,38.6458333333333,-4.14583333333333,"sesame seed"
"8445",125,0.125,42355,38.6875,-4.14583333333333,"sesame seed"
"8446",125,0.0982142835855484,42356,38.7291666666667,-4.14583333333333,"sesame seed"
"8447",125,0.0446428582072258,42357,38.7708333333333,-4.14583333333333,"sesame seed"
"8448",125,0.107142858207226,42358,38.8125,-4.14583333333333,"sesame seed"
"8449",125,0.178571432828903,42359,38.8541666666667,-4.14583333333333,"sesame seed"
"8450",125,0.196428567171097,42360,38.8958333333333,-4.14583333333333,"sesame seed"
"8451",125,0.107142858207226,42361,38.9375,-4.14583333333333,"sesame seed"
"8452",125,0.0357142873108387,42362,38.9791666666667,-4.14583333333333,"sesame seed"
"8453",125,0.0178571436554193,42363,39.0208333333333,-4.14583333333333,"sesame seed"
"8454",125,0.133928567171097,42364,39.0625,-4.14583333333333,"sesame seed"
"8455",125,0.205357149243355,42365,39.1041666666667,-4.14583333333333,"sesame seed"
"8456",125,0.27678570151329,42366,39.1458333333333,-4.14583333333333,"sesame seed"
"8457",125,0.258928567171097,42367,39.1875,-4.14583333333333,"sesame seed"
"8458",125,0.3125,42368,39.2291666666667,-4.14583333333333,"sesame seed"
"8459",125,0.357142865657806,42369,39.2708333333333,-4.14583333333333,"sesame seed"
"8460",125,0.41071429848671,42370,39.3125,-4.14583333333333,"sesame seed"
"8461",125,0.47321429848671,42371,39.3541666666667,-4.14583333333333,"sesame seed"
"8462",125,0.919642865657806,42372,39.3958333333333,-4.14583333333333,"sesame seed"
"8463",125,0.151785716414452,42543,38.5208333333333,-4.1875,"sesame seed"
"8464",125,0.133928567171097,42544,38.5625,-4.1875,"sesame seed"
"8465",125,0.0892857164144516,42545,38.6041666666667,-4.1875,"sesame seed"
"8466",125,0.0982142835855484,42546,38.6458333333333,-4.1875,"sesame seed"
"8467",125,0.0714285746216774,42547,38.6875,-4.1875,"sesame seed"
"8468",125,0.0625,42548,38.7291666666667,-4.1875,"sesame seed"
"8469",125,0.125,42549,38.7708333333333,-4.1875,"sesame seed"
"8470",125,0.232142850756645,42550,38.8125,-4.1875,"sesame seed"
"8471",125,0.267857134342194,42551,38.8541666666667,-4.1875,"sesame seed"
"8472",125,0.196428567171097,42552,38.8958333333333,-4.1875,"sesame seed"
"8473",125,0.0714285746216774,42553,38.9375,-4.1875,"sesame seed"
"8474",125,0.0178571436554193,42554,38.9791666666667,-4.1875,"sesame seed"
"8475",125,0.0446428582072258,42555,39.0208333333333,-4.1875,"sesame seed"
"8476",125,0.28571429848671,42556,39.0625,-4.1875,"sesame seed"
"8477",125,0.41071429848671,42557,39.1041666666667,-4.1875,"sesame seed"
"8478",125,0.392857134342194,42558,39.1458333333333,-4.1875,"sesame seed"
"8479",125,0.383928567171097,42559,39.1875,-4.1875,"sesame seed"
"8480",125,0.446428567171097,42560,39.2291666666667,-4.1875,"sesame seed"
"8481",125,0.633928596973419,42561,39.2708333333333,-4.1875,"sesame seed"
"8482",125,0.919642865657806,42562,39.3125,-4.1875,"sesame seed"
"8483",125,0.946428596973419,42563,39.3541666666667,-4.1875,"sesame seed"
"8484",125,0.0625,42737,38.6041666666667,-4.22916666666667,"sesame seed"
"8485",125,0.0535714291036129,42738,38.6458333333333,-4.22916666666667,"sesame seed"
"8486",125,0.0267857145518064,42739,38.6875,-4.22916666666667,"sesame seed"
"8487",125,0.0357142873108387,42740,38.7291666666667,-4.22916666666667,"sesame seed"
"8488",125,0.142857149243355,42741,38.7708333333333,-4.22916666666667,"sesame seed"
"8489",125,0.25,42742,38.8125,-4.22916666666667,"sesame seed"
"8490",125,0.267857134342194,42743,38.8541666666667,-4.22916666666667,"sesame seed"
"8491",125,0.214285716414452,42744,38.8958333333333,-4.22916666666667,"sesame seed"
"8492",125,0.0892857164144516,42745,38.9375,-4.22916666666667,"sesame seed"
"8493",125,0.0892857164144516,42746,38.9791666666667,-4.22916666666667,"sesame seed"
"8494",125,0.4375,42750,39.1458333333333,-4.22916666666667,"sesame seed"
"8495",125,0.633928596973419,42751,39.1875,-4.22916666666667,"sesame seed"
"8496",125,0.919642865657806,42753,39.2708333333333,-4.22916666666667,"sesame seed"
"8497",125,1,42754,39.3125,-4.22916666666667,"sesame seed"
"8498",125,0.5625,42942,39.1458333333333,-4.27083333333333,"sesame seed"
"8499",125,0.544642865657806,42943,39.1875,-4.27083333333333,"sesame seed"
"8500",125,0.910714268684387,42946,39.3125,-4.27083333333333,"sesame seed"
"8501",125,0.964285731315613,43134,39.1458333333333,-4.3125,"sesame seed"
"8502",126,0.151785716414452,42747,39.0208333333333,-4.22916666666667,"sesame seed"
"8503",126,0.3125,42748,39.0625,-4.22916666666667,"sesame seed"
"8504",126,0.375,42749,39.1041666666667,-4.22916666666667,"sesame seed"
"8505",126,0,42930,38.6458333333333,-4.27083333333333,"sesame seed"
"8506",126,0,42931,38.6875,-4.27083333333333,"sesame seed"
"8507",126,0.0714285746216774,42932,38.7291666666667,-4.27083333333333,"sesame seed"
"8508",126,0.160714283585548,42933,38.7708333333333,-4.27083333333333,"sesame seed"
"8509",126,0.267857134342194,42934,38.8125,-4.27083333333333,"sesame seed"
"8510",126,0.25,42935,38.8541666666667,-4.27083333333333,"sesame seed"
"8511",126,0.178571432828903,42936,38.8958333333333,-4.27083333333333,"sesame seed"
"8512",126,0.0892857164144516,42937,38.9375,-4.27083333333333,"sesame seed"
"8513",126,0.25,42938,38.9791666666667,-4.27083333333333,"sesame seed"
"8514",126,0.4375,42939,39.0208333333333,-4.27083333333333,"sesame seed"
"8515",126,0.40178570151329,42940,39.0625,-4.27083333333333,"sesame seed"
"8516",126,0.625,42941,39.1041666666667,-4.27083333333333,"sesame seed"
"8517",126,0.107142858207226,43124,38.7291666666667,-4.3125,"sesame seed"
"8518",126,0.232142850756645,43125,38.7708333333333,-4.3125,"sesame seed"
"8519",126,0.25,43126,38.8125,-4.3125,"sesame seed"
"8520",126,0.214285716414452,43127,38.8541666666667,-4.3125,"sesame seed"
"8521",126,0.196428567171097,43128,38.8958333333333,-4.3125,"sesame seed"
"8522",126,0.0892857164144516,43129,38.9375,-4.3125,"sesame seed"
"8523",126,0.223214283585548,43130,38.9791666666667,-4.3125,"sesame seed"
"8524",126,0.34821429848671,43131,39.0208333333333,-4.3125,"sesame seed"
"8525",126,0.517857134342194,43132,39.0625,-4.3125,"sesame seed"
"8526",126,0.75,43133,39.1041666666667,-4.3125,"sesame seed"
"8527",126,0.232142850756645,43317,38.7708333333333,-4.35416666666667,"sesame seed"
"8528",126,0.196428567171097,43318,38.8125,-4.35416666666667,"sesame seed"
"8529",126,0.160714283585548,43319,38.8541666666667,-4.35416666666667,"sesame seed"
"8530",126,0.160714283585548,43320,38.8958333333333,-4.35416666666667,"sesame seed"
"8531",126,0.1875,43321,38.9375,-4.35416666666667,"sesame seed"
"8532",126,0.33928570151329,43322,38.9791666666667,-4.35416666666667,"sesame seed"
"8533",126,0.526785731315613,43323,39.0208333333333,-4.35416666666667,"sesame seed"
"8534",126,0.660714268684387,43324,39.0625,-4.35416666666667,"sesame seed"
"8535",126,0.892857134342194,43325,39.1041666666667,-4.35416666666667,"sesame seed"
"8536",126,1,43326,39.1458333333333,-4.35416666666667,"sesame seed"
"8537",126,0.107142858207226,43511,38.8541666666667,-4.39583333333333,"sesame seed"
"8538",126,0.160714283585548,43512,38.8958333333333,-4.39583333333333,"sesame seed"
"8539",126,0.330357134342194,43513,38.9375,-4.39583333333333,"sesame seed"
"8540",126,0.553571403026581,43514,38.9791666666667,-4.39583333333333,"sesame seed"
"8541",126,0.696428596973419,43515,39.0208333333333,-4.39583333333333,"sesame seed"
"8542",126,0.883928596973419,43516,39.0625,-4.39583333333333,"sesame seed"
"8543",126,1,43517,39.1041666666667,-4.39583333333333,"sesame seed"
"8544",126,1,43518,39.1458333333333,-4.39583333333333,"sesame seed"
"8545",126,1,43519,39.1875,-4.39583333333333,"sesame seed"
"8546",126,1,43520,39.2291666666667,-4.39583333333333,"sesame seed"
"8547",126,1,43521,39.2708333333333,-4.39583333333333,"sesame seed"
"8548",126,0.232142850756645,43704,38.8958333333333,-4.4375,"sesame seed"
"8549",126,0.392857134342194,43705,38.9375,-4.4375,"sesame seed"
"8550",126,0.5625,43706,38.9791666666667,-4.4375,"sesame seed"
"8551",126,0.830357134342194,43707,39.0208333333333,-4.4375,"sesame seed"
"8552",126,0.964285731315613,43708,39.0625,-4.4375,"sesame seed"
"8553",126,1,43709,39.1041666666667,-4.4375,"sesame seed"
"8554",126,1,43710,39.1458333333333,-4.4375,"sesame seed"
"8555",126,1,43711,39.1875,-4.4375,"sesame seed"
"8556",126,1,43712,39.2291666666667,-4.4375,"sesame seed"
"8557",126,1,43713,39.2708333333333,-4.4375,"sesame seed"
"8558",126,1,43714,39.3125,-4.4375,"sesame seed"
"8559",126,0.47321429848671,43897,38.9375,-4.47916666666667,"sesame seed"
"8560",126,0.651785731315613,43898,38.9791666666667,-4.47916666666667,"sesame seed"
"8561",126,0.875,43899,39.0208333333333,-4.47916666666667,"sesame seed"
"8562",126,1,43900,39.0625,-4.47916666666667,"sesame seed"
"8563",126,1,43901,39.1041666666667,-4.47916666666667,"sesame seed"
"8564",126,1,43902,39.1458333333333,-4.47916666666667,"sesame seed"
"8565",126,1,43903,39.1875,-4.47916666666667,"sesame seed"
"8566",126,1,43904,39.2291666666667,-4.47916666666667,"sesame seed"
"8567",126,1,43905,39.2708333333333,-4.47916666666667,"sesame seed"
"8568",126,1,43906,39.3125,-4.47916666666667,"sesame seed"
"8569",126,1,43907,39.3541666666667,-4.47916666666667,"sesame seed"
"8570",126,1,44091,39.0208333333333,-4.52083333333333,"sesame seed"
"8571",126,1,44092,39.0625,-4.52083333333333,"sesame seed"
"8572",126,1,44093,39.1041666666667,-4.52083333333333,"sesame seed"
"8573",126,1,44094,39.1458333333333,-4.52083333333333,"sesame seed"
"8574",126,1,44095,39.1875,-4.52083333333333,"sesame seed"
"8575",126,1,44096,39.2291666666667,-4.52083333333333,"sesame seed"
"8576",126,1,44097,39.2708333333333,-4.52083333333333,"sesame seed"
"8577",126,1,44098,39.3125,-4.52083333333333,"sesame seed"
"8578",126,1,44099,39.3541666666667,-4.52083333333333,"sesame seed"
"8579",126,1,44284,39.0625,-4.5625,"sesame seed"
"8580",126,1,44285,39.1041666666667,-4.5625,"sesame seed"
"8581",126,1,44286,39.1458333333333,-4.5625,"sesame seed"
"8582",126,1,44287,39.1875,-4.5625,"sesame seed"
"8583",126,1,44288,39.2291666666667,-4.5625,"sesame seed"
"8584",126,1,44289,39.2708333333333,-4.5625,"sesame seed"
"8585",126,1,44290,39.3125,-4.5625,"sesame seed"
"8586",126,1,44291,39.3541666666667,-4.5625,"sesame seed"
"8587",126,1,44478,39.1458333333333,-4.60416666666667,"sesame seed"
"8588",126,1,44479,39.1875,-4.60416666666667,"sesame seed"
"8589",126,1,44480,39.2291666666667,-4.60416666666667,"sesame seed"
"8590",126,0.848214268684387,44481,39.2708333333333,-4.60416666666667,"sesame seed"
"8591",126,1,44482,39.3125,-4.60416666666667,"sesame seed"
"8592",126,1,44483,39.3541666666667,-4.60416666666667,"sesame seed"
"8593",126,1,44484,39.3958333333333,-4.60416666666667,"sesame seed"
"8594",126,1,44671,39.1875,-4.64583333333333,"sesame seed"
"8595",126,0.848214268684387,44672,39.2291666666667,-4.64583333333333,"sesame seed"
"8596",126,1,44676,39.3958333333333,-4.64583333333333,"sesame seed"
"8597",126,1,44868,39.3958333333333,-4.6875,"sesame seed"
"8598",127,0.982142865657806,42183,39.5208333333333,-4.10416666666667,"sesame seed"
"8599",127,0.6875,42184,39.5625,-4.10416666666667,"sesame seed"
"8600",127,1,42185,39.6041666666667,-4.10416666666667,"sesame seed"
"8601",127,1,42373,39.4375,-4.14583333333333,"sesame seed"
"8602",127,1,42374,39.4791666666667,-4.14583333333333,"sesame seed"
"8603",127,1,42375,39.5208333333333,-4.14583333333333,"sesame seed"
"8604",127,1,42376,39.5625,-4.14583333333333,"sesame seed"
"8605",127,1,42377,39.6041666666667,-4.14583333333333,"sesame seed"
"8606",127,0.910714268684387,42564,39.3958333333333,-4.1875,"sesame seed"
"8607",127,0.883928596973419,42565,39.4375,-4.1875,"sesame seed"
"8608",127,0.982142865657806,42566,39.4791666666667,-4.1875,"sesame seed"
"8609",127,1,42567,39.5208333333333,-4.1875,"sesame seed"
"8610",127,1,42568,39.5625,-4.1875,"sesame seed"
"8611",127,0.955357134342194,42569,39.6041666666667,-4.1875,"sesame seed"
"8612",127,0.696428596973419,42752,39.2291666666667,-4.22916666666667,"sesame seed"
"8613",127,1,42755,39.3541666666667,-4.22916666666667,"sesame seed"
"8614",127,0.955357134342194,42756,39.3958333333333,-4.22916666666667,"sesame seed"
"8615",127,0.928571403026581,42757,39.4375,-4.22916666666667,"sesame seed"
"8616",127,0.964285731315613,42758,39.4791666666667,-4.22916666666667,"sesame seed"
"8617",127,1,42759,39.5208333333333,-4.22916666666667,"sesame seed"
"8618",127,1,42760,39.5625,-4.22916666666667,"sesame seed"
"8619",127,0.919642865657806,42761,39.6041666666667,-4.22916666666667,"sesame seed"
"8620",127,0.714285731315613,42944,39.2291666666667,-4.27083333333333,"sesame seed"
"8621",127,0.919642865657806,42945,39.2708333333333,-4.27083333333333,"sesame seed"
"8622",127,0.946428596973419,42947,39.3541666666667,-4.27083333333333,"sesame seed"
"8623",127,0.973214268684387,42948,39.3958333333333,-4.27083333333333,"sesame seed"
"8624",127,1,42949,39.4375,-4.27083333333333,"sesame seed"
"8625",127,1,42950,39.4791666666667,-4.27083333333333,"sesame seed"
"8626",127,1,42951,39.5208333333333,-4.27083333333333,"sesame seed"
"8627",127,0.660714268684387,43135,39.1875,-4.3125,"sesame seed"
"8628",127,0.741071403026581,43136,39.2291666666667,-4.3125,"sesame seed"
"8629",127,0.803571403026581,43137,39.2708333333333,-4.3125,"sesame seed"
"8630",127,0.803571403026581,43138,39.3125,-4.3125,"sesame seed"
"8631",127,0.955357134342194,43139,39.3541666666667,-4.3125,"sesame seed"
"8632",127,1,43140,39.3958333333333,-4.3125,"sesame seed"
"8633",127,1,43141,39.4375,-4.3125,"sesame seed"
"8634",127,1,43327,39.1875,-4.35416666666667,"sesame seed"
"8635",127,0.875,43328,39.2291666666667,-4.35416666666667,"sesame seed"
"8636",127,0.955357134342194,43329,39.2708333333333,-4.35416666666667,"sesame seed"
"8637",127,1,43330,39.3125,-4.35416666666667,"sesame seed"
"8638",127,1,43331,39.3541666666667,-4.35416666666667,"sesame seed"
"8639",127,1,43332,39.3958333333333,-4.35416666666667,"sesame seed"
"8640",127,1,43333,39.4375,-4.35416666666667,"sesame seed"
"8641",127,1,43522,39.3125,-4.39583333333333,"sesame seed"
"8642",128,1,42952,39.5625,-4.27083333333333,"sesame seed"
"8643",128,1,43142,39.4791666666667,-4.3125,"sesame seed"
"8644",128,1,43143,39.5208333333333,-4.3125,"sesame seed"
"8645",128,1,43144,39.5625,-4.3125,"sesame seed"
"8646",128,1,43334,39.4791666666667,-4.35416666666667,"sesame seed"
"8647",128,1,43335,39.5208333333333,-4.35416666666667,"sesame seed"
"8648",128,1,43336,39.5625,-4.35416666666667,"sesame seed"
"8649",128,1,43523,39.3541666666667,-4.39583333333333,"sesame seed"
"8650",128,1,43524,39.3958333333333,-4.39583333333333,"sesame seed"
"8651",128,0.951219499111176,43525,39.4375,-4.39583333333333,"sesame seed"
"8652",128,0.922764241695404,43526,39.4791666666667,-4.39583333333333,"sesame seed"
"8653",128,0.947154462337494,43527,39.5208333333333,-4.39583333333333,"sesame seed"
"8654",128,1,43715,39.3541666666667,-4.4375,"sesame seed"
"8655",128,0.983739852905273,43716,39.3958333333333,-4.4375,"sesame seed"
"8656",128,0.87398374080658,43717,39.4375,-4.4375,"sesame seed"
"8657",128,0.865853667259216,43718,39.4791666666667,-4.4375,"sesame seed"
"8658",128,0.894308924674988,43908,39.3958333333333,-4.47916666666667,"sesame seed"
"8659",128,0.817073166370392,43909,39.4375,-4.47916666666667,"sesame seed"
"8660",128,0.841463387012482,43910,39.4791666666667,-4.47916666666667,"sesame seed"
"8661",128,0.898373961448669,44100,39.3958333333333,-4.52083333333333,"sesame seed"
"8662",128,0.902438998222351,44101,39.4375,-4.52083333333333,"sesame seed"
"8663",128,0.987804889678955,44292,39.3958333333333,-4.5625,"sesame seed"
"8664",128,1,44293,39.4375,-4.5625,"sesame seed"
"8665",129,0,22532,36.7291666666667,0.145833333333334,"sesame seed"
"8666",129,0,22723,36.6875,0.104166666666667,"sesame seed"
"8667",129,0,22724,36.7291666666667,0.104166666666667,"sesame seed"
"8668",129,0,22725,36.7708333333333,0.104166666666667,"sesame seed"
"8669",129,0,22726,36.8125,0.104166666666667,"sesame seed"
"8670",129,0.00892857182770967,22727,36.8541666666667,0.104166666666667,"sesame seed"
"8671",129,0.0625,22728,36.8958333333333,0.104166666666667,"sesame seed"
"8672",129,0,22915,36.6875,0.0625000000000009,"sesame seed"
"8673",129,0,22916,36.7291666666667,0.0625000000000009,"sesame seed"
"8674",129,0,22917,36.7708333333333,0.0625000000000009,"sesame seed"
"8675",129,0,22918,36.8125,0.0625000000000009,"sesame seed"
"8676",129,0,22919,36.8541666666667,0.0625000000000009,"sesame seed"
"8677",129,0.0267857145518064,22920,36.8958333333333,0.0625000000000009,"sesame seed"
"8678",129,0.0625,22922,36.9791666666667,0.0625000000000009,"sesame seed"
"8679",129,0.0892857164144516,22923,37.0208333333333,0.0625000000000009,"sesame seed"
