"","ID","suit_hist","cell","x","y","crops"
"11621",156,0,11025,37.2708333333333,2.64583333333333,"coffee robusta"
"11622",156,0,11026,37.3125,2.64583333333333,"coffee robusta"
"11623",156,0,11027,37.3541666666667,2.64583333333333,"coffee robusta"
"11624",156,0,11028,37.3958333333333,2.64583333333333,"coffee robusta"
"11625",156,0,11029,37.4375,2.64583333333333,"coffee robusta"
"11626",156,0,11030,37.4791666666667,2.64583333333333,"coffee robusta"
"11627",156,0,11031,37.5208333333333,2.64583333333333,"coffee robusta"
"11628",156,0,11032,37.5625,2.64583333333333,"coffee robusta"
"11629",156,0,11033,37.6041666666667,2.64583333333333,"coffee robusta"
"11630",156,0,11034,37.6458333333333,2.64583333333333,"coffee robusta"
"11631",156,0,11035,37.6875,2.64583333333333,"coffee robusta"
"11632",156,0,11036,37.7291666666667,2.64583333333333,"coffee robusta"
"11633",156,0,11037,37.7708333333333,2.64583333333333,"coffee robusta"
"11634",156,0,11198,36.4791666666667,2.60416666666667,"coffee robusta"
"11635",156,0,11199,36.5208333333333,2.60416666666667,"coffee robusta"
"11636",156,0,11200,36.5625,2.60416666666667,"coffee robusta"
"11637",156,0,11201,36.6041666666667,2.60416666666667,"coffee robusta"
"11638",156,0,11202,36.6458333333333,2.60416666666667,"coffee robusta"
"11639",156,0,11203,36.6875,2.60416666666667,"coffee robusta"
"11640",156,0,11204,36.7291666666667,2.60416666666667,"coffee robusta"
"11641",156,0,11205,36.7708333333333,2.60416666666667,"coffee robusta"
"11642",156,0,11206,36.8125,2.60416666666667,"coffee robusta"
"11643",156,0,11207,36.8541666666667,2.60416666666667,"coffee robusta"
"11644",156,0,11208,36.8958333333333,2.60416666666667,"coffee robusta"
"11645",156,0,11209,36.9375,2.60416666666667,"coffee robusta"
"11646",156,0,11210,36.9791666666667,2.60416666666667,"coffee robusta"
"11647",156,0,11211,37.0208333333333,2.60416666666667,"coffee robusta"
"11648",156,0,11212,37.0625,2.60416666666667,"coffee robusta"
"11649",156,0,11213,37.1041666666667,2.60416666666667,"coffee robusta"
"11650",156,0,11214,37.1458333333333,2.60416666666667,"coffee robusta"
"11651",156,0,11215,37.1875,2.60416666666667,"coffee robusta"
"11652",156,0,11216,37.2291666666667,2.60416666666667,"coffee robusta"
"11653",156,0,11217,37.2708333333333,2.60416666666667,"coffee robusta"
"11654",156,0,11218,37.3125,2.60416666666667,"coffee robusta"
"11655",156,0,11219,37.3541666666667,2.60416666666667,"coffee robusta"
"11656",156,0,11220,37.3958333333333,2.60416666666667,"coffee robusta"
"11657",156,0,11221,37.4375,2.60416666666667,"coffee robusta"
"11658",156,0,11222,37.4791666666667,2.60416666666667,"coffee robusta"
"11659",156,0,11223,37.5208333333333,2.60416666666667,"coffee robusta"
"11660",156,0,11224,37.5625,2.60416666666667,"coffee robusta"
"11661",156,0,11225,37.6041666666667,2.60416666666667,"coffee robusta"
"11662",156,0,11226,37.6458333333333,2.60416666666667,"coffee robusta"
"11663",156,0,11227,37.6875,2.60416666666667,"coffee robusta"
"11664",156,0,11228,37.7291666666667,2.60416666666667,"coffee robusta"
"11665",156,0,11229,37.7708333333333,2.60416666666667,"coffee robusta"
"11666",156,0,11391,36.5208333333333,2.5625,"coffee robusta"
"11667",156,0,11392,36.5625,2.5625,"coffee robusta"
"11668",156,0,11393,36.6041666666667,2.5625,"coffee robusta"
"11669",156,0,11394,36.6458333333333,2.5625,"coffee robusta"
"11670",156,0,11395,36.6875,2.5625,"coffee robusta"
"11671",156,0,11396,36.7291666666667,2.5625,"coffee robusta"
"11672",156,0,11397,36.7708333333333,2.5625,"coffee robusta"
"11673",156,0,11398,36.8125,2.5625,"coffee robusta"
"11674",156,0,11399,36.8541666666667,2.5625,"coffee robusta"
"11675",156,0,11400,36.8958333333333,2.5625,"coffee robusta"
"11676",156,0,11401,36.9375,2.5625,"coffee robusta"
"11677",156,0,11402,36.9791666666667,2.5625,"coffee robusta"
"11678",156,0,11403,37.0208333333333,2.5625,"coffee robusta"
"11679",156,0,11404,37.0625,2.5625,"coffee robusta"
"11680",156,0,11405,37.1041666666667,2.5625,"coffee robusta"
"11681",156,0,11406,37.1458333333333,2.5625,"coffee robusta"
"11682",156,0,11407,37.1875,2.5625,"coffee robusta"
"11683",156,0,11408,37.2291666666667,2.5625,"coffee robusta"
"11684",156,0,11409,37.2708333333333,2.5625,"coffee robusta"
"11685",156,0,11410,37.3125,2.5625,"coffee robusta"
"11686",156,0,11411,37.3541666666667,2.5625,"coffee robusta"
"11687",156,0,11412,37.3958333333333,2.5625,"coffee robusta"
"11688",156,0,11413,37.4375,2.5625,"coffee robusta"
"11689",156,0,11414,37.4791666666667,2.5625,"coffee robusta"
"11690",156,0,11415,37.5208333333333,2.5625,"coffee robusta"
"11691",156,0,11416,37.5625,2.5625,"coffee robusta"
"11692",156,0,11417,37.6041666666667,2.5625,"coffee robusta"
"11693",156,0,11418,37.6458333333333,2.5625,"coffee robusta"
"11694",156,0,11419,37.6875,2.5625,"coffee robusta"
"11695",156,0,11420,37.7291666666667,2.5625,"coffee robusta"
"11696",156,0,11421,37.7708333333333,2.5625,"coffee robusta"
"11697",156,0,11584,36.5625,2.52083333333333,"coffee robusta"
"11698",156,0,11585,36.6041666666667,2.52083333333333,"coffee robusta"
"11699",156,0,11586,36.6458333333333,2.52083333333333,"coffee robusta"
"11700",156,0,11587,36.6875,2.52083333333333,"coffee robusta"
"11701",156,0,11588,36.7291666666667,2.52083333333333,"coffee robusta"
"11702",156,0,11589,36.7708333333333,2.52083333333333,"coffee robusta"
"11703",156,0,11590,36.8125,2.52083333333333,"coffee robusta"
"11704",156,0,11591,36.8541666666667,2.52083333333333,"coffee robusta"
"11705",156,0,11592,36.8958333333333,2.52083333333333,"coffee robusta"
"11706",156,0,11593,36.9375,2.52083333333333,"coffee robusta"
"11707",156,0,11594,36.9791666666667,2.52083333333333,"coffee robusta"
"11708",156,0,11595,37.0208333333333,2.52083333333333,"coffee robusta"
"11709",156,0,11596,37.0625,2.52083333333333,"coffee robusta"
"11710",156,0,11597,37.1041666666667,2.52083333333333,"coffee robusta"
"11711",156,0,11598,37.1458333333333,2.52083333333333,"coffee robusta"
"11712",156,0,11599,37.1875,2.52083333333333,"coffee robusta"
"11713",156,0,11600,37.2291666666667,2.52083333333333,"coffee robusta"
"11714",156,0,11601,37.2708333333333,2.52083333333333,"coffee robusta"
"11715",156,0,11602,37.3125,2.52083333333333,"coffee robusta"
"11716",156,0,11603,37.3541666666667,2.52083333333333,"coffee robusta"
"11717",156,0,11604,37.3958333333333,2.52083333333333,"coffee robusta"
"11718",156,0,11605,37.4375,2.52083333333333,"coffee robusta"
"11719",156,0,11606,37.4791666666667,2.52083333333333,"coffee robusta"
"11720",156,0,11607,37.5208333333333,2.52083333333333,"coffee robusta"
"11721",156,0,11608,37.5625,2.52083333333333,"coffee robusta"
"11722",156,0,11609,37.6041666666667,2.52083333333333,"coffee robusta"
"11723",156,0,11610,37.6458333333333,2.52083333333333,"coffee robusta"
"11724",156,0,11611,37.6875,2.52083333333333,"coffee robusta"
"11725",156,0,11612,37.7291666666667,2.52083333333333,"coffee robusta"
"11726",156,0,11613,37.7708333333333,2.52083333333333,"coffee robusta"
"11727",156,0,11776,36.5625,2.47916666666667,"coffee robusta"
"11728",156,0,11777,36.6041666666667,2.47916666666667,"coffee robusta"
"11729",156,0,11778,36.6458333333333,2.47916666666667,"coffee robusta"
"11730",156,0,11779,36.6875,2.47916666666667,"coffee robusta"
"11731",156,0,11782,36.8125,2.47916666666667,"coffee robusta"
"11732",156,0,11783,36.8541666666667,2.47916666666667,"coffee robusta"
"11733",156,0,11784,36.8958333333333,2.47916666666667,"coffee robusta"
"11734",156,0,11785,36.9375,2.47916666666667,"coffee robusta"
"11735",156,0,11786,36.9791666666667,2.47916666666667,"coffee robusta"
"11736",156,0,11787,37.0208333333333,2.47916666666667,"coffee robusta"
"11737",156,0,11788,37.0625,2.47916666666667,"coffee robusta"
"11738",156,0,11789,37.1041666666667,2.47916666666667,"coffee robusta"
"11739",156,0,11790,37.1458333333333,2.47916666666667,"coffee robusta"
"11740",156,0,11791,37.1875,2.47916666666667,"coffee robusta"
"11741",156,0,11792,37.2291666666667,2.47916666666667,"coffee robusta"
"11742",156,0,11793,37.2708333333333,2.47916666666667,"coffee robusta"
"11743",156,0,11794,37.3125,2.47916666666667,"coffee robusta"
"11744",156,0,11795,37.3541666666667,2.47916666666667,"coffee robusta"
"11745",156,0,11796,37.3958333333333,2.47916666666667,"coffee robusta"
"11746",156,0,11797,37.4375,2.47916666666667,"coffee robusta"
"11747",156,0,11798,37.4791666666667,2.47916666666667,"coffee robusta"
"11748",156,0,11799,37.5208333333333,2.47916666666667,"coffee robusta"
"11749",156,0,11800,37.5625,2.47916666666667,"coffee robusta"
"11750",156,0,11801,37.6041666666667,2.47916666666667,"coffee robusta"
"11751",156,0,11802,37.6458333333333,2.47916666666667,"coffee robusta"
"11752",156,0,11803,37.6875,2.47916666666667,"coffee robusta"
"11753",156,0,11804,37.7291666666667,2.47916666666667,"coffee robusta"
"11754",156,0,11805,37.7708333333333,2.47916666666667,"coffee robusta"
"11755",156,0,11968,36.5625,2.4375,"coffee robusta"
"11756",156,0,11969,36.6041666666667,2.4375,"coffee robusta"
"11757",156,0,11970,36.6458333333333,2.4375,"coffee robusta"
"11758",156,0,11974,36.8125,2.4375,"coffee robusta"
"11759",156,0,11975,36.8541666666667,2.4375,"coffee robusta"
"11760",156,0,11976,36.8958333333333,2.4375,"coffee robusta"
"11761",156,0,11977,36.9375,2.4375,"coffee robusta"
"11762",156,0,11978,36.9791666666667,2.4375,"coffee robusta"
"11763",156,0,11979,37.0208333333333,2.4375,"coffee robusta"
"11764",156,0,11980,37.0625,2.4375,"coffee robusta"
"11765",156,0,11981,37.1041666666667,2.4375,"coffee robusta"
"11766",156,0,11982,37.1458333333333,2.4375,"coffee robusta"
"11767",156,0,11983,37.1875,2.4375,"coffee robusta"
"11768",156,0,11984,37.2291666666667,2.4375,"coffee robusta"
"11769",156,0,11985,37.2708333333333,2.4375,"coffee robusta"
"11770",156,0,11986,37.3125,2.4375,"coffee robusta"
"11771",156,0,11987,37.3541666666667,2.4375,"coffee robusta"
"11772",156,0,11988,37.3958333333333,2.4375,"coffee robusta"
"11773",156,0,11989,37.4375,2.4375,"coffee robusta"
"11774",156,0,11990,37.4791666666667,2.4375,"coffee robusta"
"11775",156,0,11991,37.5208333333333,2.4375,"coffee robusta"
"11776",156,0,11992,37.5625,2.4375,"coffee robusta"
"11777",156,0,11993,37.6041666666667,2.4375,"coffee robusta"
"11778",156,0,11994,37.6458333333333,2.4375,"coffee robusta"
"11779",156,0,11995,37.6875,2.4375,"coffee robusta"
"11780",156,0,11996,37.7291666666667,2.4375,"coffee robusta"
"11781",156,0,11997,37.7708333333333,2.4375,"coffee robusta"
"11782",156,0,12166,36.8125,2.39583333333333,"coffee robusta"
"11783",156,0,12167,36.8541666666667,2.39583333333333,"coffee robusta"
"11784",156,0,12168,36.8958333333333,2.39583333333333,"coffee robusta"
"11785",156,0,12169,36.9375,2.39583333333333,"coffee robusta"
"11786",156,0,12170,36.9791666666667,2.39583333333333,"coffee robusta"
"11787",156,0,12171,37.0208333333333,2.39583333333333,"coffee robusta"
"11788",156,0,12172,37.0625,2.39583333333333,"coffee robusta"
"11789",156,0,12173,37.1041666666667,2.39583333333333,"coffee robusta"
"11790",156,0,12174,37.1458333333333,2.39583333333333,"coffee robusta"
"11791",156,0,12175,37.1875,2.39583333333333,"coffee robusta"
"11792",156,0,12176,37.2291666666667,2.39583333333333,"coffee robusta"
"11793",156,0,12177,37.2708333333333,2.39583333333333,"coffee robusta"
"11794",156,0,12178,37.3125,2.39583333333333,"coffee robusta"
"11795",156,0,12179,37.3541666666667,2.39583333333333,"coffee robusta"
"11796",156,0,12180,37.3958333333333,2.39583333333333,"coffee robusta"
"11797",156,0,12181,37.4375,2.39583333333333,"coffee robusta"
"11798",156,0,12182,37.4791666666667,2.39583333333333,"coffee robusta"
"11799",156,0,12183,37.5208333333333,2.39583333333333,"coffee robusta"
"11800",156,0,12184,37.5625,2.39583333333333,"coffee robusta"
"11801",156,0,12185,37.6041666666667,2.39583333333333,"coffee robusta"
"11802",156,0,12186,37.6458333333333,2.39583333333333,"coffee robusta"
"11803",156,0,12187,37.6875,2.39583333333333,"coffee robusta"
"11804",156,0,12188,37.7291666666667,2.39583333333333,"coffee robusta"
"11805",156,0,12189,37.7708333333333,2.39583333333333,"coffee robusta"
"11806",156,0,12359,36.8541666666667,2.35416666666667,"coffee robusta"
"11807",156,0,12360,36.8958333333333,2.35416666666667,"coffee robusta"
"11808",156,0,12361,36.9375,2.35416666666667,"coffee robusta"
"11809",156,0,12362,36.9791666666667,2.35416666666667,"coffee robusta"
"11810",156,0,12363,37.0208333333333,2.35416666666667,"coffee robusta"
"11811",156,0,12364,37.0625,2.35416666666667,"coffee robusta"
"11812",156,0,12365,37.1041666666667,2.35416666666667,"coffee robusta"
"11813",156,0,12366,37.1458333333333,2.35416666666667,"coffee robusta"
"11814",156,0,12367,37.1875,2.35416666666667,"coffee robusta"
"11815",156,0,12368,37.2291666666667,2.35416666666667,"coffee robusta"
"11816",156,0,12369,37.2708333333333,2.35416666666667,"coffee robusta"
"11817",156,0,12370,37.3125,2.35416666666667,"coffee robusta"
"11818",156,0,12371,37.3541666666667,2.35416666666667,"coffee robusta"
"11819",156,0,12372,37.3958333333333,2.35416666666667,"coffee robusta"
"11820",156,0,12373,37.4375,2.35416666666667,"coffee robusta"
"11821",156,0,12374,37.4791666666667,2.35416666666667,"coffee robusta"
"11822",156,0,12375,37.5208333333333,2.35416666666667,"coffee robusta"
"11823",156,0,12376,37.5625,2.35416666666667,"coffee robusta"
"11824",156,0,12377,37.6041666666667,2.35416666666667,"coffee robusta"
"11825",156,0,12378,37.6458333333333,2.35416666666667,"coffee robusta"
"11826",156,0,12379,37.6875,2.35416666666667,"coffee robusta"
"11827",156,0,12380,37.7291666666667,2.35416666666667,"coffee robusta"
"11828",156,0,12381,37.7708333333333,2.35416666666667,"coffee robusta"
"11829",156,0,12551,36.8541666666667,2.3125,"coffee robusta"
"11830",156,0,12552,36.8958333333333,2.3125,"coffee robusta"
"11831",156,0,12553,36.9375,2.3125,"coffee robusta"
"11832",156,0,12554,36.9791666666667,2.3125,"coffee robusta"
"11833",156,0,12555,37.0208333333333,2.3125,"coffee robusta"
"11834",156,0,12556,37.0625,2.3125,"coffee robusta"
"11835",156,0,12557,37.1041666666667,2.3125,"coffee robusta"
"11836",156,0,12558,37.1458333333333,2.3125,"coffee robusta"
"11837",156,0,12559,37.1875,2.3125,"coffee robusta"
"11838",156,0,12560,37.2291666666667,2.3125,"coffee robusta"
"11839",156,0,12561,37.2708333333333,2.3125,"coffee robusta"
"11840",156,0,12562,37.3125,2.3125,"coffee robusta"
"11841",156,0,12563,37.3541666666667,2.3125,"coffee robusta"
"11842",156,0,12564,37.3958333333333,2.3125,"coffee robusta"
"11843",156,0,12565,37.4375,2.3125,"coffee robusta"
"11844",156,0,12566,37.4791666666667,2.3125,"coffee robusta"
"11845",156,0,12567,37.5208333333333,2.3125,"coffee robusta"
"11846",156,0,12568,37.5625,2.3125,"coffee robusta"
"11847",156,0,12569,37.6041666666667,2.3125,"coffee robusta"
"11848",156,0,12570,37.6458333333333,2.3125,"coffee robusta"
"11849",156,0,12571,37.6875,2.3125,"coffee robusta"
"11850",156,0,12572,37.7291666666667,2.3125,"coffee robusta"
"11851",156,0,12573,37.7708333333333,2.3125,"coffee robusta"
"11852",156,0,12743,36.8541666666667,2.27083333333333,"coffee robusta"
"11853",156,0,12744,36.8958333333333,2.27083333333333,"coffee robusta"
"11854",156,0,12745,36.9375,2.27083333333333,"coffee robusta"
"11855",156,0,12746,36.9791666666667,2.27083333333333,"coffee robusta"
"11856",156,0,12747,37.0208333333333,2.27083333333333,"coffee robusta"
"11857",156,0,12748,37.0625,2.27083333333333,"coffee robusta"
"11858",156,0,12749,37.1041666666667,2.27083333333333,"coffee robusta"
"11859",156,0,12750,37.1458333333333,2.27083333333333,"coffee robusta"
"11860",156,0,12751,37.1875,2.27083333333333,"coffee robusta"
"11861",156,0,12752,37.2291666666667,2.27083333333333,"coffee robusta"
"11862",156,0,12753,37.2708333333333,2.27083333333333,"coffee robusta"
"11863",156,0,12754,37.3125,2.27083333333333,"coffee robusta"
"11864",156,0,12755,37.3541666666667,2.27083333333333,"coffee robusta"
"11865",156,0,12756,37.3958333333333,2.27083333333333,"coffee robusta"
"11866",156,0,12757,37.4375,2.27083333333333,"coffee robusta"
"11867",156,0,12758,37.4791666666667,2.27083333333333,"coffee robusta"
"11868",156,0,12759,37.5208333333333,2.27083333333333,"coffee robusta"
"11869",156,0,12760,37.5625,2.27083333333333,"coffee robusta"
"11870",156,0,12761,37.6041666666667,2.27083333333333,"coffee robusta"
"11871",156,0,12762,37.6458333333333,2.27083333333333,"coffee robusta"
"11872",156,0,12763,37.6875,2.27083333333333,"coffee robusta"
"11873",156,0,12764,37.7291666666667,2.27083333333333,"coffee robusta"
"11874",156,0,12775,38.1875,2.27083333333333,"coffee robusta"
"11875",156,0,12776,38.2291666666667,2.27083333333333,"coffee robusta"
"11876",156,0,12936,36.8958333333333,2.22916666666667,"coffee robusta"
"11877",156,0,12937,36.9375,2.22916666666667,"coffee robusta"
"11878",156,0,12938,36.9791666666667,2.22916666666667,"coffee robusta"
"11879",156,0,12939,37.0208333333333,2.22916666666667,"coffee robusta"
"11880",156,0,12940,37.0625,2.22916666666667,"coffee robusta"
"11881",156,0,12941,37.1041666666667,2.22916666666667,"coffee robusta"
"11882",156,0,12942,37.1458333333333,2.22916666666667,"coffee robusta"
"11883",156,0,12943,37.1875,2.22916666666667,"coffee robusta"
"11884",156,0,12944,37.2291666666667,2.22916666666667,"coffee robusta"
"11885",156,0,12945,37.2708333333333,2.22916666666667,"coffee robusta"
"11886",156,0,12946,37.3125,2.22916666666667,"coffee robusta"
"11887",156,0,12947,37.3541666666667,2.22916666666667,"coffee robusta"
"11888",156,0,12948,37.3958333333333,2.22916666666667,"coffee robusta"
"11889",156,0,12949,37.4375,2.22916666666667,"coffee robusta"
"11890",156,0,12950,37.4791666666667,2.22916666666667,"coffee robusta"
"11891",156,0,12951,37.5208333333333,2.22916666666667,"coffee robusta"
"11892",156,0,12952,37.5625,2.22916666666667,"coffee robusta"
"11893",156,0,12953,37.6041666666667,2.22916666666667,"coffee robusta"
"11894",156,0,12954,37.6458333333333,2.22916666666667,"coffee robusta"
"11895",156,0,12955,37.6875,2.22916666666667,"coffee robusta"
"11896",156,0,12956,37.7291666666667,2.22916666666667,"coffee robusta"
"11897",156,0,12967,38.1875,2.22916666666667,"coffee robusta"
"11898",156,0,12968,38.2291666666667,2.22916666666667,"coffee robusta"
"11899",156,0,12969,38.2708333333333,2.22916666666667,"coffee robusta"
"11900",156,0,12970,38.3125,2.22916666666667,"coffee robusta"
"11901",156,0,13129,36.9375,2.1875,"coffee robusta"
"11902",156,0,13130,36.9791666666667,2.1875,"coffee robusta"
"11903",156,0,13131,37.0208333333333,2.1875,"coffee robusta"
"11904",156,0,13132,37.0625,2.1875,"coffee robusta"
"11905",156,0,13133,37.1041666666667,2.1875,"coffee robusta"
"11906",156,0,13134,37.1458333333333,2.1875,"coffee robusta"
"11907",156,0,13135,37.1875,2.1875,"coffee robusta"
"11908",156,0,13136,37.2291666666667,2.1875,"coffee robusta"
"11909",156,0,13137,37.2708333333333,2.1875,"coffee robusta"
