"","ID","suit_hist","cell","NA","NA","crops"
"412",7,0,18483,36.0208333333333,1.02083333333333,"coffee arabica"
"413",7,0,18484,36.0625,1.02083333333333,"coffee arabica"
"414",7,0,18485,36.1041666666667,1.02083333333333,"coffee arabica"
"415",7,0,18486,36.1458333333333,1.02083333333333,"coffee arabica"
"416",7,0,18487,36.1875,1.02083333333333,"coffee arabica"
"417",7,0,18488,36.2291666666667,1.02083333333333,"coffee arabica"
"418",7,0,18489,36.2708333333333,1.02083333333333,"coffee arabica"
"419",7,0,18666,35.6458333333333,0.979166666666667,"coffee arabica"
"420",7,0,18667,35.6875,0.979166666666667,"coffee arabica"
"421",7,0,18668,35.7291666666667,0.979166666666667,"coffee arabica"
"422",7,0,18670,35.8125,0.979166666666667,"coffee arabica"
"423",7,0,18671,35.8541666666667,0.979166666666667,"coffee arabica"
"424",7,0,18672,35.8958333333333,0.979166666666667,"coffee arabica"
"425",7,0,18673,35.9375,0.979166666666667,"coffee arabica"
"426",7,0,18674,35.9791666666667,0.979166666666667,"coffee arabica"
"427",7,0,18675,36.0208333333333,0.979166666666667,"coffee arabica"
"428",7,0,18676,36.0625,0.979166666666667,"coffee arabica"
"429",7,0,18677,36.1041666666667,0.979166666666667,"coffee arabica"
"430",7,0,18678,36.1458333333333,0.979166666666667,"coffee arabica"
"431",7,0,18679,36.1875,0.979166666666667,"coffee arabica"
"432",7,0,18680,36.2291666666667,0.979166666666667,"coffee arabica"
"433",7,0,18681,36.2708333333333,0.979166666666667,"coffee arabica"
"434",7,0,18682,36.3125,0.979166666666667,"coffee arabica"
"435",7,0,18864,35.8958333333333,0.937500000000001,"coffee arabica"
"436",7,0,18865,35.9375,0.937500000000001,"coffee arabica"
"437",7,0,18866,35.9791666666667,0.937500000000001,"coffee arabica"
"438",7,0,18867,36.0208333333333,0.937500000000001,"coffee arabica"
"439",7,0,18868,36.0625,0.937500000000001,"coffee arabica"
"440",7,0,18869,36.1041666666667,0.937500000000001,"coffee arabica"
"441",7,0,18870,36.1458333333333,0.937500000000001,"coffee arabica"
"442",7,0,18871,36.1875,0.937500000000001,"coffee arabica"
"443",7,0,18872,36.2291666666667,0.937500000000001,"coffee arabica"
"444",7,0,18873,36.2708333333333,0.937500000000001,"coffee arabica"
"445",7,0,18874,36.3125,0.937500000000001,"coffee arabica"
"446",7,0,18875,36.3541666666667,0.937500000000001,"coffee arabica"
"447",7,0,19057,35.9375,0.895833333333334,"coffee arabica"
"448",7,0,19058,35.9791666666667,0.895833333333334,"coffee arabica"
"449",7,0,19059,36.0208333333333,0.895833333333334,"coffee arabica"
"450",7,0,19060,36.0625,0.895833333333334,"coffee arabica"
"451",7,0,19061,36.1041666666667,0.895833333333334,"coffee arabica"
"452",7,0,19062,36.1458333333333,0.895833333333334,"coffee arabica"
"453",7,0,19063,36.1875,0.895833333333334,"coffee arabica"
"454",7,0,19064,36.2291666666667,0.895833333333334,"coffee arabica"
"455",7,0,19065,36.2708333333333,0.895833333333334,"coffee arabica"
"456",7,0,19066,36.3125,0.895833333333334,"coffee arabica"
"457",7,0,19067,36.3541666666667,0.895833333333334,"coffee arabica"
"458",7,0,19068,36.3958333333333,0.895833333333334,"coffee arabica"
"459",7,0,19249,35.9375,0.854166666666667,"coffee arabica"
"460",7,0,19250,35.9791666666667,0.854166666666667,"coffee arabica"
"461",7,0,19251,36.0208333333333,0.854166666666667,"coffee arabica"
"462",7,0,19252,36.0625,0.854166666666667,"coffee arabica"
"463",7,0,19253,36.1041666666667,0.854166666666667,"coffee arabica"
"464",7,0,19254,36.1458333333333,0.854166666666667,"coffee arabica"
"465",7,0,19255,36.1875,0.854166666666667,"coffee arabica"
"466",7,0,19256,36.2291666666667,0.854166666666667,"coffee arabica"
"467",7,0,19257,36.2708333333333,0.854166666666667,"coffee arabica"
"468",7,0,19258,36.3125,0.854166666666667,"coffee arabica"
"469",7,0,19259,36.3541666666667,0.854166666666667,"coffee arabica"
"470",7,0,19260,36.3958333333333,0.854166666666667,"coffee arabica"
"471",7,0,19261,36.4375,0.854166666666667,"coffee arabica"
"472",7,0,19262,36.4791666666667,0.854166666666667,"coffee arabica"
"473",7,0,19442,35.9791666666667,0.812500000000001,"coffee arabica"
"474",7,0,19443,36.0208333333333,0.812500000000001,"coffee arabica"
"475",7,0,19444,36.0625,0.812500000000001,"coffee arabica"
"476",7,0,19445,36.1041666666667,0.812500000000001,"coffee arabica"
"477",7,0,19446,36.1458333333333,0.812500000000001,"coffee arabica"
"478",7,0,19447,36.1875,0.812500000000001,"coffee arabica"
"479",7,0,19448,36.2291666666667,0.812500000000001,"coffee arabica"
"480",7,0,19449,36.2708333333333,0.812500000000001,"coffee arabica"
"481",7,0,19450,36.3125,0.812500000000001,"coffee arabica"
"482",7,0,19451,36.3541666666667,0.812500000000001,"coffee arabica"
"483",7,0,19452,36.3958333333333,0.812500000000001,"coffee arabica"
"484",7,0,19453,36.4375,0.812500000000001,"coffee arabica"
"485",7,0,19635,36.0208333333333,0.770833333333334,"coffee arabica"
"486",7,0,19636,36.0625,0.770833333333334,"coffee arabica"
"487",7,0,19637,36.1041666666667,0.770833333333334,"coffee arabica"
"488",7,0,19638,36.1458333333333,0.770833333333334,"coffee arabica"
"489",7,0,19639,36.1875,0.770833333333334,"coffee arabica"
"490",7,0,19640,36.2291666666667,0.770833333333334,"coffee arabica"
"491",7,0,19641,36.2708333333333,0.770833333333334,"coffee arabica"
"492",7,0,19642,36.3125,0.770833333333334,"coffee arabica"
"493",7,0,19643,36.3541666666667,0.770833333333334,"coffee arabica"
"494",7,0,19644,36.3958333333333,0.770833333333334,"coffee arabica"
"495",7,0,19829,36.1041666666667,0.729166666666667,"coffee arabica"
"496",7,0,19830,36.1458333333333,0.729166666666667,"coffee arabica"
"497",7,0,19831,36.1875,0.729166666666667,"coffee arabica"
"498",7,0,19832,36.2291666666667,0.729166666666667,"coffee arabica"
"499",7,0,19833,36.2708333333333,0.729166666666667,"coffee arabica"
"500",7,0,19834,36.3125,0.729166666666667,"coffee arabica"
"501",7,0,19835,36.3541666666667,0.729166666666667,"coffee arabica"
"502",7,0,19836,36.3958333333333,0.729166666666667,"coffee arabica"
"503",7,0,20023,36.1875,0.687500000000001,"coffee arabica"
"504",7,0,20024,36.2291666666667,0.687500000000001,"coffee arabica"
"505",7,0,20025,36.2708333333333,0.687500000000001,"coffee arabica"
"506",7,0,20026,36.3125,0.687500000000001,"coffee arabica"
"507",7,0,20027,36.3541666666667,0.687500000000001,"coffee arabica"
"508",8,0.111111111938953,26147,35.3541666666667,-0.645833333333333,"coffee arabica"
"509",8,0.194444447755814,26148,35.3958333333333,-0.645833333333333,"coffee arabica"
"510",8,0.0277777779847383,26337,35.2708333333333,-0.687499999999999,"coffee arabica"
"511",8,0.0138888889923692,26338,35.3125,-0.687499999999999,"coffee arabica"
"512",8,0.0138888889923692,26339,35.3541666666667,-0.687499999999999,"coffee arabica"
"513",8,0.0555555559694767,26340,35.3958333333333,-0.687499999999999,"coffee arabica"
"514",8,0.0416666679084301,26529,35.2708333333333,-0.729166666666666,"coffee arabica"
"515",8,0.0416666679084301,26530,35.3125,-0.729166666666666,"coffee arabica"
"516",8,0.0138888889923692,26531,35.3541666666667,-0.729166666666666,"coffee arabica"
"517",8,0,26532,35.3958333333333,-0.729166666666666,"coffee arabica"
"518",8,0.0555555559694767,26720,35.2291666666667,-0.770833333333333,"coffee arabica"
"519",8,0.0555555559694767,26721,35.2708333333333,-0.770833333333333,"coffee arabica"
"520",9,0,26533,35.4375,-0.729166666666666,"coffee arabica"
"521",9,0.0277777779847383,26723,35.3541666666667,-0.770833333333333,"coffee arabica"
"522",9,0,26724,35.3958333333333,-0.770833333333333,"coffee arabica"
"523",9,0,26725,35.4375,-0.770833333333333,"coffee arabica"
"524",9,0,26726,35.4791666666667,-0.770833333333333,"coffee arabica"
"525",9,0,26727,35.5208333333333,-0.770833333333333,"coffee arabica"
"526",9,0,26915,35.3541666666667,-0.812499999999999,"coffee arabica"
"527",9,0.0138888889923692,26916,35.3958333333333,-0.812499999999999,"coffee arabica"
"528",9,0,26917,35.4375,-0.812499999999999,"coffee arabica"
"529",9,0,26918,35.4791666666667,-0.812499999999999,"coffee arabica"
"530",9,0,27108,35.3958333333333,-0.854166666666666,"coffee arabica"
"531",9,0,27109,35.4375,-0.854166666666666,"coffee arabica"
"532",9,0,27299,35.3541666666667,-0.895833333333333,"coffee arabica"
"533",9,0,27300,35.3958333333333,-0.895833333333333,"coffee arabica"
"534",9,0,27491,35.3541666666667,-0.937499999999999,"coffee arabica"
"535",9,0,27492,35.3958333333333,-0.937499999999999,"coffee arabica"
"536",10,0.0416666679084301,26722,35.3125,-0.770833333333333,"coffee arabica"
"537",10,0.0138888889923692,26911,35.1875,-0.812499999999999,"coffee arabica"
"538",10,0.0416666679084301,26912,35.2291666666667,-0.812499999999999,"coffee arabica"
"539",10,0.0416666679084301,26913,35.2708333333333,-0.812499999999999,"coffee arabica"
"540",10,0,26914,35.3125,-0.812499999999999,"coffee arabica"
"541",10,0.0416666679084301,27102,35.1458333333333,-0.854166666666666,"coffee arabica"
"542",10,0.0277777779847383,27103,35.1875,-0.854166666666666,"coffee arabica"
"543",10,0.0416666679084301,27104,35.2291666666667,-0.854166666666666,"coffee arabica"
"544",10,0.0138888889923692,27105,35.2708333333333,-0.854166666666666,"coffee arabica"
"545",10,0,27106,35.3125,-0.854166666666666,"coffee arabica"
"546",10,0,27107,35.3541666666667,-0.854166666666666,"coffee arabica"
"547",10,0.0277777779847383,27294,35.1458333333333,-0.895833333333333,"coffee arabica"
"548",10,0.0138888889923692,27295,35.1875,-0.895833333333333,"coffee arabica"
"549",10,0.0138888889923692,27296,35.2291666666667,-0.895833333333333,"coffee arabica"
"550",10,0,27297,35.2708333333333,-0.895833333333333,"coffee arabica"
"551",10,0,27298,35.3125,-0.895833333333333,"coffee arabica"
"552",10,0.0416666679084301,27486,35.1458333333333,-0.937499999999999,"coffee arabica"
"553",10,0.0416666679084301,27487,35.1875,-0.937499999999999,"coffee arabica"
"554",10,0,27488,35.2291666666667,-0.937499999999999,"coffee arabica"
"555",10,0,27489,35.2708333333333,-0.937499999999999,"coffee arabica"
"556",10,0,27490,35.3125,-0.937499999999999,"coffee arabica"
"557",10,0.0138888889923692,27679,35.1875,-0.979166666666666,"coffee arabica"
"558",10,0,27680,35.2291666666667,-0.979166666666666,"coffee arabica"
"559",10,0,27681,35.2708333333333,-0.979166666666666,"coffee arabica"
"560",10,0,27682,35.3125,-0.979166666666666,"coffee arabica"
"561",10,0,27872,35.2291666666667,-1.02083333333333,"coffee arabica"
"562",11,0.625,25184,35.2291666666667,-0.437499999999999,"coffee arabica"
"563",11,0.652777791023254,25185,35.2708333333333,-0.437499999999999,"coffee arabica"
"564",11,0.472222208976746,25189,35.4375,-0.437499999999999,"coffee arabica"
"565",11,0.375,25190,35.4791666666667,-0.437499999999999,"coffee arabica"
"566",11,0.527777791023254,25376,35.2291666666667,-0.479166666666666,"coffee arabica"
"567",11,0.569444417953491,25377,35.2708333333333,-0.479166666666666,"coffee arabica"
"568",11,0.513888895511627,25380,35.3958333333333,-0.479166666666666,"coffee arabica"
"569",11,0.416666656732559,25381,35.4375,-0.479166666666666,"coffee arabica"
"570",11,0.333333343267441,25382,35.4791666666667,-0.479166666666666,"coffee arabica"
"571",11,0.263888895511627,25383,35.5208333333333,-0.479166666666666,"coffee arabica"
"572",11,0.458333343267441,25568,35.2291666666667,-0.520833333333333,"coffee arabica"
"573",11,0.513888895511627,25569,35.2708333333333,-0.520833333333333,"coffee arabica"
"574",11,0.5,25570,35.3125,-0.520833333333333,"coffee arabica"
"575",11,0.458333343267441,25571,35.3541666666667,-0.520833333333333,"coffee arabica"
"576",11,0.430555552244186,25572,35.3958333333333,-0.520833333333333,"coffee arabica"
"577",11,0.416666656732559,25573,35.4375,-0.520833333333333,"coffee arabica"
"578",11,0.333333343267441,25574,35.4791666666667,-0.520833333333333,"coffee arabica"
"579",11,0.263888895511627,25575,35.5208333333333,-0.520833333333333,"coffee arabica"
"580",11,0.361111104488373,25760,35.2291666666667,-0.562499999999999,"coffee arabica"
"581",11,0.375,25761,35.2708333333333,-0.562499999999999,"coffee arabica"
"582",11,0.416666656732559,25762,35.3125,-0.562499999999999,"coffee arabica"
"583",11,0.375,25763,35.3541666666667,-0.562499999999999,"coffee arabica"
"584",11,0.347222208976746,25764,35.3958333333333,-0.562499999999999,"coffee arabica"
"585",11,0.333333343267441,25765,35.4375,-0.562499999999999,"coffee arabica"
"586",11,0.291666656732559,25766,35.4791666666667,-0.562499999999999,"coffee arabica"
"587",11,0.25,25767,35.5208333333333,-0.562499999999999,"coffee arabica"
"588",11,0.20833332836628,25768,35.5625,-0.562499999999999,"coffee arabica"
"589",11,0.263888895511627,25952,35.2291666666667,-0.604166666666666,"coffee arabica"
"590",11,0.222222223877907,25953,35.2708333333333,-0.604166666666666,"coffee arabica"
"591",11,0.25,25954,35.3125,-0.604166666666666,"coffee arabica"
"592",11,0.319444447755814,25955,35.3541666666667,-0.604166666666666,"coffee arabica"
"593",11,0.305555552244186,25956,35.3958333333333,-0.604166666666666,"coffee arabica"
"594",11,0.263888895511627,25957,35.4375,-0.604166666666666,"coffee arabica"
"595",11,0.222222223877907,25958,35.4791666666667,-0.604166666666666,"coffee arabica"
"596",11,0.0555555559694767,26145,35.2708333333333,-0.645833333333333,"coffee arabica"
"597",11,0.0555555559694767,26146,35.3125,-0.645833333333333,"coffee arabica"
"598",12,0.277777791023254,26140,35.0625,-0.645833333333333,"coffee arabica"
"599",12,0.125,26143,35.1875,-0.645833333333333,"coffee arabica"
"600",12,0.0972222238779068,26144,35.2291666666667,-0.645833333333333,"coffee arabica"
"601",12,0.111111111938953,26333,35.1041666666667,-0.687499999999999,"coffee arabica"
"602",12,0.0555555559694767,26334,35.1458333333333,-0.687499999999999,"coffee arabica"
"603",12,0.0416666679084301,26335,35.1875,-0.687499999999999,"coffee arabica"
"604",12,0.0416666679084301,26336,35.2291666666667,-0.687499999999999,"coffee arabica"
"605",12,0.152777776122093,26524,35.0625,-0.729166666666666,"coffee arabica"
"606",12,0.0555555559694767,26525,35.1041666666667,-0.729166666666666,"coffee arabica"
"607",12,0.0138888889923692,26526,35.1458333333333,-0.729166666666666,"coffee arabica"
"608",12,0.0416666679084301,26527,35.1875,-0.729166666666666,"coffee arabica"
"609",12,0.0555555559694767,26528,35.2291666666667,-0.729166666666666,"coffee arabica"
"610",12,0.0277777779847383,26717,35.1041666666667,-0.770833333333333,"coffee arabica"
"611",12,0.0277777779847383,26718,35.1458333333333,-0.770833333333333,"coffee arabica"
"612",12,0.0277777779847383,26719,35.1875,-0.770833333333333,"coffee arabica"
"613",12,0.0555555559694767,26909,35.1041666666667,-0.812499999999999,"coffee arabica"
"614",12,0.0416666679084301,26910,35.1458333333333,-0.812499999999999,"coffee arabica"
"615",12,0.111111111938953,27100,35.0625,-0.854166666666666,"coffee arabica"
"616",12,0.0694444477558136,27101,35.1041666666667,-0.854166666666666,"coffee arabica"
"617",12,0.0694444477558136,27293,35.1041666666667,-0.895833333333333,"coffee arabica"
"618",13,0.458333343267441,19982,34.4791666666667,0.687500000000001,"coffee arabica"
"619",13,0.291666656732559,20172,34.3958333333333,0.645833333333334,"coffee arabica"
"620",13,0.361111104488373,20173,34.4375,0.645833333333334,"coffee arabica"
"621",13,0.472222208976746,20174,34.4791666666667,0.645833333333334,"coffee arabica"
"622",13,0.305555552244186,20364,34.3958333333333,0.604166666666667,"coffee arabica"
"623",13,0.375,20365,34.4375,0.604166666666667,"coffee arabica"
"624",13,0.430555552244186,20366,34.4791666666667,0.604166666666667,"coffee arabica"
"625",13,0.319444447755814,20556,34.3958333333333,0.562500000000001,"coffee arabica"
"626",13,0.375,20557,34.4375,0.562500000000001,"coffee arabica"
"627",13,0.402777791023254,20558,34.4791666666667,0.562500000000001,"coffee arabica"
"628",13,0.472222208976746,20559,34.5208333333333,0.562500000000001,"coffee arabica"
"629",13,0.402777791023254,20749,34.4375,0.520833333333334,"coffee arabica"
"630",13,0.430555552244186,20750,34.4791666666667,0.520833333333334,"coffee arabica"
"631",13,0.430555552244186,20940,34.3958333333333,0.479166666666667,"coffee arabica"
"632",13,0.472222208976746,20941,34.4375,0.479166666666667,"coffee arabica"
"633",13,0.527777791023254,20943,34.5208333333333,0.479166666666667,"coffee arabica"
"634",14,0.625,19601,34.6041666666667,0.770833333333334,"coffee arabica"
"635",14,0.569444417953491,19602,34.6458333333333,0.770833333333334,"coffee arabica"
"636",14,0.666666686534882,19792,34.5625,0.729166666666667,"coffee arabica"
"637",14,0.638888895511627,19793,34.6041666666667,0.729166666666667,"coffee arabica"
"638",14,0.694444417953491,19984,34.5625,0.687500000000001,"coffee arabica"
"639",14,0.666666686534882,19985,34.6041666666667,0.687500000000001,"coffee arabica"
"640",14,0.722222208976746,20176,34.5625,0.645833333333334,"coffee arabica"
"641",14,0.777777791023254,20177,34.6041666666667,0.645833333333334,"coffee arabica"
"642",14,0.708333313465118,20178,34.6458333333333,0.645833333333334,"coffee arabica"
"643",15,0.569444417953491,19983,34.5208333333333,0.687500000000001,"coffee arabica"
"644",15,0.583333313465118,20175,34.5208333333333,0.645833333333334,"coffee arabica"
"645",15,0.541666686534882,20367,34.5208333333333,0.604166666666667,"coffee arabica"
"646",15,0.625,20368,34.5625,0.604166666666667,"coffee arabica"
"647",15,0.736111104488373,20369,34.6041666666667,0.604166666666667,"coffee arabica"
"648",15,0.763888895511627,20370,34.6458333333333,0.604166666666667,"coffee arabica"
"649",15,0.569444417953491,20560,34.5625,0.562500000000001,"coffee arabica"
"650",15,0.680555582046509,20561,34.6041666666667,0.562500000000001,"coffee arabica"
"651",15,0.805555582046509,20562,34.6458333333333,0.562500000000001,"coffee arabica"
"652",15,0.513888895511627,20751,34.5208333333333,0.520833333333334,"coffee arabica"
"653",15,0.555555582046509,20752,34.5625,0.520833333333334,"coffee arabica"
"654",15,0.666666686534882,20753,34.6041666666667,0.520833333333334,"coffee arabica"
"655",15,0.819444417953491,20754,34.6458333333333,0.520833333333334,"coffee arabica"
"656",15,0.569444417953491,20944,34.5625,0.479166666666667,"coffee arabica"
"657",15,0.638888895511627,20945,34.6041666666667,0.479166666666667,"coffee arabica"
"658",15,0.763888895511627,20946,34.6458333333333,0.479166666666667,"coffee arabica"
"659",16,0.222222223877907,19221,34.7708333333333,0.854166666666667,"coffee arabica"
"660",16,0.472222208976746,19410,34.6458333333333,0.812500000000001,"coffee arabica"
"661",16,0.402777791023254,19412,34.7291666666667,0.812500000000001,"coffee arabica"
"662",16,0.319444447755814,19413,34.7708333333333,0.812500000000001,"coffee arabica"
"663",16,0.486111104488373,19603,34.6875,0.770833333333334,"coffee arabica"
"664",16,0.402777791023254,19604,34.7291666666667,0.770833333333334,"coffee arabica"
