"","ID","suit_hist","cell","NA","NA","crops"
"2911",44,0,19715,39.3541666666667,0.770833333333334,"soyabean"
"2912",44,0,19716,39.3958333333333,0.770833333333334,"soyabean"
"2913",44,0,19717,39.4375,0.770833333333334,"soyabean"
"2914",44,0,19718,39.4791666666667,0.770833333333334,"soyabean"
"2915",44,0,19719,39.5208333333333,0.770833333333334,"soyabean"
"2916",44,0,19903,39.1875,0.729166666666667,"soyabean"
"2917",44,0,19904,39.2291666666667,0.729166666666667,"soyabean"
"2918",44,0,19905,39.2708333333333,0.729166666666667,"soyabean"
"2919",44,0,19906,39.3125,0.729166666666667,"soyabean"
"2920",44,0,19907,39.3541666666667,0.729166666666667,"soyabean"
"2921",44,0,19908,39.3958333333333,0.729166666666667,"soyabean"
"2922",44,0,19909,39.4375,0.729166666666667,"soyabean"
"2923",44,0,19910,39.4791666666667,0.729166666666667,"soyabean"
"2924",44,0,19911,39.5208333333333,0.729166666666667,"soyabean"
"2925",44,0,19912,39.5625,0.729166666666667,"soyabean"
"2926",44,0,20093,39.1041666666667,0.687500000000001,"soyabean"
"2927",44,0,20094,39.1458333333333,0.687500000000001,"soyabean"
"2928",44,0,20095,39.1875,0.687500000000001,"soyabean"
"2929",44,0,20096,39.2291666666667,0.687500000000001,"soyabean"
"2930",44,0,20097,39.2708333333333,0.687500000000001,"soyabean"
"2931",44,0,20098,39.3125,0.687500000000001,"soyabean"
"2932",44,0,20099,39.3541666666667,0.687500000000001,"soyabean"
"2933",44,0,20100,39.3958333333333,0.687500000000001,"soyabean"
"2934",44,0,20101,39.4375,0.687500000000001,"soyabean"
"2935",44,0,20102,39.4791666666667,0.687500000000001,"soyabean"
"2936",44,0,20103,39.5208333333333,0.687500000000001,"soyabean"
"2937",44,0,20104,39.5625,0.687500000000001,"soyabean"
"2938",44,0,20105,39.6041666666667,0.687500000000001,"soyabean"
"2939",44,0,20284,39.0625,0.645833333333334,"soyabean"
"2940",44,0,20285,39.1041666666667,0.645833333333334,"soyabean"
"2941",44,0,20286,39.1458333333333,0.645833333333334,"soyabean"
"2942",44,0,20287,39.1875,0.645833333333334,"soyabean"
"2943",44,0,20288,39.2291666666667,0.645833333333334,"soyabean"
"2944",44,0,20289,39.2708333333333,0.645833333333334,"soyabean"
"2945",44,0,20290,39.3125,0.645833333333334,"soyabean"
"2946",44,0,20291,39.3541666666667,0.645833333333334,"soyabean"
"2947",44,0,20292,39.3958333333333,0.645833333333334,"soyabean"
"2948",44,0,20293,39.4375,0.645833333333334,"soyabean"
"2949",44,0,20294,39.4791666666667,0.645833333333334,"soyabean"
"2950",44,0,20295,39.5208333333333,0.645833333333334,"soyabean"
"2951",44,0,20296,39.5625,0.645833333333334,"soyabean"
"2952",44,0,20297,39.6041666666667,0.645833333333334,"soyabean"
"2953",44,0,20298,39.6458333333333,0.645833333333334,"soyabean"
"2954",44,0,20473,38.9375,0.604166666666667,"soyabean"
"2955",44,0,20474,38.9791666666667,0.604166666666667,"soyabean"
"2956",44,0,20475,39.0208333333333,0.604166666666667,"soyabean"
"2957",44,0,20476,39.0625,0.604166666666667,"soyabean"
"2958",44,0,20477,39.1041666666667,0.604166666666667,"soyabean"
"2959",44,0,20478,39.1458333333333,0.604166666666667,"soyabean"
"2960",44,0,20479,39.1875,0.604166666666667,"soyabean"
"2961",44,0,20480,39.2291666666667,0.604166666666667,"soyabean"
"2962",44,0,20481,39.2708333333333,0.604166666666667,"soyabean"
"2963",44,0,20482,39.3125,0.604166666666667,"soyabean"
"2964",44,0,20483,39.3541666666667,0.604166666666667,"soyabean"
"2965",44,0,20484,39.3958333333333,0.604166666666667,"soyabean"
"2966",44,0,20485,39.4375,0.604166666666667,"soyabean"
"2967",44,0,20486,39.4791666666667,0.604166666666667,"soyabean"
"2968",44,0,20487,39.5208333333333,0.604166666666667,"soyabean"
"2969",44,0,20488,39.5625,0.604166666666667,"soyabean"
"2970",44,0,20489,39.6041666666667,0.604166666666667,"soyabean"
"2971",44,0,20490,39.6458333333333,0.604166666666667,"soyabean"
"2972",44,0,20662,38.8125,0.562500000000001,"soyabean"
"2973",44,0,20663,38.8541666666667,0.562500000000001,"soyabean"
"2974",44,0,20664,38.8958333333333,0.562500000000001,"soyabean"
"2975",44,0,20665,38.9375,0.562500000000001,"soyabean"
"2976",44,0,20666,38.9791666666667,0.562500000000001,"soyabean"
"2977",44,0,20667,39.0208333333333,0.562500000000001,"soyabean"
"2978",44,0,20668,39.0625,0.562500000000001,"soyabean"
"2979",44,0,20669,39.1041666666667,0.562500000000001,"soyabean"
"2980",44,0,20670,39.1458333333333,0.562500000000001,"soyabean"
"2981",44,0,20671,39.1875,0.562500000000001,"soyabean"
"2982",44,0,20672,39.2291666666667,0.562500000000001,"soyabean"
"2983",44,0,20673,39.2708333333333,0.562500000000001,"soyabean"
"2984",44,0,20674,39.3125,0.562500000000001,"soyabean"
"2985",44,0,20675,39.3541666666667,0.562500000000001,"soyabean"
"2986",44,0,20676,39.3958333333333,0.562500000000001,"soyabean"
"2987",44,0,20677,39.4375,0.562500000000001,"soyabean"
"2988",44,0,20678,39.4791666666667,0.562500000000001,"soyabean"
"2989",44,0,20679,39.5208333333333,0.562500000000001,"soyabean"
"2990",44,0,20680,39.5625,0.562500000000001,"soyabean"
"2991",44,0,20681,39.6041666666667,0.562500000000001,"soyabean"
"2992",44,0,20682,39.6458333333333,0.562500000000001,"soyabean"
"2993",44,0,20683,39.6875,0.562500000000001,"soyabean"
"2994",44,0,20852,38.7291666666667,0.520833333333334,"soyabean"
"2995",44,0,20854,38.8125,0.520833333333334,"soyabean"
"2996",44,0,20855,38.8541666666667,0.520833333333334,"soyabean"
"2997",44,0,20856,38.8958333333333,0.520833333333334,"soyabean"
"2998",44,0,20857,38.9375,0.520833333333334,"soyabean"
"2999",44,0,20858,38.9791666666667,0.520833333333334,"soyabean"
"3000",44,0,20859,39.0208333333333,0.520833333333334,"soyabean"
"3001",44,0,20860,39.0625,0.520833333333334,"soyabean"
"3002",44,0,20861,39.1041666666667,0.520833333333334,"soyabean"
"3003",44,0,20862,39.1458333333333,0.520833333333334,"soyabean"
"3004",44,0,20863,39.1875,0.520833333333334,"soyabean"
"3005",44,0,20864,39.2291666666667,0.520833333333334,"soyabean"
"3006",44,0,20865,39.2708333333333,0.520833333333334,"soyabean"
"3007",44,0,20866,39.3125,0.520833333333334,"soyabean"
"3008",44,0,20867,39.3541666666667,0.520833333333334,"soyabean"
"3009",44,0,20868,39.3958333333333,0.520833333333334,"soyabean"
"3010",44,0,20869,39.4375,0.520833333333334,"soyabean"
"3011",44,0,20870,39.4791666666667,0.520833333333334,"soyabean"
"3012",44,0,20871,39.5208333333333,0.520833333333334,"soyabean"
"3013",44,0,20872,39.5625,0.520833333333334,"soyabean"
"3014",44,0,20873,39.6041666666667,0.520833333333334,"soyabean"
"3015",44,0,20874,39.6458333333333,0.520833333333334,"soyabean"
"3016",44,0,20875,39.6875,0.520833333333334,"soyabean"
"3017",44,0,20876,39.7291666666667,0.520833333333334,"soyabean"
"3018",44,0,21043,38.6875,0.479166666666667,"soyabean"
"3019",44,0,21044,38.7291666666667,0.479166666666667,"soyabean"
"3020",44,0,21045,38.7708333333333,0.479166666666667,"soyabean"
"3021",44,0,21046,38.8125,0.479166666666667,"soyabean"
"3022",44,0,21047,38.8541666666667,0.479166666666667,"soyabean"
"3023",44,0,21048,38.8958333333333,0.479166666666667,"soyabean"
"3024",44,0,21049,38.9375,0.479166666666667,"soyabean"
"3025",44,0,21050,38.9791666666667,0.479166666666667,"soyabean"
"3026",44,0,21051,39.0208333333333,0.479166666666667,"soyabean"
"3027",44,0,21052,39.0625,0.479166666666667,"soyabean"
"3028",44,0,21053,39.1041666666667,0.479166666666667,"soyabean"
"3029",44,0,21054,39.1458333333333,0.479166666666667,"soyabean"
"3030",44,0,21055,39.1875,0.479166666666667,"soyabean"
"3031",44,0,21056,39.2291666666667,0.479166666666667,"soyabean"
"3032",44,0,21057,39.2708333333333,0.479166666666667,"soyabean"
"3033",44,0,21058,39.3125,0.479166666666667,"soyabean"
"3034",44,0,21059,39.3541666666667,0.479166666666667,"soyabean"
"3035",44,0,21060,39.3958333333333,0.479166666666667,"soyabean"
"3036",44,0,21061,39.4375,0.479166666666667,"soyabean"
"3037",44,0,21062,39.4791666666667,0.479166666666667,"soyabean"
"3038",44,0,21063,39.5208333333333,0.479166666666667,"soyabean"
"3039",44,0,21064,39.5625,0.479166666666667,"soyabean"
"3040",44,0,21065,39.6041666666667,0.479166666666667,"soyabean"
"3041",44,0,21066,39.6458333333333,0.479166666666667,"soyabean"
"3042",44,0,21067,39.6875,0.479166666666667,"soyabean"
"3043",44,0,21068,39.7291666666667,0.479166666666667,"soyabean"
"3044",44,0,21069,39.7708333333333,0.479166666666667,"soyabean"
"3045",44,0,21070,39.8125,0.479166666666667,"soyabean"
"3046",44,0,21236,38.7291666666667,0.437500000000001,"soyabean"
"3047",44,0,21237,38.7708333333333,0.437500000000001,"soyabean"
"3048",44,0,21238,38.8125,0.437500000000001,"soyabean"
"3049",44,0,21239,38.8541666666667,0.437500000000001,"soyabean"
"3050",44,0,21240,38.8958333333333,0.437500000000001,"soyabean"
"3051",44,0,21241,38.9375,0.437500000000001,"soyabean"
"3052",44,0,21242,38.9791666666667,0.437500000000001,"soyabean"
"3053",44,0,21243,39.0208333333333,0.437500000000001,"soyabean"
"3054",44,0,21244,39.0625,0.437500000000001,"soyabean"
"3055",44,0,21245,39.1041666666667,0.437500000000001,"soyabean"
"3056",44,0,21246,39.1458333333333,0.437500000000001,"soyabean"
"3057",44,0,21247,39.1875,0.437500000000001,"soyabean"
"3058",44,0,21248,39.2291666666667,0.437500000000001,"soyabean"
"3059",44,0,21249,39.2708333333333,0.437500000000001,"soyabean"
"3060",44,0,21250,39.3125,0.437500000000001,"soyabean"
"3061",44,0,21251,39.3541666666667,0.437500000000001,"soyabean"
"3062",44,0,21252,39.3958333333333,0.437500000000001,"soyabean"
"3063",44,0,21253,39.4375,0.437500000000001,"soyabean"
"3064",44,0,21254,39.4791666666667,0.437500000000001,"soyabean"
"3065",44,0,21255,39.5208333333333,0.437500000000001,"soyabean"
"3066",44,0,21256,39.5625,0.437500000000001,"soyabean"
"3067",44,0,21257,39.6041666666667,0.437500000000001,"soyabean"
"3068",44,0,21258,39.6458333333333,0.437500000000001,"soyabean"
"3069",44,0,21259,39.6875,0.437500000000001,"soyabean"
"3070",44,0,21260,39.7291666666667,0.437500000000001,"soyabean"
"3071",44,0,21261,39.7708333333333,0.437500000000001,"soyabean"
"3072",44,0,21262,39.8125,0.437500000000001,"soyabean"
"3073",44,0,21263,39.8541666666667,0.437500000000001,"soyabean"
"3074",44,0,21428,38.7291666666667,0.395833333333334,"soyabean"
"3075",44,0,21429,38.7708333333333,0.395833333333334,"soyabean"
"3076",44,0,21430,38.8125,0.395833333333334,"soyabean"
"3077",44,0,21431,38.8541666666667,0.395833333333334,"soyabean"
"3078",44,0,21432,38.8958333333333,0.395833333333334,"soyabean"
"3079",44,0,21433,38.9375,0.395833333333334,"soyabean"
"3080",44,0,21434,38.9791666666667,0.395833333333334,"soyabean"
"3081",44,0,21435,39.0208333333333,0.395833333333334,"soyabean"
"3082",44,0,21436,39.0625,0.395833333333334,"soyabean"
"3083",44,0,21437,39.1041666666667,0.395833333333334,"soyabean"
"3084",44,0,21438,39.1458333333333,0.395833333333334,"soyabean"
"3085",44,0,21439,39.1875,0.395833333333334,"soyabean"
"3086",44,0,21440,39.2291666666667,0.395833333333334,"soyabean"
"3087",44,0,21441,39.2708333333333,0.395833333333334,"soyabean"
"3088",44,0,21442,39.3125,0.395833333333334,"soyabean"
"3089",44,0,21443,39.3541666666667,0.395833333333334,"soyabean"
"3090",44,0,21444,39.3958333333333,0.395833333333334,"soyabean"
"3091",44,0,21445,39.4375,0.395833333333334,"soyabean"
"3092",44,0,21446,39.4791666666667,0.395833333333334,"soyabean"
"3093",44,0,21447,39.5208333333333,0.395833333333334,"soyabean"
"3094",44,0,21448,39.5625,0.395833333333334,"soyabean"
"3095",44,0,21449,39.6041666666667,0.395833333333334,"soyabean"
"3096",44,0,21450,39.6458333333333,0.395833333333334,"soyabean"
"3097",44,0,21451,39.6875,0.395833333333334,"soyabean"
"3098",44,0,21452,39.7291666666667,0.395833333333334,"soyabean"
"3099",44,0,21453,39.7708333333333,0.395833333333334,"soyabean"
"3100",44,0,21454,39.8125,0.395833333333334,"soyabean"
"3101",44,0,21621,38.7708333333333,0.354166666666667,"soyabean"
"3102",44,0,21622,38.8125,0.354166666666667,"soyabean"
"3103",44,0,21623,38.8541666666667,0.354166666666667,"soyabean"
"3104",44,0,21624,38.8958333333333,0.354166666666667,"soyabean"
"3105",44,0,21625,38.9375,0.354166666666667,"soyabean"
"3106",44,0,21626,38.9791666666667,0.354166666666667,"soyabean"
"3107",44,0,21627,39.0208333333333,0.354166666666667,"soyabean"
"3108",44,0,21628,39.0625,0.354166666666667,"soyabean"
"3109",44,0,21629,39.1041666666667,0.354166666666667,"soyabean"
"3110",44,0,21630,39.1458333333333,0.354166666666667,"soyabean"
"3111",44,0,21631,39.1875,0.354166666666667,"soyabean"
"3112",44,0,21635,39.3541666666667,0.354166666666667,"soyabean"
"3113",44,0,21636,39.3958333333333,0.354166666666667,"soyabean"
"3114",44,0,21637,39.4375,0.354166666666667,"soyabean"
"3115",44,0,21638,39.4791666666667,0.354166666666667,"soyabean"
"3116",44,0,21639,39.5208333333333,0.354166666666667,"soyabean"
"3117",44,0,21640,39.5625,0.354166666666667,"soyabean"
"3118",44,0,21641,39.6041666666667,0.354166666666667,"soyabean"
"3119",44,0,21642,39.6458333333333,0.354166666666667,"soyabean"
"3120",44,0,21643,39.6875,0.354166666666667,"soyabean"
"3121",44,0,21644,39.7291666666667,0.354166666666667,"soyabean"
"3122",44,0,21645,39.7708333333333,0.354166666666667,"soyabean"
"3123",44,0,21646,39.8125,0.354166666666667,"soyabean"
"3124",44,0,21647,39.8541666666667,0.354166666666667,"soyabean"
"3125",44,0,21818,38.9791666666667,0.312500000000001,"soyabean"
"3126",44,0,21819,39.0208333333333,0.312500000000001,"soyabean"
"3127",44,0,21820,39.0625,0.312500000000001,"soyabean"
"3128",44,0,21821,39.1041666666667,0.312500000000001,"soyabean"
"3129",44,0,21822,39.1458333333333,0.312500000000001,"soyabean"
"3130",44,0,21823,39.1875,0.312500000000001,"soyabean"
"3131",44,0,21828,39.3958333333333,0.312500000000001,"soyabean"
"3132",44,0,21829,39.4375,0.312500000000001,"soyabean"
"3133",44,0,21830,39.4791666666667,0.312500000000001,"soyabean"
"3134",44,0,21831,39.5208333333333,0.312500000000001,"soyabean"
"3135",44,0,21832,39.5625,0.312500000000001,"soyabean"
"3136",44,0,21833,39.6041666666667,0.312500000000001,"soyabean"
"3137",44,0,21834,39.6458333333333,0.312500000000001,"soyabean"
"3138",44,0,21835,39.6875,0.312500000000001,"soyabean"
"3139",44,0,21836,39.7291666666667,0.312500000000001,"soyabean"
"3140",44,0,21837,39.7708333333333,0.312500000000001,"soyabean"
"3141",44,0,21838,39.8125,0.312500000000001,"soyabean"
"3142",44,0,21839,39.8541666666667,0.312500000000001,"soyabean"
"3143",44,0,22013,39.1041666666667,0.270833333333334,"soyabean"
"3144",44,0,22014,39.1458333333333,0.270833333333334,"soyabean"
"3145",44,0,22020,39.3958333333333,0.270833333333334,"soyabean"
"3146",44,0,22021,39.4375,0.270833333333334,"soyabean"
"3147",44,0,22022,39.4791666666667,0.270833333333334,"soyabean"
"3148",44,0,22023,39.5208333333333,0.270833333333334,"soyabean"
"3149",44,0,22024,39.5625,0.270833333333334,"soyabean"
"3150",44,0,22025,39.6041666666667,0.270833333333334,"soyabean"
"3151",44,0,22026,39.6458333333333,0.270833333333334,"soyabean"
"3152",44,0,22027,39.6875,0.270833333333334,"soyabean"
"3153",44,0,22028,39.7291666666667,0.270833333333334,"soyabean"
"3154",44,0,22029,39.7708333333333,0.270833333333334,"soyabean"
"3155",44,0,22030,39.8125,0.270833333333334,"soyabean"
"3156",44,0,22213,39.4375,0.229166666666667,"soyabean"
"3157",44,0,22214,39.4791666666667,0.229166666666667,"soyabean"
"3158",44,0,22215,39.5208333333333,0.229166666666667,"soyabean"
"3159",44,0,22216,39.5625,0.229166666666667,"soyabean"
"3160",44,0,22217,39.6041666666667,0.229166666666667,"soyabean"
"3161",44,0,22218,39.6458333333333,0.229166666666667,"soyabean"
"3162",44,0,22219,39.6875,0.229166666666667,"soyabean"
"3163",44,0,22220,39.7291666666667,0.229166666666667,"soyabean"
"3164",44,0,22405,39.4375,0.187500000000001,"soyabean"
"3165",44,0,22406,39.4791666666667,0.187500000000001,"soyabean"
"3166",44,0,22407,39.5208333333333,0.187500000000001,"soyabean"
"3167",44,0,22408,39.5625,0.187500000000001,"soyabean"
"3168",44,0,22409,39.6041666666667,0.187500000000001,"soyabean"
"3169",44,0,22410,39.6458333333333,0.187500000000001,"soyabean"
"3170",44,0,22411,39.6875,0.187500000000001,"soyabean"
"3171",44,0,22597,39.4375,0.145833333333334,"soyabean"
"3172",44,0,22598,39.4791666666667,0.145833333333334,"soyabean"
"3173",44,0,22599,39.5208333333333,0.145833333333334,"soyabean"
"3174",44,0,22600,39.5625,0.145833333333334,"soyabean"
"3175",44,0,22601,39.6041666666667,0.145833333333334,"soyabean"
"3176",44,0,22602,39.6458333333333,0.145833333333334,"soyabean"
"3177",44,0,22789,39.4375,0.104166666666667,"soyabean"
"3178",44,0,22790,39.4791666666667,0.104166666666667,"soyabean"
"3179",44,0,22791,39.5208333333333,0.104166666666667,"soyabean"
"3180",44,0,22792,39.5625,0.104166666666667,"soyabean"
"3181",44,0,22981,39.4375,0.0625000000000009,"soyabean"
"3182",44,0,22982,39.4791666666667,0.0625000000000009,"soyabean"
"3183",44,0,22983,39.5208333333333,0.0625000000000009,"soyabean"
"3184",44,0,23173,39.4375,0.0208333333333339,"soyabean"
"3185",44,0,23174,39.4791666666667,0.0208333333333339,"soyabean"
"3186",45,0.150000005960464,24972,34.3958333333333,-0.395833333333333,"soyabean"
"3187",45,0.1875,25165,34.4375,-0.437499999999999,"soyabean"
"3188",45,0.1875,25357,34.4375,-0.479166666666666,"soyabean"
"3189",45,0.212500005960464,25358,34.4791666666667,-0.479166666666666,"soyabean"
"3190",45,0.237499997019768,25549,34.4375,-0.520833333333333,"soyabean"
"3191",45,0.300000011920929,25550,34.4791666666667,-0.520833333333333,"soyabean"
"3192",45,0.300000011920929,25741,34.4375,-0.562499999999999,"soyabean"
"3193",45,0.287499994039536,25742,34.4791666666667,-0.562499999999999,"soyabean"
"3194",45,0.287499994039536,25743,34.5208333333333,-0.562499999999999,"soyabean"
"3195",45,0.449999988079071,25933,34.4375,-0.604166666666666,"soyabean"
"3196",45,0.387499988079071,25934,34.4791666666667,-0.604166666666666,"soyabean"
"3197",45,0.387499988079071,25935,34.5208333333333,-0.604166666666666,"soyabean"
"3198",45,0.5625,26126,34.4791666666667,-0.645833333333333,"soyabean"
"3199",45,0.550000011920929,26127,34.5208333333333,-0.645833333333333,"soyabean"
"3200",45,0.574999988079071,26128,34.5625,-0.645833333333333,"soyabean"
"3201",46,0.237499997019768,24981,34.7708333333333,-0.395833333333333,"soyabean"
"3202",46,0.375,24982,34.8125,-0.395833333333333,"soyabean"
"3203",46,0.537500023841858,24983,34.8541666666667,-0.395833333333333,"soyabean"
"3204",46,0.612500011920929,24984,34.8958333333333,-0.395833333333333,"soyabean"
"3205",46,0.324999988079071,25174,34.8125,-0.437499999999999,"soyabean"
"3206",46,0.487500011920929,25175,34.8541666666667,-0.437499999999999,"soyabean"
"3207",46,0.675000011920929,25176,34.8958333333333,-0.437499999999999,"soyabean"
"3208",46,0.800000011920929,25177,34.9375,-0.437499999999999,"soyabean"
"3209",46,0.449999988079071,25366,34.8125,-0.479166666666666,"soyabean"
"3210",46,0.725000023841858,25367,34.8541666666667,-0.479166666666666,"soyabean"
"3211",47,0.300000011920929,24401,34.6041666666667,-0.270833333333333,"soyabean"
"3212",47,0.300000011920929,24402,34.6458333333333,-0.270833333333333,"soyabean"
"3213",47,0.349999994039536,24403,34.6875,-0.270833333333333,"soyabean"
"3214",47,0.412499994039536,24404,34.7291666666667,-0.270833333333333,"soyabean"
"3215",47,0.200000002980232,24590,34.4791666666667,-0.312499999999999,"soyabean"
"3216",47,0.224999994039536,24593,34.6041666666667,-0.312499999999999,"soyabean"
"3217",47,0.25,24594,34.6458333333333,-0.312499999999999,"soyabean"
"3218",47,0.300000011920929,24595,34.6875,-0.312499999999999,"soyabean"
"3219",47,0.362500011920929,24596,34.7291666666667,-0.312499999999999,"soyabean"
"3220",47,0.375,24597,34.7708333333333,-0.312499999999999,"soyabean"
"3221",47,0.162499994039536,24780,34.3958333333333,-0.354166666666666,"soyabean"
"3222",47,0.174999997019768,24781,34.4375,-0.354166666666666,"soyabean"
"3223",47,0.200000002980232,24782,34.4791666666667,-0.354166666666666,"soyabean"
"3224",47,0.150000005960464,24785,34.6041666666667,-0.354166666666666,"soyabean"
"3225",47,0.150000005960464,24786,34.6458333333333,-0.354166666666666,"soyabean"
"3226",47,0.200000002980232,24787,34.6875,-0.354166666666666,"soyabean"
"3227",47,0.262499988079071,24788,34.7291666666667,-0.354166666666666,"soyabean"
"3228",47,0.337500005960464,24789,34.7708333333333,-0.354166666666666,"soyabean"
"3229",47,0.337500005960464,24790,34.8125,-0.354166666666666,"soyabean"
"3230",47,0.174999997019768,24973,34.4375,-0.395833333333333,"soyabean"
"3231",47,0.275000005960464,24974,34.4791666666667,-0.395833333333333,"soyabean"
"3232",47,0.0625,24976,34.5625,-0.395833333333333,"soyabean"
"3233",47,0.125,24977,34.6041666666667,-0.395833333333333,"soyabean"
"3234",47,0.0500000007450581,24978,34.6458333333333,-0.395833333333333,"soyabean"
"3235",47,0.0874999985098839,24979,34.6875,-0.395833333333333,"soyabean"
